ID,Sentiment
1240362450890952704,NEUTRAL
1240360533641113600,NEUTRAL
1240361564655562752,POSITIVE
1240363713263284224,NEUTRAL
1240362970955292672,NEGATIVE
1240360513034424320,NEUTRAL
1240360600628334592,NEGATIVE
1240362756722896896,NEUTRAL
1240364409459015680,NEGATIVE
1240365030018887680,POSITIVE
1240362530444324864,NEGATIVE
1240364904307179520,NEGATIVE
1240361284438278144,POSITIVE
1240364589860245504,NEGATIVE
1240362152910827520,NEUTRAL
1240362106530168832,NEUTRAL
1240364212137926656,NEUTRAL
1240361284408954880,NEGATIVE
1240361586692325376,NEUTRAL
1240363411164106752,NEUTRAL
1240362169511940096,NEGATIVE
1240361477141381120,NEUTRAL
1240363700529184768,NEUTRAL
1240366342886359040,POSITIVE
1240364052754444288,NEGATIVE
1240360873463623680,NEGATIVE
1240361238577565696,NEGATIVE
1240362085965537280,NEUTRAL
1240362483996557312,NEGATIVE
1240360516758929408,NEUTRAL
1240362265917915136,NEGATIVE
1240363406693146624,NEGATIVE
1240361779387080704,POSITIVE
1240366351555928064,NEGATIVE
1240363985578283008,NEUTRAL
1240364572596252672,NEGATIVE
1240360106140655616,NEGATIVE
1240361842419130368,NEGATIVE
1240361569361506304,POSITIVE
1240360273665503232,NEGATIVE
1240362823756189696,NEUTRAL
1240362849085489152,NEGATIVE
1240360831512129536,NEGATIVE
1240362194912579584,NEUTRAL
1240364233193410560,NEGATIVE
1240360994796376064,POSITIVE
1240360772858978304,NEUTRAL
1240364564513992704,NEGATIVE
1240363192901144576,NEGATIVE
1240360630290452480,NEGATIVE
1240360760481464320,NEGATIVE
1240363772071608320,NEUTRAL
1240362911849119744,NEUTRAL
1240363520014684160,NEGATIVE
1240362815355002880,NEGATIVE
1240363771731853312,POSITIVE
1240363855773122560,NEUTRAL
1240363750781313024,NEUTRAL
1240360877670440960,NEUTRAL
1240360181663289344,NEUTRAL
1240360311590400000,NEUTRAL
1240362848930246656,NEGATIVE
1240364258174488576,NEUTRAL
1240362958154346496,NEUTRAL
1240363050114351104,NEUTRAL
1240361179735883776,NEGATIVE
1240362387804315648,NEUTRAL
1240364551952125952,NEGATIVE
1240362039454793728,NEUTRAL
1240360839846207488,NEUTRAL
1240360768496734208,POSITIVE
1240364304567881728,NEGATIVE
1240364488672579584,NEUTRAL
1240360185543061504,POSITIVE
1240362744249008128,POSITIVE
1240364195545260032,NEUTRAL
1240362727501111296,NEUTRAL
1240362752755085312,NEUTRAL
1240361015939928064,NEUTRAL
1240362811433369600,POSITIVE
1240363708741754880,NEGATIVE
1240362530234486784,NEGATIVE
1240360915326779392,NEUTRAL
1240364061113700352,NEUTRAL
1240362245219135488,NEUTRAL
1240364190927392768,NEGATIVE
1240360936696737792,NEUTRAL
1240363431968083968,NEGATIVE
1240362748434960384,NEGATIVE
1240362433874726912,NEUTRAL
1240364509912616960,NEGATIVE
1240360735055765504,NEGATIVE
1240364316953624576,NEUTRAL
1240360588339019776,NEGATIVE
1240363792875339776,POSITIVE
1240360882112266240,NEGATIVE
1240362844614545408,NEGATIVE
1240364266663874560,NEGATIVE
1240360647000559616,POSITIVE
1240360994855170048,MIXED
1240364191120228352,NEGATIVE
1240360793864110080,NEGATIVE
1240362039299715072,NEUTRAL
1240363750915330048,NEUTRAL
1240364065232281600,POSITIVE
1240360806199570432,NEGATIVE
1240363570514313216,NEGATIVE
1240366443905966080,NEUTRAL
1240367298977939456,NEUTRAL
1240367613529804800,NEUTRAL
1240366603117768704,NEGATIVE
1240367630374100992,NEGATIVE
1240367144036171776,NEGATIVE
1240370491031986176,NEUTRAL
1240364640175038464,NEUTRAL
1240368045392084992,NEUTRAL
1240367265494765568,NEGATIVE
1240366984560164864,NEGATIVE
1240359027936088064,NEGATIVE
1240371183171842048,NEUTRAL
1240364082047225856,NEGATIVE
1240370818208727040,NEGATIVE
1240367236394745856,NEUTRAL
1240363838790348800,NEUTRAL
1240366686609518592,NEGATIVE
1240367462618550272,NEGATIVE
1240363549685415936,NEGATIVE
1240370927071789056,NEUTRAL
1240367093796810752,POSITIVE
1240361209133764608,NEUTRAL
1240367618235584512,NEGATIVE
1240364535350824960,NEUTRAL
1240361368605167616,NEUTRAL
1240360395140993024,NEGATIVE
1240361128909291520,NEGATIVE
1240363821979615232,NEUTRAL
1240367211019218944,NEGATIVE
1240367295194693632,NEUTRAL
1240366661850607616,NEGATIVE
1240363914149466112,NEGATIVE
1240367131172073472,NEUTRAL
1240367206850080768,NEUTRAL
1240366686789763072,NEUTRAL
1240368062697635840,NEUTRAL
1240368020645482496,POSITIVE
1240367739547590656,NEUTRAL
1240367055469191168,NEUTRAL
1240366883716685824,NEUTRAL
1240370880741609472,NEUTRAL
1240370876207575040,NEUTRAL
1240361448016162816,NEUTRAL
1240362970833506304,NEUTRAL
1240366934518108160,NEGATIVE
1240366498113368064,NEUTRAL
1240367077199732736,NEUTRAL
1240367299237830656,POSITIVE
1240367957890469888,NEUTRAL
1240367362253209600,NEGATIVE
1240363867764645888,POSITIVE
1240371141266432000,NEUTRAL
1240367312038842368,NEUTRAL
1240367932565143552,NEUTRAL
1240366418350067712,NEUTRAL
1240367613949009920,NEGATIVE
1240367056022671360,NEUTRAL
1240364639961088000,NEUTRAL
1240359195796520960,NEGATIVE
1240366825080266752,NEUTRAL
1240371032420057088,NEGATIVE
1240366947121762304,NEGATIVE
1240371027672289280,NEUTRAL
1240367743846604800,NEGATIVE
1240367215406469120,NEUTRAL
1240364535413796864,POSITIVE
1240367278102908928,NEGATIVE
1240369589453836288,NEUTRAL
1240371136594141184,NEGATIVE
1240371573372014592,NEUTRAL
1240368817320181760,NEUTRAL
1240370017067077632,NEUTRAL
1240368435751784448,NEUTRAL
1240370843252899840,NEUTRAL
1240370855814799360,NEUTRAL
1240371354945421312,POSITIVE
1240371388684402688,NEUTRAL
1240371405272666112,NEUTRAL
1240368460942708736,POSITIVE
1240371115610030080,NEGATIVE
1240370285443977216,NEUTRAL
1240371434695864320,POSITIVE
1240369593111252992,NEUTRAL
1240367873891004416,NEUTRAL
1240369044127186944,NEUTRAL
1240368851008786432,NEGATIVE
1240369593211695104,POSITIVE
1240368226397114368,NEUTRAL
1240371333650931712,NEUTRAL
1240370096851292160,NEUTRAL
1240372810574331904,NEGATIVE
1240370319199789056,NEUTRAL
1240371317507067904,NEUTRAL
1240369832777994240,NEGATIVE
1240368901625532416,NEUTRAL
1240369383601590272,NEUTRAL
1240369090260156416,NEUTRAL
1240369605840982016,NEGATIVE
1240370629318189056,NEUTRAL
1240370243450671104,NEUTRAL
1240369870325329920,NEUTRAL
1240369832408649728,NEGATIVE
1240369949870260224,NEUTRAL
1240370066966937600,NEUTRAL
1240368221804539904,NEGATIVE
1240371120534151168,NEGATIVE
1240368494560129024,NEUTRAL
1240370612524154880,NEUTRAL
1240368678929039360,NEUTRAL
1240370201629208576,NEUTRAL
1240371438982438912,NEGATIVE
1240370058678996992,NEUTRAL
1240370524812959744,NEUTRAL
1240370297771081728,NEGATIVE
1240368192553451520,NEGATIVE
1240368414885117952,POSITIVE
1240369610576166912,NEUTRAL
1240369010581127168,NEUTRAL
1240370386178584576,NEUTRAL
1240369933223186432,NEGATIVE
1240368574281084928,NEUTRAL
1240371292228005888,NEUTRAL
1240371212540416000,POSITIVE
1240371505944559616,POSITIVE
1240369098632179712,NEGATIVE
1240370067537354752,NEGATIVE
1240370415081529344,NEUTRAL
1240370717293715456,NEGATIVE
1240369501188874240,NEUTRAL
1240370638130470912,POSITIVE
1240368385151639552,NEGATIVE
1240369841099309056,NEGATIVE
1240370524758433792,NEUTRAL
1240370524615737344,POSITIVE
1240371426508578816,NEUTRAL
1240370189121630208,NEUTRAL
1240368863591550976,NEGATIVE
1240371506011504640,NEGATIVE
1240368427631550464,NEGATIVE
1240368372858011648,NEUTRAL
1240370163762921472,NEUTRAL
1240371506447867904,NEUTRAL
1240373003508211712,NEUTRAL
1240372915050332160,NEUTRAL
1240372751828910080,NEGATIVE
1240372952996118528,NEUTRAL
1240371787294105600,NEGATIVE
1240373825633759232,NEUTRAL
1240373011578060800,POSITIVE
1240373569541926912,NEUTRAL
1240372797916020736,NEUTRAL
1240372851871539200,NEUTRAL
1240371967317794816,NEGATIVE
1240372135362789376,NEUTRAL
1240373653994274816,NEUTRAL
1240371829224570880,NEUTRAL
1240372059907084288,NEUTRAL
1240373678556303360,NEUTRAL
1240373930180911104,NEUTRAL
1240371711624658944,NEUTRAL
1240372973833457664,POSITIVE
1240373619668078592,NEGATIVE
1240374039467745280,NEUTRAL
1240372768669085696,NEGATIVE
1240373477527486464,NEGATIVE
1240371745237991424,NEUTRAL
1240374072913035264,NEGATIVE
1240374257722560512,NEGATIVE
1240374206854041600,NEUTRAL
1240373486008270848,NEUTRAL
1240372458076717056,NEUTRAL
1240372734707761152,NEUTRAL
1240372877452554240,NEGATIVE
1240374089900011520,NEUTRAL
1240372311355686912,NEGATIVE
1240372059710029824,NEUTRAL
1240372521058406400,NEUTRAL
1240371690384826368,NEUTRAL
1240373620238475264,NEUTRAL
1240372915113254912,NEGATIVE
1240372625903357952,POSITIVE
1240372982561886208,POSITIVE
1240374244699246592,NEUTRAL
1240371996841496576,NEUTRAL
1240373712412725248,NEUTRAL
1240373292730667008,NEGATIVE
1240373829655916544,NEUTRAL
1240372034628210688,NEGATIVE
1240373586289803264,NEUTRAL
1240372739069947904,NEUTRAL
1240373296811704320,NEUTRAL
1240374186163367936,NEUTRAL
1240373712572026880,NEGATIVE
1240372432667414528,NEUTRAL
1240374085424562176,NEGATIVE
1240373469088378880,NEUTRAL
1240373561103089664,NEUTRAL
1240372705473572864,NEUTRAL
1240373322245967872,NEUTRAL
1240373603134144512,NEUTRAL
1240372973774741504,POSITIVE
1240373905296109568,NEGATIVE
1240373875399102464,POSITIVE
1240372626087960576,NEUTRAL
1240373942348435456,NEUTRAL
1240373108101378048,NEGATIVE
1240373162916884480,NEGATIVE
1240374148054073344,NEGATIVE
1240373636722089984,NEUTRAL
1240371812367839232,NEGATIVE
1240372148000022528,NEUTRAL
1240372856418185216,NEGATIVE
1240371895700160512,NEGATIVE
1240372051627606016,NEGATIVE
1240373619626295296,NEGATIVE
1240374368812896256,NEGATIVE
1240368800714743808,NEGATIVE
1240373792091881472,NEUTRAL
1240368221716389888,NEGATIVE
1240373741449691136,NEUTRAL
1240373208680931328,NEGATIVE
1240369664762445824,POSITIVE
1240369626934018048,NEUTRAL
1240372558702071808,NEUTRAL
1240369438488064000,NEGATIVE
1240372529593593856,POSITIVE
1240368104246513664,NEUTRAL
1240369773742940160,NEUTRAL
1240372541929201664,NEUTRAL
1240367508940632064,NEGATIVE
1240367596454785024,NEUTRAL
1240368179941199872,NEUTRAL
1240367479555338240,NEUTRAL
1240369451050000384,POSITIVE
1240368666694152192,NEUTRAL
1240373972430196736,NEGATIVE
1240369308347203584,NEUTRAL
1240369085600464896,NEUTRAL
1240373389459677184,NEUTRAL
1240367588548530176,NEUTRAL
1240369811684638720,NEGATIVE
1240371283461799936,NEUTRAL
1240367504180031488,NEUTRAL
1240374006026469376,NEUTRAL
1240373804423094272,NEUTRAL
1240367538170736640,NEGATIVE
1240373854758936576,POSITIVE
1240370335528169472,MIXED
1240372546421153792,NEUTRAL
1240369748530978816,NEGATIVE
1240368901503856640,NEUTRAL
1240372462598025216,NEGATIVE
1240370142464401408,POSITIVE
1240370247489802240,NEGATIVE
1240368888572973056,NEUTRAL
1240369366639706112,NEUTRAL
1240372009047072768,NEUTRAL
1240367588569305088,NEUTRAL
1240369568205418496,NEUTRAL
1240367432570732544,NEUTRAL
1240368150958485504,NEUTRAL
1240373020432179200,NEUTRAL
1240368271976783872,NEGATIVE
1240368716627542016,POSITIVE
1240370297280311296,POSITIVE
1240368662298742784,NEUTRAL
1240366569286512640,NEUTRAL
1240369295713959936,NEUTRAL
1240368788316528640,NEGATIVE
1240369085747265536,NEGATIVE
1240372030303883264,NEUTRAL
1240367051451109376,NEUTRAL
1240366368223932416,NEUTRAL
1240367894866755584,NEGATIVE
1240368138165735424,NEUTRAL
1240369719217012736,NEUTRAL
1240367911430172672,NEGATIVE
1240367877930258432,NEUTRAL
1240373439577362432,NEUTRAL
1240368780020027392,NEGATIVE
1240368951760171008,POSITIVE
1240372089116377088,NEGATIVE
1240368762588717056,NEGATIVE
1240369224176074752,NEUTRAL
1240369211760881664,NEGATIVE
1240369618318917632,NEUTRAL
1240373968051286016,NEGATIVE
1240369312164126720,NEUTRAL
1240369911869865984,NEGATIVE
1240366544380551168,NEUTRAL
1240373372447535104,NEUTRAL
1240373401761398784,NEUTRAL
1240373259113119744,NEGATIVE
1240419656705265664,NEUTRAL
1240419753375793152,NEUTRAL
1240374391633932288,NEGATIVE
1240419568377565184,NEGATIVE
1240418473915715584,POSITIVE
1240419929444229120,NEUTRAL
1240420092921499648,NEUTRAL
1240411813352747008,NEUTRAL
1240374592981667840,NEGATIVE
1240418801000361984,POSITIVE
1240374442011869184,NEUTRAL
1240420239638061056,NEGATIVE
1240411498964492288,NEUTRAL
1240418318642589696,NEUTRAL
1240420088806871040,NEUTRAL
1240411771313291264,NEGATIVE
1240413386279546880,NEGATIVE
1240417844967456768,NEGATIVE
1240417953750925312,NEUTRAL
1240413558375993344,NEUTRAL
1240411872337125376,NEGATIVE
1240418305908846592,NEUTRAL
1240418306500235264,POSITIVE
1240413394710269952,NEUTRAL
1240419501650382848,NEGATIVE
1240411645601632256,NEUTRAL
1240419878789623808,NEUTRAL
1240413016958566400,NEUTRAL
1240419736485322752,POSITIVE
1240418771589881856,NEUTRAL
1240411272497291264,NEUTRAL
1240419594147450880,NEUTRAL
1240413553930260480,NEUTRAL
1240419870535290880,NEGATIVE
1240411591159341056,NEUTRAL
1240419476442669056,NEUTRAL
1240411263844454400,NEUTRAL
1240413415677591552,NEGATIVE
1240419476425912320,NEUTRAL
1240413394802331648,NEUTRAL
1240420050961563648,NEUTRAL
1240412979306381312,NEGATIVE
1240413012688658432,NEGATIVE
1240419782500978688,NEUTRAL
1240413499161010176,NEUTRAL
1240420310702309376,NEGATIVE
1240414015316082688,NEUTRAL
1240413386116038656,NEGATIVE
1240413180477820928,NEGATIVE
1240419900235137024,NEGATIVE
1240411821766475776,NEUTRAL
1240419723847884800,NEGATIVE
1240419908137168896,NEUTRAL
1240420327663910912,NEGATIVE
1240419128168546304,NEGATIVE
1240420336153198592,NEGATIVE
1240420177046638592,NEUTRAL
1240419765765767168,POSITIVE
1240414091145097216,NEUTRAL
1240419572731215872,NEGATIVE
1240419715715039232,NEGATIVE
1240418574411292672,NEUTRAL
1240419622957899776,NEGATIVE
1240418243090755584,NEUTRAL
1240411775763247104,NEGATIVE
1240417831986049024,POSITIVE
1240419053015048192,NEUTRAL
1240419631870939136,POSITIVE
1240413419867713536,NEGATIVE
1240419501558001664,POSITIVE
1240419736204255232,NEUTRAL
1240419862662397952,NEUTRAL
1240420239856238592,NEUTRAL
1240418771208220672,NEUTRAL
1240419048183169024,NEUTRAL
1240413545646473216,POSITIVE
1240418075599687680,NEGATIVE
1240416150095302656,NEUTRAL
1240415256779710464,NEGATIVE
1240413864384172032,NEGATIVE
1240418369263693824,NEGATIVE
1240413810051239936,NEGATIVE
1240415361507512320,POSITIVE
1240418335172460544,POSITIVE
1240418528462876672,POSITIVE
1240418444664848384,NEUTRAL
1240414401183842304,NEUTRAL
1240418536780001280,NEGATIVE
1240414199689478144,NEGATIVE
1240418494778392576,POSITIVE
1240414271286231040,POSITIVE
1240413776194797568,POSITIVE
1240416552299749376,NEUTRAL
1240416988914241536,NEUTRAL
1240414351003021312,NEUTRAL
1240417882649038848,NEUTRAL
1240416209549627392,NEGATIVE
1240413206218227712,NEGATIVE
1240415978330021888,NEGATIVE
1240418196882108416,NEUTRAL
1240416817287331840,NEGATIVE
1240418407134015488,NEGATIVE
1240416485866196992,NEGATIVE
1240415244016648192,NEUTRAL
1240415483255558144,NEUTRAL
1240418289404297216,NEGATIVE
1240413801259958272,NEUTRAL
1240416691278020608,NEGATIVE
1240417526057705472,NEUTRAL
1240418549253853184,NEUTRAL
1240417869831319552,NEUTRAL
1240417945442045952,NEGATIVE
1240417404469084160,NEGATIVE
1240415512900685824,NEUTRAL
1240415286026817536,NEGATIVE
1240418071313031168,NEUTRAL
1240416204730306560,NEGATIVE
1240416414483218432,NEGATIVE
1240417882393239552,NEGATIVE
1240417530507939840,NEUTRAL
1240418369289019392,NEUTRAL
1240417647403008000,NEGATIVE
1240417567791087616,NEGATIVE
1240416406035890176,NEUTRAL
1240415307459694592,POSITIVE
1240414283797848064,NEUTRAL
1240418041810186240,NEUTRAL
1240418263957303296,NEUTRAL
1240416888175427584,NEUTRAL
1240416129199341568,NEGATIVE
1240413499584581632,NEUTRAL
1240418448913637376,POSITIVE
1240416456375963648,NEGATIVE
1240417131952513024,NEUTRAL
1240418407100678144,POSITIVE
1240417681221836800,NEGATIVE
1240413755563008000,NEUTRAL
1240414270669520896,NEUTRAL
1240413675762171904,NEUTRAL
1240416523401015296,NEGATIVE
1240418603637387264,NEUTRAL
1240418025129590784,NEGATIVE
1240417756845088768,NEUTRAL
1240417828051746816,NEUTRAL
1240415433280204800,NEUTRAL
1240416284858343424,NEUTRAL
1240417836452978688,NEGATIVE
1240417446395174912,POSITIVE
1240416414479060992,NEUTRAL
1240418515846340608,NEUTRAL
1240418474280783872,NEGATIVE
1240418448879915008,NEGATIVE
1240414292324814848,NEGATIVE
1240415063841943552,POSITIVE
1240415034712473600,NEUTRAL
1240410366393417728,NEUTRAL
1240411415007170560,NEGATIVE
1240412623058776064,NEUTRAL
1240411183993311232,NEUTRAL
1240414413582151680,NEGATIVE
1240416334611189760,NEUTRAL
1240414523103772672,NEGATIVE
1240416431319154688,NEUTRAL
1240413646200737792,NEGATIVE
1240413130313719808,NEGATIVE
1240414904663801856,NEGATIVE
1240413134650773504,NEGATIVE
1240412517677043712,NEUTRAL
1240416376377896960,NEGATIVE
1240413331590123520,NEUTRAL
1240414460143194112,NEGATIVE
1240416368345964544,POSITIVE
1240416712131928064,NEUTRAL
1240415609294409728,NEUTRAL
1240411163101483008,NEGATIVE
1240415005310361600,NEUTRAL
1240414703102365696,NEGATIVE
1240414741228589056,NEGATIVE
1240415034871877632,NEUTRAL
1240412538824724480,NEGATIVE
1240415009160790016,NEGATIVE
1240411527791820800,NEUTRAL
1240416397496397824,NEGATIVE
1240413893652025344,NEGATIVE
1240408067881172992,NEGATIVE
1240416619828051968,NEGATIVE
1240414766235095040,NEGATIVE
1240414859482685440,NEUTRAL
1240415068153614336,NEUTRAL
1240416355960197120,NEGATIVE
1240416481806090240,NEGATIVE
1240414980207329280,NEGATIVE
1240414976214306816,NEGATIVE
1240416750010843136,NEUTRAL
1240412551470616576,NEUTRAL
1240415936399716352,NEUTRAL
1240415030065205248,NEGATIVE
1240413889524838400,NEGATIVE
1240414749285908480,NEGATIVE
1240414908874756096,NEUTRAL
1240412464019169280,NEGATIVE
1240414292207439872,NEUTRAL
1240413881199218688,NEGATIVE
1240411834554945536,NEGATIVE
1240415068463992832,POSITIVE
1240413323461636096,NEGATIVE
1240412534680825856,NEGATIVE
1240413897921662976,NEUTRAL
1240411393884483584,NEGATIVE
1240411854972780544,NEUTRAL
1240415705582800896,NEUTRAL
1240411180037963776,NEGATIVE
1240411188413886464,NEGATIVE
1240412501272956928,NEUTRAL
1240414627974053888,NEGATIVE
1240413218323025920,NEUTRAL
1240414719909015552,NEUTRAL
1240414757603213312,NEUTRAL
1240414531328843776,NEUTRAL
1240416007749095424,NEUTRAL
1240416392672948224,POSITIVE
1240411171624271872,POSITIVE
1240416486012977152,NEGATIVE
1240412828395339776,NEGATIVE
1240412610127896576,NEGATIVE
1240416217380331520,NEUTRAL
1240415122650271744,NEGATIVE
1240421510797385728,NEUTRAL
1240421594666807296,NEUTRAL
1240412379638358016,NEUTRAL
1240418955963047936,NEGATIVE
1240421372385525760,NEGATIVE
1240418893707042816,NEUTRAL
1240412421581410304,NEGATIVE
1240421321512759296,NEUTRAL
1240412195214655488,POSITIVE
1240421833540636672,NEGATIVE
1240421841900048384,NEUTRAL
1240421875546816512,NEUTRAL
1240421070114631680,NEUTRAL
1240413465677893632,POSITIVE
1240419493064499200,NEGATIVE
1240418847104143360,NEGATIVE
1240421497925140480,NEGATIVE
1240421283906666496,NEGATIVE
1240419317210132480,NEGATIVE
1240419446801530880,NEUTRAL
1240421032793722880,NEGATIVE
1240420667499020288,NEUTRAL
1240420545893748736,NEGATIVE
1240420982415712256,POSITIVE
1240421506640797696,NEUTRAL
1240421845788049408,NEGATIVE
1240412182464139264,NEUTRAL
1240421913199026176,POSITIVE
1240419300038541312,NEUTRAL
1240421325795033088,POSITIVE
1240412346037796864,NEGATIVE
1240419405005291520,NEUTRAL
1240418872349659136,POSITIVE
1240412060745379840,NEUTRAL
1240418729843920896,NEGATIVE
1240420667583074304,NEUTRAL
1240418931036180480,POSITIVE
1240412790407512064,POSITIVE
1240419463846965248,NEGATIVE
1240418981665792000,NEGATIVE
1240421467579396096,NEUTRAL
1240412358591148032,NEGATIVE
1240420550050185216,POSITIVE
1240421783125274624,NEUTRAL
1240421510558429184,NEUTRAL
1240417341525110784,NEUTRAL
1240419401062658048,NEUTRAL
1240421842038321152,NEGATIVE
1240412165443653632,NEUTRAL
1240419316811456512,NEUTRAL
1240418926950887424,NEUTRAL
1240419132660645888,NEGATIVE
1240419216156696576,NEGATIVE
1240420940380585984,NEGATIVE
1240412635419611136,NEUTRAL
1240418884735438848,NEUTRAL
1240421271478972416,NEUTRAL
1240421783402090496,POSITIVE
1240421980295184384,NEGATIVE
1240419107197145088,POSITIVE
1240419094463119360,NEUTRAL
1240420654744326144,NEUTRAL
1240412170158051328,NEUTRAL
1240412400467283968,NEGATIVE
1240412299808010240,NEUTRAL
1240421913102434304,NEUTRAL
1240419199320719360,NEUTRAL
1240413101318475776,NEUTRAL
1240412438199058432,POSITIVE
1240418872169283584,NEGATIVE
1240412815644602368,NEUTRAL
1240419031536078848,NEUTRAL
1240421959231590400,NEGATIVE
