ID,Sentiment
1236522832059719680,NEUTRAL
1236534421827837952,NEGATIVE
1236538640609705984,NEUTRAL
1236534283755372544,NEGATIVE
1236536885046018048,NEGATIVE
1236530604906352640,NEUTRAL
1236538063129624576,NEUTRAL
1236531149570076672,NEUTRAL
1236533769248489472,POSITIVE
1236538621378863104,NEGATIVE
1236533917563457536,NEUTRAL
1236534509291503616,NEUTRAL
1236534124510416896,NEGATIVE
1236534550823497728,NEUTRAL
1236533892867223552,POSITIVE
1236533895996362752,NEUTRAL
1236534436600168448,NEUTRAL
1236534431306973184,NEUTRAL
1236530309354553344,NEGATIVE
1236537860825608192,NEUTRAL
1236536892310470656,NEUTRAL
1236522868139155456,NEUTRAL
1236522835121565696,NEUTRAL
1236538123443564544,NEUTRAL
1236536880935636992,NEUTRAL
1236538012806209536,NEUTRAL
1236534374595616768,NEGATIVE
1236534755572748288,NEUTRAL
1236530801610756096,NEUTRAL
1236537039211728896,NEUTRAL
1236536803731144704,NEUTRAL
1236534496821948416,NEGATIVE
1236537200621355008,POSITIVE
1236530901929979904,NEUTRAL
1236538464901816320,NEUTRAL
1236538631352913920,NEGATIVE
1236536694565777408,NEUTRAL
1236538530064732160,NEUTRAL
1236522557211389952,POSITIVE
1236538166179500032,NEUTRAL
1236540026168553472,NEGATIVE
1236544763924320256,NEGATIVE
1236544927464484864,NEGATIVE
1236544564652994560,NEUTRAL
1236542933383315456,NEUTRAL
1236540261821374464,NEGATIVE
1236538352548974592,MIXED
1236542780513505280,NEUTRAL
1236543967539445760,NEUTRAL
1236539989716074496,NEUTRAL
1236544224788656128,NEGATIVE
1236544403105132544,NEUTRAL
1236540674859655168,NEGATIVE
1236544780718329856,NEUTRAL
1236537317046669312,NEUTRAL
1236543695220019200,NEGATIVE
1236542969731260416,NEUTRAL
1236536474188820480,NEGATIVE
1236544893914419200,NEGATIVE
1236540038181199872,NEUTRAL
1236540681763672064,NEUTRAL
1236537311204171776,NEUTRAL
1236536138858405888,NEUTRAL
1236539901740539904,NEUTRAL
1236538222894702592,NEUTRAL
1236536311009415168,NEUTRAL
1236541483441889280,POSITIVE
1236538769538457600,NEUTRAL
1236544897152421888,NEUTRAL
1236538417669738496,NEUTRAL
1236544221311635456,NEGATIVE
1236541153174003712,MIXED
1236540011924852736,NEUTRAL
1236541558905856000,NEUTRAL
1236540308285841408,NEUTRAL
1236539983143542784,NEUTRAL
1236544825706418176,NEGATIVE
1236537066537627648,NEGATIVE
1236538220873232384,NEGATIVE
1236541705966387200,NEGATIVE
1236544133344477184,NEUTRAL
1236539901937504256,NEUTRAL
1236540962488410112,POSITIVE
1236537690805243904,NEGATIVE
1236536170437279744,NEUTRAL
1236544534600921088,NEUTRAL
1236541478895312896,NEUTRAL
1236541184488529920,NEUTRAL
1236544473519337472,NEUTRAL
1236542038256037888,NEGATIVE
1236544623255879680,NEUTRAL
1236541639889313792,NEGATIVE
1236541977451061248,NEUTRAL
1236544364811182080,NEGATIVE
1236544671830233088,NEGATIVE
1236543825889447936,NEGATIVE
1236543651951460352,NEUTRAL
1236539986767478784,NEUTRAL
1236541421135572992,NEUTRAL
1236541226129723392,NEUTRAL
1236543750542942208,NEUTRAL
1236540185074192384,NEUTRAL
1236539788901208064,NEUTRAL
1236545032980770816,POSITIVE
1236540187859210240,NEGATIVE
1236542971027185664,NEUTRAL
1236543614840438784,NEUTRAL
1236544106127454208,POSITIVE
1236540310106165248,NEUTRAL
1236549146909331456,NEUTRAL
1236546968790294528,NEUTRAL
1236550714026950656,NEUTRAL
1236550730065956864,NEGATIVE
1236548960011071488,NEGATIVE
1236550168213774336,NEGATIVE
1236549371291996160,NEGATIVE
1236549533225582592,NEGATIVE
1236550182226948096,NEGATIVE
1236549864160288768,NEUTRAL
1236549075937505280,NEUTRAL
1236547164098007040,NEUTRAL
1236549567237312512,NEUTRAL
1236550916284743680,NEGATIVE
1236543293636382720,NEUTRAL
1236543421659004928,POSITIVE
1236549260814028800,NEGATIVE
1236550976854724608,NEUTRAL
1236543041806241792,NEUTRAL
1236550291643908096,NEUTRAL
1236547122201313280,NEUTRAL
1236549933064261632,NEUTRAL
1236545835216687104,NEUTRAL
1236550832096600064,NEGATIVE
1236549766663655424,POSITIVE
1236549867096264704,NEUTRAL
1236547798834782208,NEUTRAL
1236550644422475776,NEUTRAL
1236549697738870784,NEUTRAL
1236543308249399296,NEUTRAL
1236549165074841600,NEGATIVE
1236550983347396608,NEUTRAL
1236549940152655872,NEUTRAL
1236549669762641920,NEUTRAL
1236548872383672320,NEGATIVE
1236546983067820032,NEUTRAL
1236545849141997568,NEUTRAL
1236550124836454400,NEGATIVE
1236548312234438656,NEGATIVE
1236550728069464064,NEGATIVE
1236550103608901632,NEGATIVE
1236543340113346560,POSITIVE
1236549157348937728,NEUTRAL
1236550596741775360,NEGATIVE
1236550517167284224,NEUTRAL
1236543328830849024,NEUTRAL
1236548963005804544,NEUTRAL
1236550632959438848,NEUTRAL
1236549591048138752,NEGATIVE
1236550506157391872,POSITIVE
1236548920777609216,NEUTRAL
1236543286703198208,NEGATIVE
1236551040826105856,POSITIVE
1236548931649187840,NEUTRAL
1236549165859119104,NEUTRAL
1236549494038290432,NEUTRAL
1236549146204463104,NEUTRAL
1236549858594521088,NEGATIVE
1236549492272496640,NEUTRAL
1236551131440058368,NEGATIVE
1236549314995875840,NEGATIVE
1236550409457741824,NEUTRAL
1236550241798635520,NEUTRAL
1236547987721117696,NEGATIVE
1236550961566384128,NEUTRAL
1236549384491479040,POSITIVE
1236550367640518656,NEGATIVE
1236547306683371520,NEGATIVE
1236543287428857856,NEGATIVE
1236543301320351744,NEGATIVE
1236549802239950848,NEUTRAL
1236549132069883904,NEGATIVE
1236549716956962816,NEUTRAL
1236547219978948608,NEUTRAL
1236547528759193600,NEUTRAL
1236546890994462720,NEUTRAL
1236546553961201664,NEUTRAL
1236547233966948352,NEUTRAL
1236545970197934080,POSITIVE
1236547888374616064,NEUTRAL
1236547522790916096,NEUTRAL
1236540148894089216,NEUTRAL
1236547987410739200,NEUTRAL
1236547073140576256,NEUTRAL
1236546836648919040,NEUTRAL
1236546032437166080,NEUTRAL
1236546368170102784,NEUTRAL
1236540506458296320,NEUTRAL
1236547255999639552,NEUTRAL
1236547613429817344,NEUTRAL
1236540396269965312,NEGATIVE
1236545099007283200,NEUTRAL
1236546818680524800,NEGATIVE
1236537734073704448,NEUTRAL
1236545393372155904,NEUTRAL
1236546228252377088,NEGATIVE
1236547622355304448,NEGATIVE
1236540652768210944,NEGATIVE
1236546554833637376,NEGATIVE
1236546336842973184,NEUTRAL
1236546504149676032,NEUTRAL
1236545899037200384,NEGATIVE
1236547852568051712,NEGATIVE
1236546310532214784,NEUTRAL
1236542737425588224,NEUTRAL
1236540401705783296,NEUTRAL
1236547147463524352,NEGATIVE
1236540065649528832,NEGATIVE
1236538908122304512,NEGATIVE
1236539396347891712,POSITIVE
1236547250639298560,NEUTRAL
1236545919551541248,NEUTRAL
1236540083601321984,POSITIVE
1236547905038643200,NEGATIVE
1236537709138755584,NEUTRAL
1236547231873781760,POSITIVE
1236547490381467648,NEUTRAL
1236547684346949632,NEGATIVE
1236547179751358464,NEGATIVE
1236546038279766016,NEUTRAL
1236546874556821504,NEUTRAL
1236546752607469568,NEUTRAL
1236547433754066944,NEGATIVE
1236546366672961536,NEUTRAL
1236545454420250624,NEGATIVE
1236547413424422912,NEUTRAL
1236547868435062784,NEUTRAL
1236546705031651328,NEUTRAL
1236546756210569216,NEGATIVE
1236546519471357952,NEGATIVE
1236537728939905024,NEUTRAL
1236547737992286208,NEGATIVE
1236540399214305280,NEGATIVE
1236538896466337792,NEUTRAL
1236546591630209024,NEGATIVE
1236539269012836352,NEUTRAL
1236547963570307072,NEGATIVE
1236547901557338112,NEUTRAL
1236547830656966656,NEUTRAL
1236539846363152384,NEUTRAL
1236545985741860864,NEUTRAL
1236539981100986368,NEGATIVE
1236547561525088256,NEUTRAL
1236545967110778880,NEUTRAL
1236547863540187136,POSITIVE
1236547346890215424,NEUTRAL
1236546923252690944,NEUTRAL
1236539097130426368,NEGATIVE
1236539476626870272,NEGATIVE
1236546235604992000,NEGATIVE
1236539701840031744,NEGATIVE
1236540813460549632,NEUTRAL
1236542645016702976,NEUTRAL
1236539035000008704,NEGATIVE
1236535028881874944,NEUTRAL
1236539672173531136,NEUTRAL
1236537223983464448,NEUTRAL
1236539494536527872,NEUTRAL
1236537254933217280,NEUTRAL
1236534958312882176,NEGATIVE
1236537160737722368,NEGATIVE
1236542220955553792,NEGATIVE
1236539657640382464,NEGATIVE
1236535163137466368,NEUTRAL
1236541430845206528,NEUTRAL
1236542619531894784,NEUTRAL
1236539506288926720,NEUTRAL
1236540676642226176,NEGATIVE
1236543598293909504,NEGATIVE
1236542322357174272,NEUTRAL
1236540957044195328,NEUTRAL
1236540700273127424,NEUTRAL
1236541087709147136,NEGATIVE
1236539247634419712,NEUTRAL
1236534962431709184,NEGATIVE
1236534962221768704,NEUTRAL
1236542411184037888,NEGATIVE
1236543808474451968,NEGATIVE
1236542383975694336,NEGATIVE
1236541720801587200,NEUTRAL
1236537150016897024,NEGATIVE
1236537079233945600,NEUTRAL
1236540811421995008,NEGATIVE
1236542207563194368,NEUTRAL
1236539279507099648,NEUTRAL
1236541957154803712,NEUTRAL
1236539377028722688,NEUTRAL
1236543646285156352,NEUTRAL
1236542491630940160,NEUTRAL
1236543642065666048,NEUTRAL
1236539711058898944,NEUTRAL
1236539181654052864,NEGATIVE
1236540513144254464,NEUTRAL
1236537252051922944,NEUTRAL
1236539622550888448,POSITIVE
1236541674899283968,NEGATIVE
1236542171853045760,NEUTRAL
1236537100759113728,NEUTRAL
1236541714292248576,NEGATIVE
1236539005614817280,NEGATIVE
1236542563592466432,NEUTRAL
1236542335015682048,NEUTRAL
1236542264127750144,NEUTRAL
1236535044841377792,POSITIVE
1236542602389803008,POSITIVE
1236540565233324032,NEUTRAL
1236542483300888576,NEUTRAL
1236542471674322944,NEUTRAL
1236539590669811712,NEUTRAL
1236542200684650496,NEGATIVE
1236542664369209344,NEUTRAL
1236539145666863104,NEGATIVE
1236538996945301504,NEUTRAL
1236539347840761856,POSITIVE
1236542313154760704,NEUTRAL
1236540605603299328,NEGATIVE
1236542509591007232,NEGATIVE
1236539335534620672,NEUTRAL
1236539683892596736,NEUTRAL
1236541429343756288,MIXED
1236537285568385024,NEUTRAL
1236542423796461568,NEUTRAL
1236541890654281728,POSITIVE
1236537262935912448,NEGATIVE
1236548324213190656,NEGATIVE
1236542616914685952,NEGATIVE
1236545466235588608,NEGATIVE
1236545742833176576,NEGATIVE
1236542009621377024,NEUTRAL
1236541209855897600,NEGATIVE
1236536012605702144,NEGATIVE
1236537597658165248,NEUTRAL
1236536932676427776,NEGATIVE
1236538782960234496,NEGATIVE
1236538569277222912,NEGATIVE
1236545195539337216,NEUTRAL
1236545353060499456,NEUTRAL
1236545329824235520,NEUTRAL
1236536670704373760,POSITIVE
1236542626632888320,NEUTRAL
1236545635790118912,NEUTRAL
1236537973727842304,NEUTRAL
1236542360764518400,NEGATIVE
1236545570984124416,NEGATIVE
1236542577412698112,NEGATIVE
1236545722952175616,NEGATIVE
1236538860357791744,NEGATIVE
1236545712566886400,NEGATIVE
1236545528399265792,NEUTRAL
1236545085531213824,POSITIVE
1236545351374512128,NEGATIVE
1236542540909871104,NEGATIVE
1236548514743754752,NEUTRAL
1236545137372610560,NEGATIVE
1236541111876947968,NEUTRAL
1236537818186420224,NEUTRAL
1236542572597637120,NEGATIVE
1236548415401705472,NEUTRAL
1236534166331756544,NEGATIVE
1236534529575153664,NEGATIVE
1236548387681570816,NEUTRAL
1236542213875814400,NEUTRAL
1236543227026702336,NEUTRAL
1236538170168053760,NEUTRAL
1236537988558934016,NEUTRAL
1236537002679349248,NEUTRAL
1236545540353069056,NEGATIVE
1236543045476192256,NEUTRAL
1236545679608201216,NEUTRAL
1236536091814948864,NEGATIVE
1236537689987584000,NEUTRAL
1236536016305041408,NEUTRAL
1236545147216805888,NEUTRAL
1236538515023736832,NEUTRAL
1236543587732451328,NEGATIVE
1236545737028141056,NEUTRAL
1236542576595001344,NEUTRAL
1236541977400836096,NEUTRAL
1236536070935728128,NEUTRAL
1236545321217318912,NEUTRAL
1236537373338501120,NEUTRAL
1236535549625860096,NEGATIVE
1236548513061732352,NEUTRAL
1236545371976826880,NEGATIVE
1236538869887139840,NEUTRAL
1236545271036882944,NEUTRAL
1236542453512953856,NEGATIVE
1236537979465879552,NEGATIVE
1236545277596700672,NEUTRAL
1236544497460412416,NEUTRAL
1236548263593082880,NEUTRAL
1236542015455846400,NEUTRAL
1236535691842129920,POSITIVE
1236536698030493696,NEUTRAL
1236537004315127808,NEUTRAL
1236538540235927552,NEGATIVE
1236537831272534016,NEUTRAL
1236535976496893952,NEUTRAL
1236534557349986304,NEGATIVE
1236535692467023872,NEUTRAL
1236538522598805504,NEUTRAL
1236534042402500608,NEGATIVE
1236543193820340224,NEUTRAL
1236548725666955264,POSITIVE
1236607891819372544,NEUTRAL
1236549255470473216,NEUTRAL
1236613678427865088,NEUTRAL
1236610444808400896,NEUTRAL
1236548730519576576,NEUTRAL
1236548615520354304,NEUTRAL
1236607770130030592,NEUTRAL
1236607697514041344,NEUTRAL
1236607602349539328,NEUTRAL
1236607256512401408,NEUTRAL
1236607616371081216,POSITIVE
1236548569647271936,NEUTRAL
1236549773454454784,NEGATIVE
1236548429045628928,NEGATIVE
1236611480969252864,NEUTRAL
1236548608310165504,NEUTRAL
1236610010421039104,NEUTRAL
1236606957265575936,NEGATIVE
1236549789182914560,NEUTRAL
1236548667299037184,NEUTRAL
1236610446863589376,NEUTRAL
1236611394579070976,NEUTRAL
1236610857070714880,NEGATIVE
1236548522389864448,NEGATIVE
1236610300427763712,NEUTRAL
1236610571476164608,NEUTRAL
1236610788753694720,NEUTRAL
1236607269980319744,NEUTRAL
1236548647887810560,NEUTRAL
1236610277774430208,NEGATIVE
1236548667764596736,NEGATIVE
1236613175535173632,NEUTRAL
1236548779211288576,NEUTRAL
1236608303175696384,NEGATIVE
1236549506981715968,NEGATIVE
1236610762925322240,NEUTRAL
1236610384364273664,NEUTRAL
1236608310679347200,NEGATIVE
1236610266210672640,NEGATIVE
1236549258280607744,NEGATIVE
1236548744398569472,NEUTRAL
1236607335251849216,NEGATIVE
1236607235066904576,NEGATIVE
1236609465316773888,NEUTRAL
1236613373539876864,NEUTRAL
1236548666762166272,NEGATIVE
1236606499960623104,NEUTRAL
1236607836383313920,NEUTRAL
1236545855265464320,NEUTRAL
1236548379070681088,POSITIVE
1236607907858243584,NEGATIVE
1236609922734809088,NEGATIVE
1236548586739032064,NEUTRAL
1236549183332589568,NEUTRAL
1236609334060163072,NEUTRAL
1236609479590006784,NEUTRAL
1236607504676581376,NEUTRAL
1236549206392705024,NEUTRAL
1236607606283739136,NEUTRAL
1236548366923784192,NEGATIVE
1236548753198211072,NEGATIVE
1236548454509207552,NEGATIVE
1236609551539023872,NEUTRAL
1236610570863992832,NEGATIVE
1236609392633503744,NEUTRAL
1236611212466667520,NEGATIVE
1236542112080048128,NEGATIVE
1236607808772231168,NEUTRAL
1236549248923119616,NEUTRAL
1236548733904584704,NEUTRAL
1236610466266349568,NEUTRAL
1236548444975697920,NEUTRAL
1236610151194529792,NEGATIVE
1236609762055331840,POSITIVE
1236615135311081472,NEUTRAL
1236603762988347392,NEGATIVE
1236603971009236992,NEGATIVE
1236604176437858304,NEUTRAL
1236616566059524096,NEGATIVE
1236614062768902144,NEGATIVE
1236613498442002432,NEUTRAL
1236602249029304320,NEUTRAL
1236612241962807296,NEGATIVE
1236616435025264640,NEGATIVE
1236615316685361152,NEUTRAL
1236602615821225984,NEGATIVE
1236611662372671488,NEUTRAL
1236602354310545408,NEUTRAL
1236615856492294144,POSITIVE
1236611625135812608,NEGATIVE
1236615931645886464,NEUTRAL
1236604733093220352,NEUTRAL
1236612162065502208,NEGATIVE
1236614752320831488,NEUTRAL
1236602563547607040,NEGATIVE
1236616325839151104,POSITIVE
1236612221184114688,NEUTRAL
1236603636983181312,NEGATIVE
1236612107271131136,NEUTRAL
1236602223997714432,NEUTRAL
1236616872491024384,NEGATIVE
1236616959686594560,NEUTRAL
1236611609293971456,NEUTRAL
1236604601912176640,NEGATIVE
1236615884929667072,NEUTRAL
1236604842589786112,NEUTRAL
1236615345605152768,NEUTRAL
1236616176647667712,NEUTRAL
1236603077202972672,NEGATIVE
1236617203497263104,NEUTRAL
1236616448895782912,NEUTRAL
1236614095329284096,NEGATIVE
1236614927986671616,NEGATIVE
1236602334551126016,NEUTRAL
1236612213906886656,NEUTRAL
1236616876299444224,NEUTRAL
1236602364829806592,NEUTRAL
1236604621176451072,NEUTRAL
1236603517277810688,NEUTRAL
1236611602331377664,NEUTRAL
1236616180728844288,NEUTRAL
1236602595331977216,NEGATIVE
1236611073324642304,POSITIVE
1236617055018930176,NEUTRAL
1236602779260641280,NEUTRAL
1236615961668726784,NEUTRAL
1236602530777444352,NEGATIVE
1236616250689798144,NEUTRAL
1236615947261284352,NEGATIVE
1236602636176109568,NEGATIVE
1236614888098680832,POSITIVE
1236617197100949504,NEGATIVE
1236610933696409600,NEGATIVE
1236603671313395712,NEUTRAL
1236604346479136768,POSITIVE
1236616060377255936,NEUTRAL
1236614658368237568,NEGATIVE
1236617253778608128,NEGATIVE
1236617220345794560,NEUTRAL
1236615405181063168,NEGATIVE
1236602545251942400,NEUTRAL
1236612092360187904,NEGATIVE
1236604306620428288,NEGATIVE
1236616097731940352,NEGATIVE
1236604267332419584,NEGATIVE
1236614687359369216,NEUTRAL
1236602238052626432,NEGATIVE
1236615950264229888,NEUTRAL
1236616817705127936,NEGATIVE
1236615269306548224,NEUTRAL
1236611972113858560,NEGATIVE
1236614372396535808,NEGATIVE
1236614139553947648,NEUTRAL
1236607183665717248,POSITIVE
1236600372220907520,NEUTRAL
1236617574827225088,NEGATIVE
1236607452755394560,NEUTRAL
1236617455088422912,NEUTRAL
1236617499380195328,NEUTRAL
1236607546040807424,NEUTRAL
1236601743535980544,NEUTRAL
1236600814430490624,NEUTRAL
1236605561711595520,NEUTRAL
1236613545091047424,NEUTRAL
1236608147017605120,POSITIVE
1236618161451040768,NEUTRAL
1236614075238490112,NEUTRAL
1236608780118327296,NEGATIVE
1236617731820023808,NEGATIVE
1236613699282046976,NEUTRAL
1236612261516660736,POSITIVE
1236606418108768256,NEUTRAL
1236601183252492288,NEGATIVE
1236599894271356928,NEUTRAL
1236614317274877952,NEGATIVE
1236601348562403328,NEGATIVE
1236608456125276160,NEGATIVE
1236601502824902656,NEUTRAL
1236601343206449152,NEUTRAL
1236599943156183040,NEUTRAL
1236606573994221568,NEGATIVE
1236601313456279552,NEUTRAL
1236606782086230016,NEUTRAL
1236614149905448960,NEGATIVE
1236613813396549632,NEUTRAL
1236617765336858624,NEGATIVE
1236614045324791808,NEUTRAL
1236601622425305088,NEUTRAL
1236608531513651200,NEUTRAL
1236600257351495680,NEUTRAL
1236618026868527104,NEGATIVE
1236605714644086784,NEGATIVE
1236613567824064512,NEGATIVE
1236606527026446336,NEUTRAL
1236600233473105920,NEGATIVE
1236600936140701696,NEUTRAL
1236602195421904896,POSITIVE
1236601422860505088,NEGATIVE
1236608119242764288,NEUTRAL
1236602032917590016,NEUTRAL
1236601930815803392,NEGATIVE
1236614333263683584,NEUTRAL
1236612342521065472,NEGATIVE
1236606716256518144,NEGATIVE
1236615011897876480,NEGATIVE
1236607542861737984,NEUTRAL
1236608490518597632,NEUTRAL
1236601037315661824,NEUTRAL
1236618180166123520,NEGATIVE
1236600318802235392,NEGATIVE
1236601548895072256,POSITIVE
1236600845921390592,NEUTRAL
1236613455760719872,NEUTRAL
1236606670467411968,NEGATIVE
1236607438230417408,POSITIVE
1236600204184485888,NEUTRAL
1236608150071115776,NEUTRAL
1236606826579460096,NEGATIVE
1236614251051188224,NEUTRAL
1236601125161193472,NEGATIVE
1236617702753566720,NEUTRAL
1236617458628333568,NEUTRAL
1236608775563468800,NEGATIVE
1236612420547870720,NEUTRAL
1236642902362775552,NEGATIVE
1236618998231568384,NEGATIVE
1236644579681669120,NEUTRAL
1236619137792856064,NEGATIVE
1236615768437141504,NEGATIVE
1236642931383173120,NEGATIVE
1236618628100796416,NEUTRAL
1236646327427178496,NEUTRAL
1236613082631340032,NEGATIVE
1236610134761242624,NEGATIVE
1236646042952781824,NEUTRAL
1236611531405766656,NEUTRAL
1236619480702255104,NEUTRAL
1236646038938750976,NEUTRAL
1236643860190806016,NEGATIVE
1236618439931957248,NEUTRAL
1236613280665341952,NEUTRAL
1236643684273336320,POSITIVE
1236611759378751488,NEGATIVE
1236642986106257408,NEGATIVE
1236618925242286080,NEUTRAL
1236612408229142528,POSITIVE
1236643664241340416,NEUTRAL
1236612914485899264,NEGATIVE
1236615277502181376,NEGATIVE
1236612813075800064,NEGATIVE
1236643795015544832,NEUTRAL
1236643850283876352,NEUTRAL
1236619168230920192,NEUTRAL
1236615259408011264,NEUTRAL
1236646264898543616,NEUTRAL
1236644255877206016,NEGATIVE
1236643864322211840,NEUTRAL
1236645019525791744,NEUTRAL
1236618137572978688,NEUTRAL
1236619479011868672,NEUTRAL
1236612578161373184,NEUTRAL
1236613242216161280,NEUTRAL
1236618430146580480,NEGATIVE
1236615735486676992,NEUTRAL
1236646255150936064,NEUTRAL
1236615441415618560,NEGATIVE
1236644072720224256,NEUTRAL
1236646305553952768,NEUTRAL
1236645996471504896,NEGATIVE
1236613155633184768,NEUTRAL
1236618993051394048,NEGATIVE
1236642979705741312,NEGATIVE
1236609510233518080,NEUTRAL
1236644783017377792,NEGATIVE
1236618077141446656,NEGATIVE
1236643774245339136,NEUTRAL
1236610514031128576,NEGATIVE
1236646235429376000,NEUTRAL
1236612508343025664,POSITIVE
1236646038427049984,NEUTRAL
1236612842515771392,NEUTRAL
1236618963402002432,NEGATIVE
1236646362042839040,NEUTRAL
1236642968632807424,NEUTRAL
1236646421799088128,NEUTRAL
1236611925510893568,NEGATIVE
1236611505514315776,NEGATIVE
1236642465622392832,NEUTRAL
1236613233177436160,NEGATIVE
1236609482597244928,NEUTRAL
1236618391533821952,NEUTRAL
