ID,Sentiment
1241400889459564544,NEUTRAL
1241387190418112512,NEUTRAL
1241397240054214656,NEUTRAL
1241400889568645120,NEUTRAL
1241406920373698560,NEGATIVE
1241397361621991424,NEUTRAL
1241400519777804288,NEGATIVE
1241384124243423232,NEUTRAL
1241400767556304896,NEUTRAL
1241391640410906624,NEGATIVE
1241393985043795968,NEGATIVE
1241397860844912640,POSITIVE
1241392169279197184,NEUTRAL
1241394516801830912,NEUTRAL
1241400746291036160,NEGATIVE
1241408170007900160,NEUTRAL
1241400817766129664,POSITIVE
1241393725122772992,NEUTRAL
1241400947584249856,NEGATIVE
1241391598614614016,NEUTRAL
1241393737546203136,NEUTRAL
1241391485641265152,NEUTRAL
1241391493580898304,NEUTRAL
1241394384215695360,NEUTRAL
1241387094150459392,NEGATIVE
1241397856457687040,NEGATIVE
1241407851408613376,NEUTRAL
1241400809360891904,NEGATIVE
1241400599301828608,NEUTRAL
1241399031215140864,NEGATIVE
1241390936015372288,NEGATIVE
1241391485414772736,NEUTRAL
1241394622288576512,NEGATIVE
1241406723392446464,NEUTRAL
1241400582591655936,NEGATIVE
1241389648443772928,NEGATIVE
1241383399153119232,NEGATIVE
1241397487409270784,NEGATIVE
1241397860857450496,NEUTRAL
1241400767602253824,MIXED
1241406756917477376,NEUTRAL
1241386280245768192,NEUTRAL
1241391661256564736,NEUTRAL
1241406643780411392,NEUTRAL
1241387177721966592,NEGATIVE
1241394572393099264,NEUTRAL
1241406601438720000,NEUTRAL
1241394476058382336,NEUTRAL
1241407838808915968,NEUTRAL
1241386271857131520,POSITIVE
1241392168629043200,NEUTRAL
1241393826020941824,NEUTRAL
1241397181426343936,NEUTRAL
1241398993541672960,NEGATIVE
1241397542266580992,NEGATIVE
1241391498022748160,NEUTRAL
1241397860844949504,NEUTRAL
1241408900219277312,POSITIVE
1241402570968424448,NEGATIVE
1241403778818928640,NEGATIVE
1241404072206446592,NEGATIVE
1241405011973685248,NEUTRAL
1241408078026858496,NEGATIVE
1241403912759816192,NEUTRAL
1241402642246569984,NEUTRAL
1241405666729906176,NEUTRAL
1241407952067743744,NEUTRAL
1241406815453110272,NEUTRAL
1241408232398225408,NEGATIVE
1241406362279727104,NEUTRAL
1241402579483049984,NEGATIVE
1241402566891786240,NEUTRAL
1241407771632979968,NEUTRAL
1241405645582225408,NEUTRAL
1241406538562052096,NEGATIVE
1241403753506328576,NEUTRAL
1241403841884475392,NEUTRAL
1241403695075676160,NEUTRAL
1241408224731037696,NEUTRAL
1241407993788469248,POSITIVE
1241404991174086656,POSITIVE
1241405758287368192,NEUTRAL
1241407872568823808,NEGATIVE
1241406450498338816,NEUTRAL
1241406215688720384,NEUTRAL
1241407834690129920,NEUTRAL
1241404068008005632,NEGATIVE
1241406492257013760,NEUTRAL
1241407977611034624,NEGATIVE
1241405993612906496,POSITIVE
1241406710813732864,NEGATIVE
1241404919363637248,NEUTRAL
1241406505339011072,NEGATIVE
1241405385371762688,NEGATIVE
1241408799342092288,NEUTRAL
1241405523439824896,NEUTRAL
1241408291831525376,POSITIVE
1241407990181367808,NEUTRAL
1241405381307510784,POSITIVE
1241406002127343616,NEUTRAL
1241405125719097344,NEUTRAL
1241402575104049152,NEUTRAL
1241406035853705216,POSITIVE
1241404131354517504,NEGATIVE
1241402231032774656,NEUTRAL
1241405733134045184,NEUTRAL
1241408601941557248,NEGATIVE
1241408832976367616,NEUTRAL
1241408757885624320,NEUTRAL
1241402218592514048,NEGATIVE
1241405943486742528,NEGATIVE
1241405976755888128,POSITIVE
1241405905176080384,POSITIVE
1241406509097127936,NEGATIVE
1241405381160525824,NEGATIVE
1241402734244327424,NEUTRAL
1241405637193535488,NEGATIVE
1241408161858203648,NEUTRAL
1241408179084419072,NEUTRAL
1241405897018048512,POSITIVE
1241406635094020096,NEGATIVE
1241406555700019200,NEGATIVE
1241407821981286400,POSITIVE
1241408199757987840,NEUTRAL
1241405985048100864,NEGATIVE
1241405238474489856,NEUTRAL
1241408220746461184,POSITIVE
1241389471263793152,NEUTRAL
1241392391551995904,NEUTRAL
1241409164469035008,NEGATIVE
1241389300463177728,NEUTRAL
1241408782439243776,NEGATIVE
1241392844528631808,NEUTRAL
1241406953282289664,NEUTRAL
1241409118096809984,NEGATIVE
1241385365677760512,NEUTRAL
1241389224886243328,NEUTRAL
1241408933555777536,NEUTRAL
1241409042628710400,NEGATIVE
1241409034533720064,NEUTRAL
1241409097284624384,NEUTRAL
1241385131018989568,POSITIVE
1241408421607292928,POSITIVE
1241409029991059456,NEUTRAL
1241385395092213760,NEGATIVE
1241389052638760960,NEGATIVE
1241409164393365504,NEGATIVE
1241391414321098752,NEGATIVE
1241388503142928384,NEUTRAL
1241409633820049408,NEUTRAL
1241409424243261440,NEUTRAL
1241407306207768576,NEUTRAL
1241408992364150784,NEUTRAL
1241408438640377856,NEGATIVE
1241392840191729664,NEUTRAL
1241409353183363072,NEUTRAL
1241392844365074432,NEUTRAL
1241404697707261952,NEGATIVE
1241409290176466944,NEGATIVE
1241407159906250752,POSITIVE
1241408539479830528,POSITIVE
1241407243356160000,NEUTRAL
1241407088242417664,NEGATIVE
1241408547746975744,NEUTRAL
1241409114401464320,NEUTRAL
1241388419537711104,NEGATIVE
1241408878937604096,NEUTRAL
1241408916908539904,NEUTRAL
1241408912726736896,NEUTRAL
1241405636920913920,NEGATIVE
1241392659887001600,NEGATIVE
1241408728290807808,POSITIVE
1241385055651614720,NEGATIVE
1241404688899215360,NEUTRAL
1241388385765294080,NEUTRAL
1241409126267260928,NEGATIVE
1241405628637016064,NEUTRAL
1241407255787995136,NEGATIVE
1241409218692907008,NEGATIVE
1241388394082709504,NEUTRAL
1241389304326377472,NEUTRAL
1241407260351488000,NEGATIVE
1241404735002947584,NEUTRAL
1241389211942445056,NEUTRAL
1241409638492495872,NEUTRAL
1241403506445160448,NEGATIVE
1241407289246048256,NEGATIVE
1241403392712478720,NEUTRAL
1241406240703610880,NEUTRAL
1241406266280308736,NEUTRAL
1241406266133614592,NEUTRAL
1241406991672590336,NEGATIVE
1241392814795247616,NEUTRAL
1241409285675978752,NEUTRAL
1241392718162649088,NEUTRAL
1241409294081429504,NEUTRAL
1241407016855384064,NEUTRAL
1241389199560970240,NEUTRAL
1241388473648656384,NEUTRAL
1241408841658462208,NEGATIVE
1241409470489677824,NEUTRAL
1241392550264668160,NEUTRAL
1241386577621913600,NEGATIVE
1241388281201332224,NEGATIVE
1241388121867997184,NEGATIVE
1241386930543214592,NEGATIVE
1241391791510880256,POSITIVE
1241388142738804736,NEGATIVE
1241388155338723328,NEUTRAL
1241388121888944128,NEGATIVE
1241388104042283008,NEUTRAL
1241384610904317952,NEUTRAL
1241386997245046784,NEUTRAL
1241403283564003328,NEUTRAL
1241403380553089024,POSITIVE
1241403115942764544,NEUTRAL
1241386909307469824,POSITIVE
1241402894072479744,NEUTRAL
1241403971664822272,NEUTRAL
1241403363335364608,NEGATIVE
1241391871571693568,POSITIVE
1241392965802758144,NEUTRAL
1241403003002916864,NEUTRAL
1241403816907542528,NEUTRAL
1241391820912943104,NEGATIVE
1241388201006239744,NEGATIVE
1241392902875410432,NEUTRAL
1241392965936992256,NEUTRAL
1241403619292971008,POSITIVE
1241402952595562496,NEGATIVE
1241387865491116032,NEUTRAL
1241388859709100032,POSITIVE
1241386724586065920,NEUTRAL
1241384635826913280,NEUTRAL
1241403887841611776,NEGATIVE
1241402860417531904,NEUTRAL
1241386837995896832,NEUTRAL
1241384640549720064,NEUTRAL
1241387853285916672,POSITIVE
1241392487861817344,NEGATIVE
1241403489433026560,NEUTRAL
1241387395733434368,NEUTRAL
1241391829544767488,NEUTRAL
1241403636653187072,POSITIVE
1241388247131062272,NEUTRAL
1241387882465628160,NEUTRAL
1241403384894312448,NEUTRAL
1241402172711075840,NEUTRAL
1241387735669182464,MIXED
1241402822274379776,NEGATIVE
1241388389594730496,NEUTRAL
1241403896662298624,NEUTRAL
1241388515880923136,NEUTRAL
1241402256282374144,NEUTRAL
1241403279608872960,NEUTRAL
1241386837958164480,POSITIVE
1241403799685693440,NEUTRAL
1241403619494281216,NEUTRAL
1241402315518742528,NEUTRAL
1241403824792895488,NEUTRAL
1241388163479687168,NEUTRAL
1241402939949932544,NEGATIVE
1241392558829379584,NEUTRAL
1241403393354002432,NEUTRAL
1241387001766645760,NEGATIVE
1241388788271714304,NEGATIVE
1241403371485085696,NEGATIVE
1241386586379616256,NEUTRAL
1241402180575379456,NEUTRAL
1241403900697153536,NEGATIVE
1241388326759870464,NEGATIVE
1241402436897640448,NEGATIVE
1241403581590147072,NEGATIVE
1241386602536095744,NEUTRAL
1241386649533194240,NEUTRAL
1241388108849065984,NEUTRAL
1241399827918925824,NEUTRAL
1241396031855767552,NEUTRAL
1241395809691881472,NEUTRAL
1241398674279849984,NEGATIVE
1241395872744845312,NEUTRAL
1241395922975821824,NEUTRAL
1241396124663119872,NEUTRAL
1241396036238749696,NEUTRAL
1241399953903271936,NEUTRAL
1241395805350694912,POSITIVE
1241399878418173952,NEGATIVE
1241396673814953984,NEGATIVE
1241396065443741696,NEGATIVE
1241398251036782592,NEGATIVE
1241395965015228416,NEUTRAL
1241396547809665024,POSITIVE
1241396161988251648,NEUTRAL
1241395893514928128,NEUTRAL
1241395691886387200,NEUTRAL
1241399685098553344,NEUTRAL
1241396647860600832,NEUTRAL
1241399635219890176,POSITIVE
1241396530952556544,NEUTRAL
1241399341409095680,NEGATIVE
1241400230182105088,POSITIVE
1241395809838653440,NEGATIVE
1241396371602714624,NEUTRAL
1241404072306954240,NEGATIVE
1241396711362310144,NEUTRAL
1241395524361650176,NEGATIVE
1241396250014035968,NEUTRAL
1241399559550652416,NEUTRAL
1241396165230202880,NEGATIVE
1241398485917679616,POSITIVE
1241396653015412736,POSITIVE
1241395524508532736,NEGATIVE
1241399198576230400,NEGATIVE
1241398766684397568,NEUTRAL
1241396539458797568,NEUTRAL
1241396048876077056,NEGATIVE
1241400209814491136,NEGATIVE
1241396581221318656,NEGATIVE
1241396727980179456,NEGATIVE
1241395998406119424,NEUTRAL
1241396506122321920,NEUTRAL
1241399273989853184,NEGATIVE
1241395696558882816,NEUTRAL
1241395759229984768,NEUTRAL
1241400209558691840,POSITIVE
1241395780210044928,POSITIVE
1241396279630012416,NEUTRAL
1241400037642551296,NEUTRAL
1241404038987595776,NEUTRAL
1241396166035673088,NEGATIVE
1241403938114539520,NEUTRAL
1241396166396387328,NEUTRAL
1241399760453545984,NEUTRAL
1241396632060493824,NEUTRAL
1241399311897894912,NEUTRAL
1241400205444108288,NEUTRAL
1241395725340196864,POSITIVE
1241396049043996672,NEUTRAL
1241400125848780800,POSITIVE
1241395520465240064,NEUTRAL
1241395692234514432,NEUTRAL
1241399433868312576,NEGATIVE
1241396287888474112,NEGATIVE
1241400142357336064,POSITIVE
1241395738623373312,NEUTRAL
1241398674355298304,NEUTRAL
1241399832020946944,NEGATIVE
1241395805673541632,NEUTRAL
1241395721460494336,NEUTRAL
1241398403784990720,NEUTRAL
1241404177118457856,NEUTRAL
1241402503947845632,NEUTRAL
1241396828609957888,NEUTRAL
1241402705156939776,POSITIVE
1241398456096301056,NEUTRAL
1241402516551512064,POSITIVE
1241402797314256896,NEUTRAL
1241395754931027968,NEGATIVE
1241397168327589888,NEGATIVE
1241398544386461696,NEUTRAL
1241400440375234560,NEUTRAL
1241398070371385344,NEGATIVE
1241402558020755456,NEUTRAL
1241395587137839104,NEUTRAL
1241395373203218432,NEGATIVE
1241397827034644480,NEUTRAL
1241398456209551360,NEUTRAL
1241402512189652992,NEUTRAL
1241400465537056768,NEUTRAL
1241395667345563648,NEUTRAL
1241397420115857408,NEUTRAL
1241400112892567552,NEUTRAL
1241397399412596736,NEUTRAL
1241401623043289088,NEGATIVE
1241402424126029824,NEGATIVE
1241398053346648064,POSITIVE
1241402734605225984,NEUTRAL
1241397688412889088,NEUTRAL
1241397814464335872,NEUTRAL
1241398103900635136,NEGATIVE
1241402298364039168,POSITIVE
1241400255482036224,NEUTRAL
1241400133780201472,NEUTRAL
1241398384919031808,NEUTRAL
1241401681604050944,NEUTRAL
1241400322674876416,NEGATIVE
1241396107642572800,NEGATIVE
1241397978021212160,NEUTRAL
1241397948564586496,NEUTRAL
1241398145675857920,NEGATIVE
1241398145982087168,NEGATIVE
1241395251769679872,NEUTRAL
1241395587284688896,POSITIVE
1241402600261591040,NEGATIVE
1241397789549973504,NEUTRAL
1241397693123039232,POSITIVE
1241397894265147392,POSITIVE
1241395507592859648,NEGATIVE
1241396195538259968,POSITIVE
1241402268869636096,NEUTRAL
1241402683917033472,NEUTRAL
1241401388002758656,NEGATIVE
1241400369340694528,NEUTRAL
1241402516451049472,NEUTRAL
1241401773782417408,NEGATIVE
1241401774000541696,NEUTRAL
1241402390168952832,NEGATIVE
1241402499862495232,NEUTRAL
1241402403007668224,NEGATIVE
1241395473858117632,NEUTRAL
1241401048482353152,POSITIVE
1241395914503143424,POSITIVE
1241402314730213376,NEUTRAL
1241401950161309696,NEUTRAL
1241397831258329088,POSITIVE
1241398011604996096,NEGATIVE
1241401065087602688,NEUTRAL
1241402235491438592,NEUTRAL
1241401601933246464,NEGATIVE
1241401334038958080,NEGATIVE
1241395193024335872,NEUTRAL
1241398213036380160,NEUTRAL
1241402818222624768,NEUTRAL
1241400150880223232,NEGATIVE
1241402050992316416,NEUTRAL
1241394312677638144,POSITIVE
1241399936702447616,POSITIVE
1241397906613178368,NEUTRAL
1241397650680877056,NEUTRAL
1241394337319133184,NEUTRAL
1241395171851460608,NEUTRAL
1241400159420010496,NEUTRAL
1241398590108577792,POSITIVE
1241398275745382400,NEUTRAL
1241401145031000064,NEUTRAL
1241395285353476096,NEGATIVE
1241420547684216832,NEGATIVE
1241398728960946176,NEGATIVE
1241400645963284480,NEUTRAL
1241401933216219136,NEUTRAL
1241394723362873344,POSITIVE
1241398632252923904,NEUTRAL
1241401421536399360,NEGATIVE
1241420451320074240,NEUTRAL
1241401841121779712,NEUTRAL
1241420208142716928,NEUTRAL
1241397970039267328,NEGATIVE
1241401400837447680,NEUTRAL
1241394820125470720,NEUTRAL
1241398636828909568,NEUTRAL
1241420501261651968,NEUTRAL
1241394752580456448,NEGATIVE
1241401291349405696,NEGATIVE
1241397889919827968,NEUTRAL
1241395012438560768,NEUTRAL
1241401929114300416,POSITIVE
1241401425944436736,NEUTRAL
1241401274681249792,NEUTRAL
1241398741602631680,NEUTRAL
1241401799468294144,POSITIVE
1241420636079169536,NEUTRAL
1241401404671119360,NEUTRAL
1241401232956297216,NEUTRAL
1241394866099126272,NEUTRAL
1241398502401249280,NEGATIVE
1241395146689843200,NEUTRAL
1241395020781039616,NEUTRAL
1241394908168151040,POSITIVE
1241400553684566016,NEUTRAL
1241398552728870912,NEGATIVE
1241401530424520704,POSITIVE
1241398276076814336,NEGATIVE
1241400993775927296,NEUTRAL
1241400603743379456,NEUTRAL
1241398698992492544,MIXED
1241398707880419328,NEGATIVE
1241394903508230144,NEUTRAL
1241420535449423872,NEUTRAL
1241401945790844928,NEUTRAL
1241400838930735104,NEUTRAL
1241420191097069568,NEUTRAL
1241420551803023360,POSITIVE
1241402054930837504,NEGATIVE
1241401904262856704,NEGATIVE
1241401736532721664,POSITIVE
1241420576771780608,NEUTRAL
1241398292472147968,NEUTRAL
1241420572644585472,NEUTRAL
1241420308629913600,NEGATIVE
1241398347513999360,NEGATIVE
1241395239576907776,NEUTRAL
1241398728721866752,NEUTRAL
1241394760574795776,NEUTRAL
1241401459251351552,NEUTRAL
1241394434173997056,NEUTRAL
1241398687391256576,NEGATIVE
1241420334118531072,NEUTRAL
1241394928921567232,NEUTRAL
1241398325863219200,POSITIVE
1241420228883406848,NEGATIVE
1241395238880645120,POSITIVE
1241401840845152256,POSITIVE
1241398804298989568,NEUTRAL
1241394920180592640,NEUTRAL
1241398334956244992,NEUTRAL
1241400855238041600,NEUTRAL
1241401937511297024,NEUTRAL
1241418785925537792,NEGATIVE
1241419440215871488,NEUTRAL
1241420279294889984,NEGATIVE
1241416470589915136,NEUTRAL
1241413517837811712,NEUTRAL
1241417095696482304,NEUTRAL
1241414159750680576,NEGATIVE
1241417133298462720,POSITIVE
1241413182599692288,NEGATIVE
1241418811301117952,NEUTRAL
1241416282194563072,NEUTRAL
1241416785397559296,NEGATIVE
1241412742269087744,NEGATIVE
1241413262266249216,NEUTRAL
1241416034654928896,NEGATIVE
1241417040830681088,NEUTRAL
1241413266053750784,NEUTRAL
1241416420317167616,NEGATIVE
1241419322737799168,NEUTRAL
1241415699203063808,NEGATIVE
1241414138758217728,NEUTRAL
1241413815910256640,NEGATIVE
1241413954250948608,NEUTRAL
1241416294404153344,NEGATIVE
1241414113554771968,POSITIVE
1241413731957030912,NEUTRAL
1241413275146833920,NEUTRAL
1241420283426279424,NEUTRAL
1241417208871469056,NEUTRAL
1241413732154015744,NEGATIVE
1241420744719921152,NEUTRAL
1241413333514944512,NEUTRAL
1241419297844412416,NEUTRAL
1241413853319135232,NEUTRAL
1241416793899425792,NEGATIVE
1241416554581024768,NEUTRAL
1241417171525234688,NEUTRAL
1241414017131798528,NEUTRAL
1241414010723065856,NEUTRAL
1241412989326147584,NEUTRAL
1241416865269850112,NEGATIVE
1241413503136776192,NEUTRAL
1241413669038231552,NEGATIVE
1241417167179927552,NEUTRAL
1241413442382241792,POSITIVE
1241417120862347264,NEUTRAL
1241413874756268032,NEUTRAL
1241414013176532992,POSITIVE
1241419280698298368,NEGATIVE
1241420749014839296,NEUTRAL
1241415812382167040,NEUTRAL
1241420270772137984,POSITIVE
1241416709732478976,NEUTRAL
1241414013088608256,NEUTRAL
1241417229977169920,NEUTRAL
1241416458229481472,NEUTRAL
1241414017324847104,NEUTRAL
1241420283484852224,NEUTRAL
1241416466760699904,POSITIVE
1241419264063651840,NEUTRAL
1241415233492725760,NEUTRAL
1241417045507559424,NEGATIVE
1241415741171208192,NEGATIVE
1241413752865591296,NEUTRAL
1241413714986692608,NEGATIVE
1241412266744074240,NEUTRAL
1241419440241115136,NEGATIVE
1241417255327428608,NEUTRAL
1241417028503658496,NEUTRAL
1241416131262459904,NEUTRAL
1241423689263927296,NEGATIVE
1241423714316681216,NEUTRAL
1241417800159092736,NEGATIVE
1241415912865042432,POSITIVE
1241423420782456832,NEUTRAL
1241423836161232896,NEUTRAL
1241418572297011200,NEGATIVE
1241423919971807232,NEUTRAL
1241415631746072576,NEGATIVE
1241423655596445696,POSITIVE
1241422842262142976,NEUTRAL
1241415430411091968,NEGATIVE
1241423147842383872,NEUTRAL
1241422904992190464,POSITIVE
1241416189894516736,NEGATIVE
1241418274509737984,POSITIVE
1241423332639211520,NEUTRAL
1241417594911051776,NEUTRAL
1241416315673460736,NEGATIVE
1241418115113799680,NEGATIVE
1241423701540773888,POSITIVE
1241423915811045376,NEUTRAL
1241423215219671040,NEGATIVE
1241423500398788608,NEGATIVE
1241412885038809088,NEGATIVE
1241423403849940992,NEGATIVE
1241423051583033344,POSITIVE
1241418320387203072,NEGATIVE
1241416466278289408,NEGATIVE
1241423781329014784,NEUTRAL
1241414571002417152,NEUTRAL
1241415573193531392,NEGATIVE
1241422976412606464,NEGATIVE
1241418190367985664,NEUTRAL
1241417473443934208,NEUTRAL
1241415887997075456,NEUTRAL
1241418564013359104,NEUTRAL
1241413367039963136,NEUTRAL
1241415934067212288,NEUTRAL
1241415791464951808,NEGATIVE
1241423886354247680,NEUTRAL
1241417682861334528,POSITIVE
1241423433239584768,NEGATIVE
1241422884070764544,NEUTRAL
1241416420640112640,NEUTRAL
1241415895643111424,POSITIVE
1241415791406350336,NEUTRAL
1241417783784734720,NEUTRAL
1241423098043392000,NEUTRAL
1241418198819405824,NEUTRAL
1241416223642005504,NEUTRAL
1241423219170709504,NEUTRAL
1241415338052521984,NEUTRAL
1241418249302138880,NEUTRAL
1241418307653206016,NEUTRAL
1241418311990116352,NEGATIVE
1241415883341389824,NEUTRAL
1241423915475492864,NEUTRAL
1241415892057100288,NEUTRAL
1241422926231900160,NEUTRAL
1241413534791217152,NEGATIVE
1241416235860086784,NEGATIVE
1241416181267009536,NEUTRAL
1241417783864373248,NEGATIVE
1241423710055063552,NEUTRAL
1241418001209085952,POSITIVE
1241417599209975808,NEUTRAL
1241418564114042880,NEUTRAL
1241415447142170624,NEUTRAL
1241416181396930560,POSITIVE
1241423454101835776,NEUTRAL
1241416009334087680,NEUTRAL
1241423907732717568,NEGATIVE
1241415754014052352,POSITIVE
1241417640922537984,NEUTRAL
1241417359912509440,NEUTRAL
1241420858045808640,NEUTRAL
1241417464677912576,NEUTRAL
1241418379375702016,NEGATIVE
1241417892660252672,NEUTRAL
1241420879193661440,NEUTRAL
1241413400766361600,NEUTRAL
1241415812025630720,NEGATIVE
1241415652830785536,NEGATIVE
1241416001096421376,NEGATIVE
1241418026894929920,NEGATIVE
1241418345594814464,POSITIVE
1241414038032007168,NEUTRAL
1241420111384281088,NEUTRAL
1241421369776062464,NEGATIVE
1241415728189882368,NEUTRAL
1241417410122584064,NEUTRAL
1241421583425519616,NEUTRAL
1241420958931525632,POSITIVE
1241416760252755968,NEGATIVE
1241418161179811840,NEUTRAL
1241420841080020992,NEUTRAL
1241418186278526976,NEGATIVE
1241421583895298048,NEUTRAL
1241417364429631488,NEGATIVE
1241412117145636864,NEGATIVE
1241422032467869696,NEUTRAL
1241416835515297792,NEUTRAL
1241417712078815232,NEUTRAL
1241418471335956480,NEUTRAL
1241414222744940544,NEUTRAL
1241421755660374016,NEUTRAL
1241415551940952064,NEUTRAL
1241411974426230784,NEUTRAL
1241417750347735040,NEUTRAL
1241421151471054848,NEUTRAL
1241416974372143104,NEUTRAL
1241417620005543936,NEUTRAL
1241416755492409344,NEUTRAL
1241418077268594688,NEUTRAL
1241421885771878400,NEUTRAL
1241421239853473792,NEUTRAL
1241420111308820480,NEUTRAL
1241416001230536704,NEUTRAL
1241416064149254144,NEUTRAL
1241417616175943680,NEGATIVE
1241417410063851520,NEUTRAL
1241421856420155392,NEUTRAL
1241421265166106624,NEGATIVE
