ID,Sentiment
1232555897588797440,NEGATIVE
1232572867864334336,NEUTRAL
1232571597581455360,NEUTRAL
1232570343493029888,NEGATIVE
1232553406159638528,NEGATIVE
1232553328489271296,NEGATIVE
1232565334349111296,NEUTRAL
1232573002530709504,NEUTRAL
1232555540598939648,NEGATIVE
1232572980397531136,NEUTRAL
1232558120850903040,NEUTRAL
1232555442179629056,NEGATIVE
1232548853368446976,NEUTRAL
1232555384046383104,NEGATIVE
1232573734235627520,NEUTRAL
1232574769154818048,NEUTRAL
1232557018134740992,NEGATIVE
1232571416115060736,POSITIVE
1232575668929671168,NEGATIVE
1232553382918836224,NEUTRAL
1232557190206062592,NEUTRAL
1232557154004918272,NEGATIVE
1232557256270602240,NEUTRAL
1232561808608612352,NEGATIVE
1232573657718951936,POSITIVE
1232565659692863488,NEUTRAL
1232574482193223680,NEGATIVE
1232565636150198272,NEUTRAL
1232555836658024448,POSITIVE
1232574224067366912,NEUTRAL
1232562969843785728,NEUTRAL
1232556683836166144,NEUTRAL
1232556925222555648,POSITIVE
1232553560002314240,POSITIVE
1232555081846968320,NEUTRAL
1232557089320468480,NEGATIVE
1232553310843858944,NEGATIVE
1232556826182537216,NEUTRAL
1232571470196465664,NEGATIVE
1232555583980658688,NEUTRAL
1232659995403010048,NEUTRAL
1232578720260644864,NEUTRAL
1232588181708603392,NEGATIVE
1232577369245933568,NEUTRAL
1232584576804872192,NEUTRAL
1232585975278096384,NEUTRAL
1232583246644482048,NEGATIVE
1232575624751046656,NEGATIVE
1232587832662908928,NEUTRAL
1232581440694554624,NEGATIVE
1232577899779129344,NEUTRAL
1232584610980286464,NEUTRAL
1232588683045302272,NEGATIVE
1232660108880105472,NEUTRAL
1232578810291400704,NEGATIVE
1232660622367690752,NEUTRAL
1232588841946681344,POSITIVE
1232579026109128704,NEUTRAL
1232660976043950080,NEGATIVE
1232576105376342016,NEUTRAL
1232585325299617792,NEUTRAL
1232661478567641088,NEUTRAL
1232585679890239488,NEUTRAL
1232578502668382208,NEUTRAL
1232588213765758976,NEUTRAL
1232585463950528512,NEGATIVE
1232661026891497472,NEUTRAL
1232661372980400128,NEUTRAL
1232586533921837056,NEUTRAL
1232576074401210368,NEUTRAL
1232661499413319680,NEGATIVE
1232579762935058432,NEUTRAL
1232588790805467136,NEUTRAL
1232660945379430400,NEUTRAL
1232575573567787008,NEGATIVE
1232586236625215488,NEUTRAL
1232659965707419648,NEUTRAL
1232661775717470208,NEGATIVE
1232588017757343744,NEUTRAL
1232659984661524480,NEGATIVE
1232588297848770560,NEGATIVE
1232660982981255168,NEUTRAL
1232588353473798144,NEUTRAL
1232574953033289728,NEGATIVE
1232585614568103936,NEGATIVE
1232586535247187968,NEUTRAL
1232576386898038784,NEUTRAL
1232659947848073216,NEGATIVE
1232587425966411776,NEUTRAL
1232578696508145664,NEGATIVE
1232661427384569856,NEUTRAL
1232582326267392000,NEUTRAL
1232584704328687616,NEGATIVE
1232661406882947072,POSITIVE
1232584604038684672,NEUTRAL
1232588846044450816,NEUTRAL
1232578751692726272,NEGATIVE
1232660027397283840,NEUTRAL
1232579567568637952,NEUTRAL
1232578219527766016,NEUTRAL
1232661744818040832,POSITIVE
1232579351482335232,NEGATIVE
1232587606107578368,NEUTRAL
1232584853541072896,POSITIVE
1232561184689152000,NEGATIVE
1232578739898327040,NEUTRAL
1232659951962726400,NEUTRAL
1232579133978312704,NEUTRAL
1232578341405888512,NEGATIVE
1232660011307950080,NEUTRAL
1232661794218553344,NEGATIVE
1232587492022476800,NEUTRAL
1232562810732896256,NEUTRAL
1232578440068464640,NEGATIVE
1232582267475779584,NEUTRAL
1232660103033229312,NEUTRAL
1232659938989592576,NEGATIVE
1232586802256633856,NEUTRAL
1232587563124350976,POSITIVE
1232578913013911552,NEUTRAL
1232661529708912640,NEGATIVE
1232655605694898176,NEUTRAL
1232659859851685888,NEGATIVE
1232664577600610304,NEGATIVE
1232656045199237120,POSITIVE
1232662342611226624,POSITIVE
1232659829698764800,NEGATIVE
1232655803363971072,NEUTRAL
1232664755011293184,NEGATIVE
1232655556491595776,NEUTRAL
1232664026536124416,POSITIVE
1232660492860170240,NEGATIVE
1232656042384875520,NEGATIVE
1232663581444988928,NEGATIVE
1232664719682605056,NEUTRAL
1232657084354830336,NEGATIVE
1232665769038753792,NEUTRAL
1232663495906381824,NEGATIVE
1232656496070189056,NEUTRAL
1232655569447768064,NEGATIVE
1232662489080508416,NEGATIVE
1232656122655498240,NEUTRAL
1232655518537265152,NEUTRAL
1232657066575089664,NEGATIVE
1232655797106155520,NEUTRAL
1232663421704818688,NEGATIVE
1232656106482216960,NEGATIVE
1232665378351992832,NEGATIVE
1232665426959781888,NEUTRAL
1232662921500659712,NEUTRAL
1232656910890852352,NEGATIVE
1232662777925394432,NEUTRAL
1232664240508420096,NEUTRAL
1232659801072599040,NEUTRAL
1232655846003245056,NEGATIVE
1232664716842942464,NEGATIVE
1232656665197129728,NEGATIVE
1232664259131297792,NEGATIVE
1232662771885432832,NEUTRAL
1232656572247105536,NEGATIVE
1232665078735880192,MIXED
1232659765081276416,NEUTRAL
1232664309794299904,NEUTRAL
1232665139494649856,NEGATIVE
1232656433411432448,POSITIVE
1232661960702996480,NEUTRAL
1232664444699906048,NEGATIVE
1232655983773532160,NEGATIVE
1232663754049015808,NEGATIVE
1232662536127860736,NEGATIVE
1232656848219787264,NEGATIVE
1232664163857715200,NEGATIVE
1232661642854518784,NEUTRAL
1232663056112660480,NEUTRAL
1232664917888655360,NEUTRAL
1232659826221539328,NEUTRAL
1232655803104055296,NEUTRAL
1232665187355955200,POSITIVE
1232663797132754944,NEUTRAL
1232661660759920640,NEGATIVE
1232665517476974592,NEUTRAL
1232656123280400384,NEGATIVE
1232664040738107392,NEGATIVE
1232659765043630080,NEGATIVE
1232664364924182528,NEUTRAL
1232655572287311872,NEUTRAL
1232664522848186368,NEGATIVE
1232656356919988224,NEGATIVE
1232659793489334272,NEGATIVE
1232665378733600768,POSITIVE
1232656567037833216,NEGATIVE
1232665160646643712,NEUTRAL
1232665659399647232,NEUTRAL
1232657091996901376,POSITIVE
1232665239784763392,NEUTRAL
1232664292996141056,NEUTRAL
1232656757626982400,NEGATIVE
1232656646549262336,NEUTRAL
1232665077599416320,NEGATIVE
1232665735794745344,POSITIVE
1232656412230266880,NEUTRAL
1232694804514951168,NEUTRAL
1232665673773600768,NEUTRAL
1232664469601386496,NEGATIVE
1232691372232257536,NEUTRAL
1232694352901742592,NEGATIVE
1232666074518175744,NEUTRAL
1232689973649924096,NEGATIVE
1232692625184083968,NEGATIVE
1232689565015707648,NEUTRAL
1232665635966066688,NEGATIVE
1232694358463389696,NEGATIVE
1232690237983293440,NEUTRAL
1232685968702017536,NEUTRAL
1232687761582370816,NEUTRAL
1232692621241462784,NEUTRAL
1232693335699140608,NEGATIVE
1232694239307452416,NEGATIVE
1232687870491521024,NEGATIVE
1232689667834646528,NEGATIVE
1232694437714833408,NEGATIVE
1232692727961223168,NEGATIVE
1232693338459049984,NEGATIVE
1232689844670914560,NEGATIVE
1232685860174417920,NEGATIVE
1232691746712088576,NEUTRAL
1232687480496848896,NEUTRAL
1232694566974885888,POSITIVE
1232687605948567552,NEUTRAL
1232690126314246144,NEUTRAL
1232694193849499648,NEGATIVE
1232664659725037568,NEUTRAL
1232665957224665088,NEGATIVE
1232693073425072128,NEUTRAL
1232688653769564160,NEUTRAL
1232665817491308544,NEUTRAL
1232689557226737664,NEGATIVE
1232693237783187456,POSITIVE
1232690314835615744,NEGATIVE
1232685978243993600,NEUTRAL
1232694833417981952,MIXED
1232689118145998848,NEGATIVE
1232688715924828160,NEGATIVE
1232694408438521856,NEGATIVE
1232690024270958592,NEUTRAL
1232693075098718208,NEUTRAL
1232694508078456832,NEGATIVE
1232665934667476992,NEGATIVE
1232685926595194880,NEGATIVE
1232692828041404416,NEUTRAL
1232694839717711872,NEUTRAL
1232664310607777792,POSITIVE
1232690066658643968,NEGATIVE
1232694218767900672,NEGATIVE
1232686335221288960,POSITIVE
1232685892998963200,NEGATIVE
1232693043725250560,NEUTRAL
1232694849712906240,NEGATIVE
1232694498997620736,NEGATIVE
1232689877893947392,NEUTRAL
1232686364652601344,NEGATIVE
1232687064040296448,NEUTRAL
1232692896752521216,NEGATIVE
1232694392533798912,NEUTRAL
1232693153255346176,NEUTRAL
1232691931349602304,NEGATIVE
1232688687051309056,NEUTRAL
1232686283442413568,NEUTRAL
1232665344759812096,NEUTRAL
1232693283802902528,NEUTRAL
1232694673468280832,NEUTRAL
1232694816665980928,NEGATIVE
1232692625045520384,NEUTRAL
1232694703566589952,NEUTRAL
1232693007327145984,NEGATIVE
1232664950646149120,NEUTRAL
1232687667281907712,NEUTRAL
1232693266753163264,NEUTRAL
1232694571705880576,NEUTRAL
1232690600203276288,NEGATIVE
1232686064894173184,NEUTRAL
1232680578975195136,NEUTRAL
1232691468277616640,NEUTRAL
1232690657803763712,NEGATIVE
1232689311612461056,NEGATIVE
1232689463958085632,NEUTRAL
1232688637462110208,NEUTRAL
1232689980201488384,NEUTRAL
1232691178761486336,NEUTRAL
1232686108351184896,NEGATIVE
1232687134328401920,NEUTRAL
1232686027665526784,NEGATIVE
1232690675197472768,NEUTRAL
1232692534448676864,NEGATIVE
1232689309616091136,POSITIVE
1232690899559149568,NEGATIVE
1232685706004324352,NEUTRAL
1232690301149630464,NEGATIVE
1232690647015903232,NEUTRAL
1232686486845259776,NEUTRAL
1232686558232371200,NEGATIVE
1232691406923165696,NEUTRAL
1232689160403726336,POSITIVE
1232687990629191680,NEGATIVE
1232692461782200320,NEGATIVE
1232680706242940928,NEUTRAL
1232690766494998528,NEUTRAL
1232691136516329472,NEGATIVE
1232691124197871616,NEGATIVE
1232689220445245440,NEGATIVE
1232687998397042688,NEUTRAL
1232691246604275712,NEGATIVE
1232690586517491712,NEUTRAL
1232687932462465024,NEUTRAL
1232686441341313024,NEGATIVE
1232691662201090048,NEUTRAL
1232681621129695232,NEGATIVE
1232687178389610496,NEGATIVE
1232686900101701632,NEUTRAL
1232687718414589952,NEUTRAL
1232688166110466048,NEGATIVE
1232688141280186368,NEUTRAL
1232689032544636928,NEUTRAL
1232691679003586560,NEUTRAL
1232690310083469312,NEUTRAL
1232680375345807360,NEUTRAL
1232691177473945600,POSITIVE
1232687247834648576,NEUTRAL
1232687188875370496,NEGATIVE
1232693298550181888,NEGATIVE
1232688960503042048,NEGATIVE
1232687744763166720,NEUTRAL
1232690419370283008,NEUTRAL
1232681485502644224,NEUTRAL
1232680075285291008,NEUTRAL
1232688273316773888,NEUTRAL
1232687650320134144,NEGATIVE
1232687405460795392,NEUTRAL
1232690483580809216,NEUTRAL
1232688502170701824,NEGATIVE
1232687444857884672,NEGATIVE
1232688113530609664,NEUTRAL
1232687264473452544,NEUTRAL
1232690192919736320,NEGATIVE
1232686643934646272,NEGATIVE
1232686924646637568,NEGATIVE
1232691676612890624,NEGATIVE
1232688176130674688,NEGATIVE
1232687827751784448,NEGATIVE
1232680772114493440,NEGATIVE
1232686019071348736,NEUTRAL
1232689144419307520,NEGATIVE
1232681527030505472,NEGATIVE
1232679992259153920,NEUTRAL
1232688943939948544,NEUTRAL
1232681507837313024,NEGATIVE
1232691104325275648,POSITIVE
1232681222511431680,NEUTRAL
1232678663700697088,NEUTRAL
1232687690950332416,NEUTRAL
1232685865916338176,NEGATIVE
1232681420809756672,NEGATIVE
1232682042875371520,NEUTRAL
1232686561583620096,NEGATIVE
1232678810484535296,NEUTRAL
1232686128341319680,NEUTRAL
1232686070292197376,NEUTRAL
1232684196977676288,NEUTRAL
1232676958959357952,NEGATIVE
1232678982174134272,NEGATIVE
1232686517501362176,NEUTRAL
1232681887635791872,NEGATIVE
1232677619981848576,NEGATIVE
1232682949717315584,NEGATIVE
1232677732837924864,NEGATIVE
1232681339310067712,NEUTRAL
1232682736600649728,NEGATIVE
1232683791463911424,NEGATIVE
1232680641822629888,NEGATIVE
1232683275421831168,NEUTRAL
1232677985263792128,NEUTRAL
1232682551308890112,NEGATIVE
1232685299073003520,NEUTRAL
1232678754201329664,NEUTRAL
1232680936946520064,NEUTRAL
1232679103255449600,NEGATIVE
1232683749126606848,NEUTRAL
1232682207560364032,NEGATIVE
1232678242672414720,NEUTRAL
1232683804734742528,POSITIVE
1232682304222437376,NEUTRAL
1232678046353756160,NEGATIVE
1232682710012977152,NEUTRAL
1232678201081630720,NEGATIVE
1232684135178735616,NEGATIVE
1232682622888767488,NEGATIVE
1232678033468919808,NEUTRAL
1232683210775105536,NEGATIVE
1232679145542496256,NEUTRAL
1232686485540868096,NEUTRAL
1232678408393547776,NEGATIVE
1232682157958684672,NEGATIVE
1232684658183344128,NEGATIVE
1232684312891248640,NEGATIVE
1232680990767828992,NEGATIVE
1232678785784303616,NEGATIVE
1232681389730009088,NEUTRAL
1232684001388847104,NEUTRAL
1232683809600147456,NEUTRAL
1232684857207218176,NEGATIVE
1232682581059080192,POSITIVE
1232677987029594112,NEUTRAL
1232677450351439872,NEUTRAL
1232684043923329024,NEUTRAL
1232684131571634176,NEUTRAL
1232682182033862656,NEUTRAL
1232683231167705088,NEUTRAL
1232683063248871424,NEGATIVE
1232683781213097984,NEUTRAL
1232683953812910080,NEGATIVE
1232682645034651648,NEGATIVE
1232682059384131584,NEUTRAL
1232677103788789760,POSITIVE
1232682341459529728,NEGATIVE
1232679737316737024,NEUTRAL
1232682491229691904,NEUTRAL
1232683126683365376,NEGATIVE
1232678750216687616,NEGATIVE
1232677614235590656,NEGATIVE
1232677342260191232,NEUTRAL
1232677619541385216,NEGATIVE
1232682393418510336,NEUTRAL
1232683008337031168,NEUTRAL
1232683020798263296,NEUTRAL
1232680249202282496,NEGATIVE
1232685213936947200,NEGATIVE
1232746393229496320,NEUTRAL
1232678189396193280,NEGATIVE
1232748049128132608,NEUTRAL
1232662124364566528,NEUTRAL
1232748216153542656,NEUTRAL
1232662594286055424,POSITIVE
1232684628017737728,POSITIVE
1232655626616082432,POSITIVE
1232679766555275264,NEGATIVE
1232743617422336000,NEGATIVE
1232662677438238720,NEUTRAL
1232684091679629312,NEGATIVE
1232682411881828352,NEUTRAL
1232665223254941696,NEUTRAL
1232743535784398848,NEUTRAL
1232662141242609664,NEGATIVE
1232684870477979648,NEUTRAL
1232748117314936832,NEUTRAL
1232679762356768768,NEGATIVE
1232743540465291264,NEUTRAL
1232684095626522624,NEUTRAL
1232748279978434560,NEGATIVE
1232748054723416064,NEGATIVE
1232743908595191808,NEUTRAL
1232747478266585088,NEGATIVE
1232679626507476992,POSITIVE
1232745826620854272,NEGATIVE
1232662979977584640,NEUTRAL
1232742543525384192,NEUTRAL
1232747545899593728,NEGATIVE
1232743531745337344,NEGATIVE
1232684289218600960,NEGATIVE
1232747864708640768,NEGATIVE
1232678064691335168,NEUTRAL
1232747096299769856,NEGATIVE
1232747838464876544,NEGATIVE
1232744164556709888,POSITIVE
1232747009183973376,NEGATIVE
1232685532850851840,NEUTRAL
1232655524124123136,NEGATIVE
1232743657595293696,NEGATIVE
1232748417882808320,NEGATIVE
1232684333829242880,POSITIVE
1232680294290993152,NEGATIVE
1232685226121420800,NEUTRAL
1232743749270241280,POSITIVE
1232748339642322944,NEUTRAL
1232685373114978304,NEGATIVE
1232678615516680192,NEUTRAL
1232743799350321152,NEUTRAL
1232678691018244096,NEUTRAL
1232679752777060352,NEGATIVE
1232742529323454464,NEGATIVE
1232680252620648448,NEGATIVE
1232662312366092288,NEGATIVE
1232741766534778880,NEUTRAL
1232680818088325120,NEUTRAL
1232679422660091904,NEUTRAL
1232748267387129856,NEUTRAL
1232746429057204224,NEGATIVE
1232685012501184512,NEUTRAL
1232743671142985728,NEGATIVE
1232747675017043968,NEGATIVE
1232684275801231360,POSITIVE
1232746127688163328,NEGATIVE
1232684371792056320,NEUTRAL
1232679501496082432,NEUTRAL
1232683875765309440,NEGATIVE
1232680190028857344,NEUTRAL
1232661894357540864,NEUTRAL
1232748346940542976,NEGATIVE
1232679736951873536,POSITIVE
1232685626195152896,NEUTRAL
1232748740143931392,NEUTRAL
1232749411916242944,NEUTRAL
1232750834435289088,NEUTRAL
1232750620354007040,NEUTRAL
1232749060160880640,NEGATIVE
1232751330479017984,NEGATIVE
1232751332374827008,NEUTRAL
1232750825652379648,NEGATIVE
1232750684564545536,NEUTRAL
1232744532157943808,NEUTRAL
1232751547190214656,NEGATIVE
1232749540068880384,NEUTRAL
1232743535318884352,NEGATIVE
1232744530723557376,NEGATIVE
1232743604013162496,NEUTRAL
1232744546674659328,NEUTRAL
1232749288142360576,NEGATIVE
1232749449438466048,NEUTRAL
1232751450939428864,NEUTRAL
1232743220779634688,NEGATIVE
1232744632657874944,NEUTRAL
1232748936525254656,NEGATIVE
1232744425983373312,NEUTRAL
1232750591455236096,NEGATIVE
1232743435926462464,NEGATIVE
1232750478498373632,NEGATIVE
1232744618426589184,NEUTRAL
1232748912722763776,POSITIVE
1232744103642877952,NEGATIVE
1232750526942580736,NEGATIVE
1232750745059053568,NEUTRAL
1232743591891685376,NEGATIVE
1232750817293275136,NEUTRAL
1232748989449166848,NEGATIVE
1232744569764229120,NEGATIVE
1232744498045837312,NEUTRAL
1232750985245790208,NEUTRAL
1232743387486285824,NEUTRAL
1232750503345491968,NEGATIVE
1232749951014363136,NEGATIVE
1232750450623074304,NEUTRAL
1232749274158501888,NEGATIVE
1232744369691619328,NEUTRAL
1232749138174992384,NEUTRAL
1232743231110037504,NEGATIVE
1232748682421862400,NEUTRAL
1232744365996625920,NEUTRAL
1232751602651496448,NEGATIVE
1232743812407218176,MIXED
1232744103626051584,NEUTRAL
1232750436538572800,NEGATIVE
1232743507355406336,NEUTRAL
1232751138002395136,NEGATIVE
1232743669624721408,NEGATIVE
1232748624817377280,NEUTRAL
1232743258209443840,NEGATIVE
1232750573373489152,NEUTRAL
1232750810460717056,POSITIVE
1232749184748576768,NEUTRAL
1232750519841689600,NEGATIVE
1232750499230777344,NEUTRAL
1232749281590829056,NEUTRAL
1232751075691827200,NEGATIVE
1232751794754916352,NEGATIVE
1232749993393631232,NEUTRAL
1232749258308116480,NEGATIVE
1232748644639571968,NEUTRAL
1232751389090045952,NEUTRAL
1232751182130667520,NEUTRAL
1232749965371412480,NEGATIVE
1232749646075826176,NEUTRAL
1232748566667571200,NEUTRAL
1232751288049336320,NEUTRAL
1232746668891811840,NEUTRAL
1232745036577673216,NEGATIVE
1232744946857279488,NEGATIVE
1232745910641266688,NEUTRAL
1232745714553278464,NEGATIVE
1232752428250025984,NEUTRAL
1232745607577657344,NEUTRAL
1232704125688786944,NEGATIVE
1232704100728438784,NEGATIVE
1232745444431847424,NEUTRAL
1232700853993320448,NEUTRAL
1232752093481574400,NEGATIVE
1232752288600641536,NEUTRAL
1232752700057673728,NEGATIVE
1232750008530853888,NEUTRAL
1232745516620025856,NEUTRAL
1232751425274380288,NEUTRAL
1232745542075244544,NEGATIVE
1232698861455650816,NEGATIVE
1232703502587252736,NEGATIVE
1232752525931155456,NEGATIVE
1232703954804498432,NEUTRAL
1232751608498274304,NEGATIVE
1232745691870638080,POSITIVE
1232746440050593792,NEUTRAL
1232745209508909056,NEGATIVE
1232752004436377600,NEUTRAL
1232752403654434816,NEUTRAL
1232745537021104128,NEUTRAL
1232746005583421440,NEGATIVE
1232745096916893696,NEUTRAL
1232703964342312960,NEUTRAL
1232751979706884096,NEGATIVE
1232745280187064320,NEGATIVE
1232745359744565248,POSITIVE
1232749377745063936,NEGATIVE
1232750209547022336,NEUTRAL
1232745012640788480,NEUTRAL
1232752625780699136,NEGATIVE
1232703601841229824,NEUTRAL
1232752856647786496,NEUTRAL
1232700358176145408,NEUTRAL
1232698274928304128,NEUTRAL
1232744869992386560,NEUTRAL
1232746091306782720,NEGATIVE
1232746728245415936,NEUTRAL
1232751539246202880,NEGATIVE
1232703492239904768,NEGATIVE
1232703846742315008,NEUTRAL
1232752852180840448,NEGATIVE
1232745501008621568,NEGATIVE
1232704295952408576,NEGATIVE
1232700789291810816,NEGATIVE
1232751049435467776,NEGATIVE
1232744835682947072,NEUTRAL
1232745960985579520,NEGATIVE
1232745082979332096,NEUTRAL
1232565168208408576,NEUTRAL
1232703465035448320,NEUTRAL
1232752716813828096,NEUTRAL
1232752415948054528,NEGATIVE
1232747675394723840,NEUTRAL
1232752383513497600,NEUTRAL
1232700779569352704,NEGATIVE
1232556980256100352,NEGATIVE
1232745076138352640,NEUTRAL
1232741916300591104,NEGATIVE
1232746482043719680,NEGATIVE
1232750021935796224,NEUTRAL
1232752088825856000,NEGATIVE
1232743271874560000,NEGATIVE
1232746480643059712,POSITIVE
1232744765474705408,NEUTRAL
1232741727393517568,NEGATIVE
1232750089254338560,NEUTRAL
1232745424559071232,NEUTRAL
1232700866408390656,NEGATIVE
1232750235589468160,NEUTRAL
1232562997576511488,NEUTRAL
1232697775520829440,NEUTRAL
1232697886753857536,NEUTRAL
1232695441671774208,NEUTRAL
1232701471331733504,NEUTRAL
1232700506264367104,POSITIVE
1232701761099620352,NEGATIVE
1232703760570421248,NEUTRAL
1232697315099598848,NEUTRAL
1232696272051679232,NEUTRAL
1232696573852778496,NEGATIVE
1232695779233583104,NEUTRAL
1232697334485614592,NEUTRAL
1232697765433610240,NEGATIVE
1232700998537400320,NEGATIVE
1232695788226125824,NEUTRAL
1232695754352775168,POSITIVE
1232698460631162880,NEUTRAL
1232700049861349376,POSITIVE
1232697890956443648,NEGATIVE
1232698082216816640,NEGATIVE
1232697284556656640,NEGATIVE
1232695587184746496,NEUTRAL
1232697679144275968,NEGATIVE
1232695616796594176,NEGATIVE
1232703215528894464,NEUTRAL
1232699709527121920,NEGATIVE
1232697158798839808,NEUTRAL
1232695659632844800,NEGATIVE
1232701848680833024,NEGATIVE
1232701412737527808,NEGATIVE
1232701929878413312,NEGATIVE
1232697463242248192,NEGATIVE
1232699023661961216,NEGATIVE
1232697688921198592,NEUTRAL
1232696690169274368,NEUTRAL
1232696198626185216,NEGATIVE
1232701467863154688,NEGATIVE
1232700314374983680,NEGATIVE
1232697221486989312,NEUTRAL
1232696492206350336,NEUTRAL
1232697482036932608,NEUTRAL
