ID,Sentiment
1236121811038937088,NEUTRAL
1236122819852787712,NEUTRAL
1236121741707153408,NEGATIVE
1236123714380578816,NEGATIVE
1236124698230099968,POSITIVE
1236124794392846336,NEUTRAL
1236123483614007296,NEUTRAL
1236122728576540672,NEGATIVE
1236121527944388608,NEUTRAL
1236122181383475200,NEUTRAL
1236122631499214848,NEUTRAL
1236123612152598528,NEGATIVE
1236125261474803712,NEUTRAL
1236121856001871872,NEUTRAL
1236121725634408448,NEGATIVE
1236124749614333952,NEUTRAL
1236123205397557248,NEUTRAL
1236121218698350592,NEUTRAL
1236123050569056256,NEUTRAL
1236121724631912448,POSITIVE
1236106714828673024,NEUTRAL
1236110745101897728,NEGATIVE
1236106667470868480,NEUTRAL
1236110871463514112,NEUTRAL
1236110504382418944,NEUTRAL
1236114167569870848,NEGATIVE
1236104452844720128,NEGATIVE
1236111889240698880,NEUTRAL
1236106566606168064,POSITIVE
1236110740483866624,POSITIVE
1236111999840501760,NEUTRAL
1236111401774714880,NEUTRAL
1236111326545616896,NEUTRAL
1236111773717221376,NEUTRAL
1236106775646138368,NEGATIVE
1236106878838550528,NEGATIVE
1236114130060423168,NEUTRAL
1236111265589874688,POSITIVE
1236112145584021504,NEGATIVE
1236125580682133504,NEGATIVE
1236111914364780544,NEGATIVE
1236106600663965696,NEGATIVE
1236106378659287040,NEUTRAL
1236110711736147968,POSITIVE
1236103761938067456,POSITIVE
1236104452454531072,NEUTRAL
1236110663900172288,NEGATIVE
1236104456200208384,NEUTRAL
1236110733672316928,NEUTRAL
1236110441228775424,NEUTRAL
1236111892982018048,NEUTRAL
1236111973059878912,NEGATIVE
1236106315837120512,NEUTRAL
1236106421311361024,NEUTRAL
1236112208721047552,NEUTRAL
1236111161138921472,NEGATIVE
1236111214498938880,NEUTRAL
1236111062002327552,NEUTRAL
1236111926519885824,NEUTRAL
1236111847918456832,POSITIVE
1236111670503706624,NEUTRAL
1236111871712821248,NEUTRAL
1236106517104988160,POSITIVE
1236125600147963904,NEUTRAL
1236110796108808192,NEGATIVE
1236125171762765824,NEGATIVE
1236111059053756416,NEGATIVE
1236110863020560384,NEUTRAL
1236125604480720896,NEUTRAL
1236112198503673856,NEUTRAL
1236111394879270912,NEUTRAL
1236110623068561408,NEUTRAL
1236111779127848960,NEUTRAL
1236111801919475712,NEUTRAL
1236110384517599232,POSITIVE
1236112002810081280,NEGATIVE
1236106243841941504,POSITIVE
1236111897088233472,POSITIVE
1236112129091981312,NEGATIVE
1236112092001906688,POSITIVE
1236111785146617856,NEUTRAL
1236106183968161792,NEGATIVE
1236111342874001408,NEUTRAL
1236106529113243648,NEUTRAL
1236110691691569152,NEUTRAL
1236110748151156736,NEUTRAL
1236125511803428864,NEGATIVE
1236125055886688256,NEGATIVE
1236125580736806912,NEGATIVE
1236111339145347072,NEUTRAL
1236125637347356672,NEUTRAL
1236106587217027072,NEGATIVE
1236112448073035776,NEUTRAL
1236125116007739392,NEUTRAL
1236106652245528576,NEUTRAL
1236114231264571392,NEUTRAL
1236106597245554688,NEUTRAL
1236111952444678144,NEGATIVE
1236113048261160960,NEUTRAL
1236113219355316224,NEGATIVE
1236114406766833664,NEUTRAL
1236114237971365888,NEGATIVE
1236113374460735488,NEUTRAL
1236114426278883328,NEGATIVE
1236113406731710464,NEGATIVE
1236114388026720256,NEGATIVE
1236112505061154816,NEUTRAL
1236112513730830336,NEUTRAL
1236114397820588032,NEUTRAL
1236114350793986048,NEUTRAL
1236112912550449152,NEGATIVE
1236114473972350976,NEGATIVE
1236114099244851200,NEUTRAL
1236114485028499456,NEUTRAL
1236114188424097792,NEGATIVE
1236113131857793024,NEUTRAL
1236114481182195712,NEGATIVE
1236112531732729856,NEUTRAL
1236113974514638848,NEUTRAL
1236114481824100352,NEUTRAL
1236113832885579776,NEUTRAL
1236114554612002816,NEUTRAL
1236112925258989568,POSITIVE
1236112934306082816,NEUTRAL
1236113470380269568,NEUTRAL
1236112891968999424,NEGATIVE
1236113748076752896,NEUTRAL
1236113149016895488,NEUTRAL
1236114321899388928,NEGATIVE
1236114549599698944,NEUTRAL
1236114464421838848,NEUTRAL
1236114095285338112,NEGATIVE
1236114237505892352,NEGATIVE
1236114041111707648,NEUTRAL
1236114380653133824,NEGATIVE
1236114015840923648,POSITIVE
1236114220930002944,NEUTRAL
1236113597694119936,NEUTRAL
1236114417424752640,NEUTRAL
1236114094526263296,NEGATIVE
1236113996459188224,NEUTRAL
1236114340056576000,NEUTRAL
1236113181094940672,NEUTRAL
1236113089793323008,POSITIVE
1236113691889803264,NEGATIVE
1236114390396608512,NEUTRAL
1236114256086667264,NEGATIVE
1236112920682979328,NEUTRAL
1236114146955014144,NEGATIVE
1236114375867617280,NEUTRAL
1236113100526534656,POSITIVE
1236114291717050368,NEUTRAL
1236114348671524864,NEGATIVE
1236114339666579456,NEGATIVE
1236113043207020544,NEUTRAL
1236114180454768640,NEUTRAL
1236113599669493760,NEUTRAL
1236113520816803840,NEGATIVE
1236114321891037184,NEGATIVE
1236113513120231424,NEGATIVE
1236113522574143488,NEGATIVE
1236113017068236800,POSITIVE
1236114116256751616,NEUTRAL
1236114611398684672,NEUTRAL
1236114568033775616,NEGATIVE
1236114242413133824,NEGATIVE
1236114280791060480,NEUTRAL
1236113247633276928,NEUTRAL
1236114557451612160,NEGATIVE
1236113765114040320,NEGATIVE
1236114196716302336,NEUTRAL
1236113416122662912,NEUTRAL
1236114098917605376,NEUTRAL
1236112892363264000,NEUTRAL
1236122156632858624,NEGATIVE
1236120864145301504,NEUTRAL
1236121796455383040,NEUTRAL
1236120603972820992,POSITIVE
1236120849956167680,NEGATIVE
1236122077943353344,NEUTRAL
1236120278410956800,NEUTRAL
1236120298879139840,NEUTRAL
1236120826799366144,NEGATIVE
1236120983045472256,NEGATIVE
1236122428901748736,NEUTRAL
1236121289472921600,POSITIVE
1236120161742213120,NEUTRAL
1236120852787343360,NEUTRAL
1236120585886994432,NEGATIVE
1236120605692489728,NEUTRAL
1236120470782726144,NEUTRAL
1236120856532828160,NEGATIVE
1236113050912067584,NEUTRAL
1236120311558320128,NEUTRAL
1236120269078564864,NEUTRAL
1236120299608956928,NEUTRAL
1236113042598965248,NEUTRAL
1236121290957901824,NEUTRAL
1236121049860837376,NEGATIVE
1236122390049869824,NEUTRAL
1236121560185999360,NEUTRAL
1236121606843437056,POSITIVE
1236120120310796288,NEUTRAL
1236120514038501376,POSITIVE
1236120465636315136,NEUTRAL
1236121021016653824,NEUTRAL
1236122122885435392,NEUTRAL
1236120075666632704,NEUTRAL
1236118459110457344,NEUTRAL
1236122319979974656,NEUTRAL
1236120805811146752,NEUTRAL
1236122641297219584,NEGATIVE
1236120919623503872,POSITIVE
1236118411228430336,NEUTRAL
1236113063721480192,NEUTRAL
1236122887129620480,NEUTRAL
1236120128124866560,NEUTRAL
1236120227970248704,NEUTRAL
1236122091038142464,POSITIVE
1236120302154903552,NEUTRAL
1236121078684168192,NEUTRAL
1236120278528389120,NEGATIVE
1236122053901574144,NEUTRAL
1236122428755017728,NEGATIVE
1236122320718237696,NEUTRAL
1236121795255812096,NEUTRAL
1236122898378698752,NEUTRAL
1236120675498315776,NEGATIVE
1236121603106312192,NEUTRAL
1236122879814758400,NEUTRAL
1236120668271493120,NEGATIVE
1236120602139930624,NEGATIVE
1236122794137726976,NEUTRAL
1236121570365579264,POSITIVE
1236121804843991040,NEUTRAL
1236117532387487744,NEUTRAL
1236121029904347136,POSITIVE
1236122031952760832,NEUTRAL
1236120060072087552,NEUTRAL
1236121021129707520,NEGATIVE
1236120115055214592,POSITIVE
1236122086650896384,NEGATIVE
1236121129523216384,NEGATIVE
1236120252603404288,NEGATIVE
1236121625050992640,NEUTRAL
1236120105165209600,NEUTRAL
1236121167641051136,NEUTRAL
1236122292507246592,NEUTRAL
1236122776823631872,NEGATIVE
1236123839509061632,NEGATIVE
1236122256616624128,NEGATIVE
1236119526929870848,NEUTRAL
1236121653203124224,NEUTRAL
1236124507255029760,NEUTRAL
1236122501614362624,NEUTRAL
1236122478864265216,NEUTRAL
1236122291903369216,NEUTRAL
1236119937447583744,NEUTRAL
1236119900135059456,POSITIVE
1236122922152058880,NEUTRAL
1236124921949900800,NEGATIVE
1236124198436769792,NEUTRAL
1236119791074766848,POSITIVE
1236121805770940416,NEUTRAL
1236119452476825600,NEUTRAL
1236122147661189120,NEGATIVE
1236122393279684608,NEGATIVE
1236119649529536512,NEGATIVE
1236123049512054784,NEGATIVE
1236122669004795904,NEUTRAL
1236122311763222528,NEGATIVE
1236122610255171584,NEUTRAL
1236119762020765696,NEUTRAL
1236119476367572992,NEGATIVE
1236124926056321024,NEUTRAL
1236122284860928000,NEUTRAL
1236123814423154688,NEUTRAL
1236122652835581952,NEUTRAL
1236124188089430016,NEUTRAL
1236122445582446592,NEUTRAL
1236122832570134528,NEUTRAL
1236122421997993984,POSITIVE
1236124234675445760,NEUTRAL
1236122921732460544,NEUTRAL
1236119809441419264,NEUTRAL
1236122782431195136,NEUTRAL
1236122613770055680,NEUTRAL
1236122680203653120,NEGATIVE
1236121582918987776,NEGATIVE
1236122319690633216,POSITIVE
1236119610304401408,NEGATIVE
1236119939934646272,NEUTRAL
1236122887087632384,NEUTRAL
1236121751312109568,NEUTRAL
1236123187823497216,NEGATIVE
1236122466763919360,NEUTRAL
1236119812667060224,NEUTRAL
1236122778798927872,NEGATIVE
1236123973638709248,POSITIVE
1236123028783800320,NEGATIVE
1236119431782305792,NEUTRAL
1236122886861139968,NEGATIVE
1236123193154273280,NEUTRAL
1236119901472845824,NEUTRAL
1236122413680799744,NEGATIVE
1236122437550567424,NEUTRAL
1236124170754252800,NEUTRAL
1236119783260729344,NEUTRAL
1236123144244641792,POSITIVE
1236119448421126144,NEUTRAL
1236124595838521344,NEGATIVE
1236122959485394944,NEGATIVE
1236122504265162752,NEUTRAL
1236122125032919040,NEUTRAL
1236123771926347776,NEGATIVE
1236121886003732480,NEGATIVE
1236122462347300864,NEUTRAL
1236119715950596096,NEUTRAL
1236122638734499840,NEUTRAL
1236121762036883456,NEUTRAL
1236121757993574400,NEUTRAL
1236119913741287424,NEUTRAL
1236122797740523520,NEGATIVE
1236122013560905728,NEGATIVE
1236122527606263808,NEUTRAL
1236122308340846592,NEGATIVE
1236119455916118016,NEGATIVE
1236121824469102592,POSITIVE
1236123189966757888,NEUTRAL
1236124513093537792,NEUTRAL
1236122571067863040,NEUTRAL
1236121889568747520,NEUTRAL
1236120574776283136,NEUTRAL
1236090102935248896,NEGATIVE
1236120458401062912,NEGATIVE
1236119452803928064,NEUTRAL
1236120701225992192,NEGATIVE
1236087824987848704,NEUTRAL
1236121401838325760,NEGATIVE
1236123892764356608,NEUTRAL
1236123595362861056,NEUTRAL
1236090995395051520,NEUTRAL
1236090802474016768,NEGATIVE
1236124493615173632,NEUTRAL
1236119543841349632,NEGATIVE
1236119857734627328,POSITIVE
1236120447395262464,NEUTRAL
1236123294971170816,NEUTRAL
1236089882671566848,NEUTRAL
1236124304938418176,NEUTRAL
1236120440638255104,NEUTRAL
1236120768855060480,NEUTRAL
1236124161954676736,NEGATIVE
1236124280162787328,NEUTRAL
1236120639662145536,POSITIVE
1236123522306650112,NEUTRAL
1236120511941406720,NEGATIVE
1236124635118399488,NEUTRAL
1236122330449022976,NEUTRAL
1236121389884755968,POSITIVE
1236124324521578496,NEUTRAL
1236123100250542080,NEUTRAL
1236123387266764800,NEGATIVE
1236119464078241792,NEUTRAL
1236119560211873792,NEGATIVE
1236123068264853504,NEGATIVE
1236122338837417984,NEUTRAL
1236124564431630336,NEUTRAL
1236123361190858752,NEUTRAL
1236120545604841472,NEUTRAL
1236123708630200320,NEUTRAL
1236123368492945408,NEGATIVE
1236120974799626240,NEGATIVE
1236124523755429888,NEGATIVE
1236119829393936384,NEUTRAL
1236120717315280896,NEUTRAL
1236123603495571456,NEGATIVE
1236124886441119744,NEUTRAL
1236123930701770752,NEUTRAL
1236120701112913920,NEUTRAL
1236119603908153344,NEUTRAL
1236121352207286272,NEGATIVE
1236122358911397888,NEGATIVE
1236119711357841408,NEUTRAL
1236121436751831040,NEUTRAL
1236123328114561024,NEUTRAL
1236119560727736320,NEUTRAL
1236120363156660224,NEUTRAL
1236123490488643584,NEGATIVE
1236120576651128832,NEGATIVE
1236121338743578624,NEUTRAL
1236119463801565184,NEUTRAL
1236124251377328128,POSITIVE
1236124916191281152,NEUTRAL
1236124724910055424,NEGATIVE
1236120620997492736,NEUTRAL
1236123318807232512,NEUTRAL
1236119557674164224,NEGATIVE
1236124664306466816,NEUTRAL
1236088172221693952,NEUTRAL
1236123374168010752,NEUTRAL
1236119707004137472,NEGATIVE
1236123894974681088,NEUTRAL
1236119548753043456,NEUTRAL
1236120656707633152,NEGATIVE
1236123313480634368,NEUTRAL
1236120895657103360,NEUTRAL
1236087551506739200,NEGATIVE
1236119548186603520,NEUTRAL
1236123872203767808,NEUTRAL
1236123948976230400,NEGATIVE
1236091502482292736,POSITIVE
1236271652725538816,NEUTRAL
1236272336564883456,NEGATIVE
1236264384252514304,NEUTRAL
1236271665987956736,NEUTRAL
1236271530390237184,NEUTRAL
1236101144805609472,NEUTRAL
1236101137046085632,NEGATIVE
1236109614262956032,NEUTRAL
1236107306154123264,NEGATIVE
1236090281759584256,NEUTRAL
1236245757423841280,NEGATIVE
1236273720735543296,NEGATIVE
1236107558160461824,NEUTRAL
1236105847010463744,NEGATIVE
1236271777887604736,NEUTRAL
1236272432694145024,NEGATIVE
1236266807826268160,NEGATIVE
1236108817328410624,NEGATIVE
1236096745630658560,NEGATIVE
1236103116417728512,NEGATIVE
1236270784580116480,NEGATIVE
1236109588275048448,NEUTRAL
1236271103506558976,NEUTRAL
1236104996002779136,NEUTRAL
1236109583808180224,NEUTRAL
1236088965045923840,NEUTRAL
1236269127796391936,NEUTRAL
1236273074162429952,NEGATIVE
1236106589221740544,NEGATIVE
1236106237764304896,NEUTRAL
1236104739881803776,POSITIVE
1236103901243297792,NEUTRAL
1236107919579467776,POSITIVE
1236108397096951808,NEGATIVE
1236274815817912320,NEUTRAL
1236269145118912512,NEGATIVE
1236275396901056512,NEGATIVE
1236109681560612864,NEUTRAL
1236271949321515008,NEGATIVE
1236104614413357056,NEGATIVE
1236273577852313600,NEGATIVE
1236272592241254400,NEUTRAL
1236109216236134400,NEUTRAL
1236275125139525632,NEUTRAL
1236106451044704256,NEGATIVE
1236264190962274304,NEGATIVE
1236272327693926400,NEUTRAL
1236271551814795264,POSITIVE
1236100109454082048,NEGATIVE
1236100003975880704,NEGATIVE
1236106066158551040,NEUTRAL
1236100147748261888,NEUTRAL
1236108276179271680,NEUTRAL
1236274352947113984,NEUTRAL
1236109185508470784,NEGATIVE
1236275259399004160,NEGATIVE
1236109441960939520,NEGATIVE
1236105977579134976,NEGATIVE
1236272017344774144,NEGATIVE
1236271493300043776,NEUTRAL
1236108661417705472,NEUTRAL
1236270192910573568,NEUTRAL
1236101065394851840,NEUTRAL
1236274253521174528,NEGATIVE
1236108192343642112,NEGATIVE
1236103918553378816,NEUTRAL
1236271039778299904,NEGATIVE
1236106543919181824,NEGATIVE
1236275397584551936,NEUTRAL
1236109895922929664,NEGATIVE
1236105705100279808,NEUTRAL
1236107487247556608,NEGATIVE
1236091010893131776,NEGATIVE
1236091410836852736,NEUTRAL
1236101367380537344,NEUTRAL
1236130154021367808,NEUTRAL
1236115220877185024,NEUTRAL
1236118686341181440,NEGATIVE
1236101485139841024,NEUTRAL
1236122821119467520,NEUTRAL
1236133265469321216,NEGATIVE
1236118351321145344,NEGATIVE
1236130296447356928,NEGATIVE
1236110158725443584,NEUTRAL
1236101329606434816,NEGATIVE
1236126370721345536,NEUTRAL
1236126499763302400,NEUTRAL
1236111995423744000,NEUTRAL
1236137053949173760,NEUTRAL
1236129255790186496,NEGATIVE
1236083491046969344,NEGATIVE
1236138127049347072,NEGATIVE
1236122763015970816,NEUTRAL
1236098062738587648,NEUTRAL
1236115070423314432,NEUTRAL
1236128868672692224,NEUTRAL
1236101392948961280,POSITIVE
1236131315575119872,NEUTRAL
1236106786886881280,NEUTRAL
1236132321570492416,POSITIVE
1236137368081625088,NEUTRAL
1236138650825420800,NEGATIVE
1236082987588083712,NEUTRAL
1236121587893428224,NEGATIVE
1236133202726658048,NEUTRAL
1236083516921831424,NEUTRAL
1236136940602343424,POSITIVE
1236101523446403072,NEGATIVE
1236133894791012352,POSITIVE
1236096359402438656,NEUTRAL
1236097957511876608,NEUTRAL
1236133650934239232,NEUTRAL
1236111995960729600,NEUTRAL
1236081746384506880,POSITIVE
1236093114445631488,NEUTRAL
1236082614555066368,NEUTRAL
1236102294996946944,NEUTRAL
1236102160544235520,NEUTRAL
1236118530938015744,NEUTRAL
1236131411544940544,NEUTRAL
1236137296417583104,POSITIVE
1236129721370456064,NEUTRAL
1236138609213923328,NEUTRAL
1236129076575907840,NEUTRAL
1236122670447591424,NEGATIVE
1236083134858436608,NEGATIVE
1236137522650124288,NEUTRAL
1236126248000204800,NEUTRAL
1236128896333930496,NEGATIVE
1236129017947971584,NEUTRAL
1236125490299244544,NEGATIVE
1236122988988125184,NEUTRAL
1236133818580504576,NEGATIVE
1236115926174568448,NEUTRAL
1236133219122188288,NEGATIVE
1236111988087873536,NEUTRAL
1236101547924295680,NEUTRAL
1236133874016464896,NEUTRAL
1236122993895628800,NEUTRAL
1236134578877861888,NEUTRAL
1236102584261398528,POSITIVE
1236121873060110336,POSITIVE
1236126201716015104,NEUTRAL
1236123257734127616,NEUTRAL
1236137984619053056,NEGATIVE
1236127944579452928,NEUTRAL
1236129324446683136,NEUTRAL
1236125214024531968,NEGATIVE
1236128170933288960,NEGATIVE
1236129504961196032,NEGATIVE
1236129287889129472,NEUTRAL
1236128222258941952,NEUTRAL
1236128420523675648,NEUTRAL
1236128226973569024,NEUTRAL
1236129257451069440,NEGATIVE
1236128837513211904,NEUTRAL
1236126158028075008,POSITIVE
1236125672797597696,NEGATIVE
1236127861075034112,NEUTRAL
1236127951873339392,NEUTRAL
1236126144795197440,NEUTRAL
1236128343633932288,NEGATIVE
1236128154063863808,NEUTRAL
1236127676970283008,POSITIVE
1236129464502927360,POSITIVE
1236128901463605248,POSITIVE
1236127031789867008,NEUTRAL
1236127010591838208,NEGATIVE
1236128971764293632,NEUTRAL
1236126923572592640,NEUTRAL
1236128164193218560,NEUTRAL
1236127711019651072,NEGATIVE
1236128783653978112,NEUTRAL
1236129296315486208,NEUTRAL
1236125838547943424,NEUTRAL
1236127354922995712,NEUTRAL
1236126191070953472,NEUTRAL
1236125232232050688,NEUTRAL
1236128141728534528,NEGATIVE
1236129601274941440,NEGATIVE
1236125277115293696,NEUTRAL
1236127999042306048,POSITIVE
1236125853999915008,NEGATIVE
1236127292042227712,NEUTRAL
1236127089193086976,NEGATIVE
1236129266737336320,NEUTRAL
1236125388994117632,NEGATIVE
1236126410864902144,NEUTRAL
1236129598162821120,NEUTRAL
1236126397581541376,NEUTRAL
1236128129355329536,NEGATIVE
1236127315953844224,POSITIVE
1236129505095401472,NEUTRAL
1236126160054104064,NEUTRAL
1236129600956182528,NEUTRAL
1236129262144573440,NEUTRAL
1236128982619369472,NEUTRAL
1236128997198696448,NEUTRAL
1236125851424604160,NEUTRAL
1236126388522016768,NEUTRAL
1236127513795063808,NEGATIVE
1236129547520786432,NEUTRAL
1236129561152192512,NEUTRAL
1236128341889036288,NEUTRAL
1236128384725520384,NEGATIVE
1236125672902287360,NEUTRAL
1236128146845556736,NEUTRAL
1236125839948996608,NEGATIVE
1236129509092573184,NEGATIVE
1236129022398132224,NEUTRAL
1236126163296063488,NEGATIVE
1236128360935206912,NEUTRAL
1236128054394736640,NEUTRAL
1236127702978949120,NEUTRAL
1236125353686360064,NEUTRAL
1236126196091387904,NEUTRAL
1236129542789570560,NEUTRAL
1236129429082030080,NEUTRAL
1236126545233641472,NEUTRAL
1236129564507635712,NEUTRAL
1236127088400351232,POSITIVE
1236126446948622336,NEUTRAL
1236127863402893312,NEGATIVE
1236135499103752192,NEUTRAL
1236129128912506880,NEUTRAL
1236135952931749888,NEGATIVE
1236134778665136128,POSITIVE
1236134299667173376,NEUTRAL
1236135825160785920,NEUTRAL
1236128917913841664,NEUTRAL
1236136655611969536,NEGATIVE
1236135563222061056,POSITIVE
1236134304788312064,NEGATIVE
1236134525589164032,NEUTRAL
1236136106686590976,NEUTRAL
1236134161401905152,NEUTRAL
1236129642798559232,NEUTRAL
1236135597036761088,NEUTRAL
1236127043340951552,NEUTRAL
1236134418173104128,NEUTRAL
1236129273762603008,NEUTRAL
1236136720543997952,POSITIVE
1236136066589093888,NEUTRAL
1236135881141940224,NEUTRAL
1236134563543502848,NEGATIVE
1236135456871309312,NEUTRAL
1236136046125072384,NEUTRAL
1236127043697414144,NEGATIVE
1236128758354059264,NEUTRAL
1236129103511777280,NEGATIVE
1236136152782036992,NEGATIVE
1236134296349487104,NEGATIVE
1236136098478383104,NEUTRAL
1236135829329805312,NEUTRAL
1236134557063081984,NEUTRAL
1236128843712389120,POSITIVE
1236134773095116800,NEUTRAL
1236137016691220480,NEGATIVE
1236136618827952128,NEUTRAL
1236136114953637888,NEUTRAL
1236129622024044544,NEUTRAL
1236129246059233280,NEGATIVE
1236129123430469632,NEGATIVE
1236129169383145472,NEUTRAL
1236126133512355840,NEGATIVE
1236128791468048384,NEUTRAL
1236128700342693888,NEGATIVE
1236135530225709056,NEGATIVE
1236134519348097024,NEGATIVE
1236129339206496256,NEUTRAL
1236129406667681792,NEUTRAL
1236134304033325056,POSITIVE
1236135776007507968,NEUTRAL
1236129107831816192,NEUTRAL
1236136071605506048,POSITIVE
1236136087501725696,NEUTRAL
1236134255685664768,NEUTRAL
1236135653760479232,NEUTRAL
1236134090597900288,NEUTRAL
1236129132603494400,NEGATIVE
1236129396269797376,POSITIVE
1236136228917035008,NEUTRAL
1236134164379901952,NEUTRAL
1236135827501019136,NEUTRAL
1236129052844408832,NEGATIVE
1236128986356420608,NEGATIVE
1236134425102028800,NEUTRAL
1236129178811904000,NEUTRAL
1236134657277800448,NEUTRAL
1236136225288773632,NEGATIVE
1236135605001740288,NEGATIVE
1236134214938120192,NEUTRAL
1236135617869692928,POSITIVE
1236136194452398080,NEUTRAL
1236135494255181824,NEUTRAL
