ID,Sentiment
1234198879136079872,NEUTRAL
1234190894993154048,NEGATIVE
1234200983271596032,NEUTRAL
1234194000661401600,NEUTRAL
1234197709080449024,NEGATIVE
1234191099062710272,NEUTRAL
1234200664143728640,POSITIVE
1234175387472683008,NEUTRAL
1234178588406173696,NEUTRAL
1234192540829503488,NEGATIVE
1234205516534046720,NEUTRAL
1234191364696530944,NEGATIVE
1234198065692708864,NEGATIVE
1234190897031581696,NEUTRAL
1234184734122614784,NEGATIVE
1234199978127609856,NEGATIVE
1234198307033014272,NEUTRAL
1234218984247119872,NEGATIVE
1234197023730987008,NEUTRAL
1234196972183179264,NEUTRAL
1234198435055538176,NEUTRAL
1234174779940311040,NEGATIVE
1234193145342185472,NEUTRAL
1234183445108154368,NEUTRAL
1234197861077790720,NEUTRAL
1234199803514572800,NEGATIVE
1234183961615704064,POSITIVE
1234217318798036992,NEGATIVE
1234196636257148928,POSITIVE
1234218478200086528,NEUTRAL
1234197039183007744,NEGATIVE
1234196305427226624,POSITIVE
1234174267685773312,NEGATIVE
1234219230448369664,NEUTRAL
1234196995868217344,POSITIVE
1234198408765665280,NEGATIVE
1234194392400957440,NEUTRAL
1234189598881992704,NEUTRAL
1234194238478454784,NEUTRAL
1234194276046651392,NEUTRAL
1234196460121600000,NEUTRAL
1234194240374112256,NEUTRAL
1234196467537018880,POSITIVE
1234196996812156928,NEUTRAL
1234219781395402752,NEUTRAL
1234194286473773056,NEGATIVE
1234217345620398080,NEGATIVE
1234197283475877888,POSITIVE
1234218386583846912,NEUTRAL
1234198608792215552,NEUTRAL
1234189314264834048,NEUTRAL
1234197045403095040,NEGATIVE
1234200695475200000,NEGATIVE
1234197101778788352,NEUTRAL
1234197041561186304,NEGATIVE
1234185347686223872,NEGATIVE
1234196985177165824,NEGATIVE
1234198997281075200,POSITIVE
1234199005850107904,NEGATIVE
1234174367489093632,POSITIVE
1234199328031420416,NEUTRAL
1234197132317511680,NEGATIVE
1234191641159692288,NEGATIVE
1234183515886911488,NEGATIVE
1234196505185210368,NEUTRAL
1234219799330328576,NEUTRAL
1234200695278010368,POSITIVE
1234193142032654336,NEGATIVE
1234175283479007232,NEGATIVE
1234196438839681024,POSITIVE
1234201820467212288,NEUTRAL
1234194373148938240,NEUTRAL
1234199812737818624,NEGATIVE
1234218518037446656,NEGATIVE
1234197106426023936,NEGATIVE
1234201867497852928,NEGATIVE
1234218883260833792,NEGATIVE
1234190669679185920,NEUTRAL
1234199958942867456,NEGATIVE
1234193495868329984,NEUTRAL
1234194428572717056,NEUTRAL
1234189313203589120,NEUTRAL
1234197464414117888,NEGATIVE
1234199887094272000,NEGATIVE
1234189254487674880,NEGATIVE
1234234951551377408,NEGATIVE
1234237814532968448,NEGATIVE
1234228886893977600,NEGATIVE
1234237103636189184,NEUTRAL
1234217382257811456,POSITIVE
1234234932643291136,NEUTRAL
1234222313102434304,NEGATIVE
1234216844199911424,NEUTRAL
1234221339336216576,NEUTRAL
1234226046162964480,NEUTRAL
1234226728131674112,NEGATIVE
1234230206568845312,NEUTRAL
1234228344826126336,NEGATIVE
1234217537442725888,NEUTRAL
1234226237142392832,NEUTRAL
1234225764008103936,NEGATIVE
1234222550407958528,NEUTRAL
1234222049184407552,NEGATIVE
1234223052348624896,NEUTRAL
1234233682770173952,NEUTRAL
1234226797765488640,NEGATIVE
1234230197341188096,NEUTRAL
1234231510452101120,NEUTRAL
1234230196082864128,NEGATIVE
1234233737665110016,NEGATIVE
1234235157546176512,NEGATIVE
1234225438458818560,NEUTRAL
1234222573392715776,POSITIVE
1234227711423336448,NEUTRAL
1234235251926487040,NEGATIVE
1234218683674845184,NEGATIVE
1234228214916112384,NEGATIVE
1234236542895480832,NEUTRAL
1234229537686290432,NEUTRAL
1234225322402500608,NEUTRAL
1234223419098529792,NEUTRAL
1234227860916908032,MIXED
1234237626913304576,POSITIVE
1234217511899385856,NEUTRAL
1234217277333135360,NEUTRAL
1234230197081251840,NEGATIVE
1234236252880240640,NEGATIVE
1234236548952076288,NEGATIVE
1234236043626516480,NEUTRAL
1234226256683528192,NEUTRAL
1234219447856041984,NEUTRAL
1234223537218560000,NEUTRAL
1234228177087746048,NEGATIVE
1234234811394543616,NEGATIVE
1234231498183671808,NEGATIVE
1234235919911342080,NEUTRAL
1234216589890904064,NEUTRAL
1234236055659806720,NEUTRAL
1234232902965059584,NEGATIVE
1234216924256464896,NEGATIVE
1234217504408395776,NEGATIVE
1234227882890797056,NEGATIVE
1234233592076783616,NEUTRAL
1234234995931320320,POSITIVE
1234235267000586240,POSITIVE
1234235827825172480,NEUTRAL
1234236932584091648,NEUTRAL
1234234955087126528,NEGATIVE
1234219489148825600,NEGATIVE
1234223432994131968,NEGATIVE
1234216611537674240,NEUTRAL
1234227705182392320,NEUTRAL
1234222427481223168,NEGATIVE
1234233575794331648,NEGATIVE
1234216571112808448,NEUTRAL
1234236399362232320,NEUTRAL
1234234342735351808,NEGATIVE
1234224648793001984,NEUTRAL
1234232865245859840,NEGATIVE
1234224571282272256,NEUTRAL
1234220646160142336,POSITIVE
1234221839720775680,NEGATIVE
1234220543739650048,NEUTRAL
1234224278964494336,POSITIVE
1234234490555224064,NEUTRAL
1234224461102157824,NEUTRAL
1234211492334952448,NEUTRAL
1234211512274698240,NEGATIVE
1234222389761839104,NEUTRAL
1234224581105328128,NEGATIVE
1234234343113023488,NEGATIVE
1234224428537520128,NEUTRAL
1234235684560355328,NEUTRAL
1234233744552267776,NEUTRAL
1234221955370430464,NEUTRAL
1234224295347458048,NEGATIVE
1234224354629689344,NEUTRAL
1234220327544217600,NEUTRAL
1234220495752630272,NEUTRAL
1234221396286308352,NEGATIVE
1234222338029154304,NEGATIVE
1234235432998723584,NEGATIVE
1234235738968989696,NEUTRAL
1234236354298601472,NEUTRAL
1234233639963103232,NEUTRAL
1234224381074837504,POSITIVE
1234221985544253440,NEGATIVE
1234235095084609536,POSITIVE
1234236871435268096,POSITIVE
1234234523488944128,NEUTRAL
1234238197502300160,NEUTRAL
1234224375286706176,NEGATIVE
1234223272025296896,NEGATIVE
1234233656597786624,NEGATIVE
1234222348087128064,NEGATIVE
1234222065806462976,NEGATIVE
1234233263960383488,NEUTRAL
1234236194579533824,NEUTRAL
1234226914849677312,NEGATIVE
1234237248549187584,NEUTRAL
1234237295856779264,NEUTRAL
1234224577149956096,NEUTRAL
1234234320019128320,NEUTRAL
1234224510917726208,POSITIVE
1234234034789736448,NEUTRAL
1234235649705861120,NEGATIVE
1234220496134107136,NEGATIVE
1234233115226361856,NEUTRAL
1234220909805785088,NEUTRAL
1234236151629697024,NEUTRAL
1234233245136498688,NEGATIVE
1234238304481988608,NEGATIVE
1234216051686170624,NEUTRAL
1234238309003669504,NEUTRAL
1234224077386072064,NEUTRAL
1234238478835167232,NEUTRAL
1234225935299338240,NEGATIVE
1234237113224306688,NEUTRAL
1234238361230929920,NEGATIVE
1234238117898530816,NEGATIVE
1234222645551386624,NEUTRAL
1234235487310811136,NEGATIVE
1234222133078888448,NEGATIVE
1234238415224393728,NEGATIVE
1234238019022049280,NEGATIVE
1234232992748515328,NEUTRAL
1234233631847133184,POSITIVE
1234253814779105280,NEUTRAL
1234251779552010240,NEUTRAL
1234229809510830080,NEUTRAL
1234220329544933376,NEUTRAL
1234230858455928832,NEUTRAL
1234253514924126208,POSITIVE
1234232628938604544,POSITIVE
1234255706439790592,NEUTRAL
1234252325075611648,NEUTRAL
1234246982258057216,NEUTRAL
1234247133232017408,NEGATIVE
1234219890602651648,NEGATIVE
1234257302913339392,NEUTRAL
1234228746183376896,POSITIVE
1234210673225347072,NEGATIVE
1234251653517234176,POSITIVE
1234255233737465856,NEGATIVE
1234253332232974336,NEUTRAL
1234232513071124480,NEUTRAL
1234220205871652864,NEGATIVE
1234251538794795008,NEUTRAL
1234229003088793600,NEUTRAL
1234247271862210560,NEUTRAL
1234220402513068032,NEUTRAL
1234231392239857664,NEGATIVE
1234248662391365632,NEGATIVE
1234227066725437440,NEGATIVE
1234255490357612544,NEUTRAL
1234254185660604416,NEUTRAL
1234220212393783296,NEGATIVE
1234248031320629248,NEGATIVE
1234257317190918144,NEGATIVE
1234255684423778304,NEGATIVE
1234245776542457856,NEGATIVE
1234251665340895232,NEGATIVE
1234249041292206080,NEUTRAL
1234255513270898688,NEUTRAL
1234252155374141440,POSITIVE
1234231012982480896,POSITIVE
1234255709501607936,NEGATIVE
1234247481501851648,NEUTRAL
1234247223728332800,NEGATIVE
1234255349542277120,NEGATIVE
1234253748559437824,NEUTRAL
1234247899006943232,NEGATIVE
1234247774767435776,NEUTRAL
1234250180897202176,NEUTRAL
1234251576887447552,POSITIVE
1234256461783371776,POSITIVE
1234256153980346368,NEUTRAL
1234230779791671296,NEUTRAL
1234230998662934528,NEGATIVE
1234251622903091200,NEUTRAL
1234251578103779328,POSITIVE
1234231619709480960,NEUTRAL
1234257055621382144,NEGATIVE
1234257340800675840,NEGATIVE
1234229811255492608,NEUTRAL
1234253826024255488,NEUTRAL
1234252444638547968,NEUTRAL
1234224964208820224,NEUTRAL
1234249768047644672,NEUTRAL
1234253494305132544,NEUTRAL
1234255880243367936,NEGATIVE
1234249515114401792,NEUTRAL
1234250365488549888,POSITIVE
1234246733883789312,NEUTRAL
1234253848803299328,NEGATIVE
1234221720736800768,NEUTRAL
1234250864891748352,NEGATIVE
1234257113423208448,NEGATIVE
1234250367803777024,NEGATIVE
1234224932537749504,NEUTRAL
1234257141567021056,NEGATIVE
1234249799916032000,NEUTRAL
1234238796511793152,NEGATIVE
1234224451451006976,NEGATIVE
1234249469631307776,NEGATIVE
1234254409544216576,POSITIVE
1234228949728673792,POSITIVE
1234253464273903616,NEGATIVE
1234221733567238144,NEGATIVE
1234239216604700672,NEGATIVE
1234220994782322688,NEGATIVE
1234257593486450688,NEUTRAL
1234228122016505856,NEGATIVE
1234221548799578112,NEGATIVE
1234246616594317312,NEUTRAL
1234250825037467648,NEGATIVE
1234224684226531328,POSITIVE
1234251113639170048,NEUTRAL
1234247984826781696,NEUTRAL
1234251164906074112,NEGATIVE
1234253975861354496,NEUTRAL
1234221728462557184,NEUTRAL
1234222734491648000,NEUTRAL
1234246082714066944,NEUTRAL
1234250514549923840,NEGATIVE
1234250497847988224,POSITIVE
1234254784280088576,NEUTRAL
1234257060889427968,NEGATIVE
1234231801234759680,NEGATIVE
1234247659868901376,NEUTRAL
1234249928790155264,NEGATIVE
1234256742508367872,NEGATIVE
1234253192805875712,POSITIVE
1234248061695774720,POSITIVE
1234228278493356032,NEUTRAL
1234248187906531328,NEGATIVE
1234253452764569600,NEGATIVE
1234253864179683328,NEUTRAL
1234250558950846464,POSITIVE
1234247753481572352,NEUTRAL
1234254461587116032,NEUTRAL
1234246437363384320,NEUTRAL
1234246711830249472,POSITIVE
1234257525274341376,NEGATIVE
1234248890121015296,POSITIVE
1234231796209942528,NEUTRAL
1234241623887728640,NEGATIVE
1234222092075380736,NEGATIVE
1234229284023128064,NEUTRAL
1234256523729174528,NEUTRAL
1234253282853314560,NEUTRAL
1234250646305398784,NEGATIVE
1234221592433111040,NEUTRAL
1234223141276143616,POSITIVE
1234250985419177984,NEGATIVE
1234217242310524928,NEGATIVE
1234231091382362112,NEUTRAL
1234225784052572160,NEUTRAL
1234231381917683712,NEUTRAL
1234219836533702656,NEUTRAL
1234231484329885696,NEUTRAL
1234225128722042880,NEGATIVE
1234230091699425280,NEUTRAL
1234229124031336448,POSITIVE
1234228742521835520,NEGATIVE
1234228423347888128,NEGATIVE
1234225790310436864,NEUTRAL
1234232267372998656,NEGATIVE
1234228316049231872,NEGATIVE
1234219255056355328,NEGATIVE
1234217546636722176,NEGATIVE
1234226925440307200,POSITIVE
1234231549173723136,NEGATIVE
1234217313924083712,NEUTRAL
1234230082803077120,NEUTRAL
1234232589101228032,NEGATIVE
1234216959962689536,NEUTRAL
1234227567948898304,NEGATIVE
1234231461735215104,NEGATIVE
1234217617662992384,POSITIVE
1234232242014081024,NEUTRAL
1234205819912192000,NEGATIVE
1234227740200644608,POSITIVE
1234210758814248960,NEGATIVE
1234216366015700992,NEGATIVE
1234219096264314880,NEGATIVE
1234228302866526208,NEGATIVE
1234229086387490816,NEGATIVE
1234228011815194624,NEGATIVE
1234227305054134272,NEUTRAL
1234230039153168384,POSITIVE
1234226596539584512,POSITIVE
1234231367619227648,NEUTRAL
1234210888112099328,NEUTRAL
1234223867306049536,NEGATIVE
1234216345715109888,POSITIVE
1234228342611681280,POSITIVE
1234216357643931648,NEGATIVE
1234229380861181952,NEGATIVE
1234227190851608576,NEUTRAL
1234223926441496576,NEUTRAL
1234217467745931264,POSITIVE
1234231588847783936,NEUTRAL
1234225742696894464,NEUTRAL
1234230547020382208,NEGATIVE
1234231760441028608,NEUTRAL
1234231872697372672,NEGATIVE
1234223702058971136,NEUTRAL
1234231848802217984,NEUTRAL
1234219064014393344,NEGATIVE
1234218064704462848,NEGATIVE
1234230402316980224,NEUTRAL
1234224777604276224,NEUTRAL
1234230036183617536,POSITIVE
1234226907379642368,NEGATIVE
1234205803449548800,NEGATIVE
1234223740369551360,NEUTRAL
1234205846961184768,NEGATIVE
1234228754987339776,NEGATIVE
1234219147682336768,NEUTRAL
1234216402896248832,NEGATIVE
1234217437069029376,NEGATIVE
1234216369723445248,NEGATIVE
1234223760426885120,NEGATIVE
1234261198440263680,NEUTRAL
1234238679956295680,NEUTRAL
1234263697541009408,NEGATIVE
1234262093043511296,NEUTRAL
1234219290309615616,NEGATIVE
1234208091039838208,NEGATIVE
1234238649971232768,NEUTRAL
1234208938175934464,POSITIVE
1234261749190275072,NEUTRAL
1234208096165167104,NEUTRAL
1234262525996339200,NEGATIVE
1234260689331609600,NEGATIVE
1234266781109411840,NEUTRAL
1234261459452006400,NEUTRAL
1234261257173291008,NEUTRAL
1234259029377142784,NEUTRAL
1234263079573127168,NEUTRAL
1234261076021325824,NEUTRAL
1234258633594212352,NEUTRAL
1234209668982919168,NEGATIVE
1234266828286853120,NEUTRAL
1234219372840775680,NEGATIVE
1234210028787101696,NEUTRAL
1234238561592868864,NEUTRAL
1234260794335997952,NEGATIVE
1234260587728773120,NEGATIVE
1234263894585200640,NEGATIVE
1234259490758955008,NEGATIVE
1234209007688208384,NEUTRAL
1234261310256373760,NEGATIVE
1234260393389969408,NEGATIVE
1234266487961112576,NEGATIVE
1234261309727870976,NEUTRAL
1234260903060819968,NEGATIVE
1234262569113837568,NEGATIVE
1234261338454740992,NEUTRAL
1234260715072086016,NEUTRAL
1234208068948418560,NEUTRAL
1234266852974452736,NEGATIVE
1234259153616543744,NEUTRAL
1234264305719226368,NEUTRAL
1234262100685545472,NEUTRAL
1234261790143311872,POSITIVE
1234240169072611328,NEGATIVE
1234240146041712640,NEGATIVE
1234261244011565056,POSITIVE
1234209907060232192,NEUTRAL
1234261741913047040,POSITIVE
1234210067299360768,NEGATIVE
1234264290598825984,NEUTRAL
1234263757905371136,NEGATIVE
1234266425143025664,NEUTRAL
1234261834615730176,POSITIVE
1234261125803499520,POSITIVE
1234263252252712960,NEUTRAL
1234259693851283456,POSITIVE
1234265132730970112,NEUTRAL
1234266813153923072,NEGATIVE
1234227160912523264,NEGATIVE
1234238570111602688,NEGATIVE
1234264659294851072,NEGATIVE
1234259640076165120,NEUTRAL
1234262046515982336,NEUTRAL
1234263558285742080,NEUTRAL
1234209668047572992,NEUTRAL
1234259693381586944,NEGATIVE
1234263555513442304,NEUTRAL
1234242543019339776,NEUTRAL
1234237645204721664,NEGATIVE
1234242648187265024,NEUTRAL
1234235911589765120,NEUTRAL
1234242162155499520,NEGATIVE
1234236250871103488,POSITIVE
1234243998870536192,NEGATIVE
1234243165000994816,NEUTRAL
1234236732012421120,NEGATIVE
1234242412391866368,NEUTRAL
1234230684429848576,NEUTRAL
1234243188107415552,NEGATIVE
1234239611641221120,NEGATIVE
1234237756454457344,NEGATIVE
1234240066337361920,NEGATIVE
1234244026783731712,NEUTRAL
1234228994771443712,NEUTRAL
1234242834833854464,NEGATIVE
1234230703513993216,NEGATIVE
1234254080802983936,POSITIVE
1234241911113879552,NEUTRAL
1234242181717581824,NEUTRAL
1234242261778599936,NEGATIVE
1234240215117697024,POSITIVE
1234238963067445248,NEGATIVE
1234240445229752320,NEUTRAL
1234244577294290944,NEUTRAL
1234239438240264192,POSITIVE
1234242826923397120,NEUTRAL
1234237802604384256,NEGATIVE
1234239314277462016,NEGATIVE
1234243570556702720,NEGATIVE
1234227272334229504,NEUTRAL
1234239602090639360,NEGATIVE
1234238900622807040,NEGATIVE
1234228997476601856,NEUTRAL
1234241488323661824,NEGATIVE
1234239815798812672,NEGATIVE
1234240929155837952,NEUTRAL
1234236101704941568,NEGATIVE
1234242593585868800,NEGATIVE
1234228670429941760,NEUTRAL
1234235980472672256,NEGATIVE
1234243786802376704,NEUTRAL
1234254843658854400,NEUTRAL
1234239687096700928,NEUTRAL
1234243626521092096,NEGATIVE
1234238691142328320,NEGATIVE
1234240303340507136,NEGATIVE
1234242647990161408,NEUTRAL
1234242234666692608,POSITIVE
1234242632311877632,NEGATIVE
1234240991294607360,NEUTRAL
1234239744416124928,NEGATIVE
1234239205955559424,NEGATIVE
1234231158872969216,NEGATIVE
1234243983766740992,NEGATIVE
1234243107794743296,NEGATIVE
1234254149405069312,NEUTRAL
1234244464052461568,NEUTRAL
1234242623151296512,NEUTRAL
1234243630350684160,NEGATIVE
1234244059520217088,NEGATIVE
1234249159554871296,NEGATIVE
1234249676192247808,NEUTRAL
1234252576985579520,NEGATIVE
1234254907542319104,NEUTRAL
1234251958199967744,POSITIVE
1234247474522599424,NEGATIVE
1234254726851710976,POSITIVE
1234254655418273792,NEUTRAL
1234255198417088512,NEUTRAL
1234253412876922880,NEUTRAL
1234250393141596160,NEUTRAL
1234247979374186496,NEUTRAL
1234256739282935808,NEGATIVE
1234241568925798400,NEGATIVE
1234248963189956608,NEUTRAL
1234249149555630080,NEUTRAL
1234217147561381888,NEUTRAL
1234252412426358784,NEUTRAL
1234254940958265344,NEGATIVE
1234252734494388224,NEUTRAL
1234256451792711680,NEUTRAL
1234240238186356736,NEGATIVE
1234254657855328256,NEGATIVE
1234257646187876352,NEUTRAL
1234246800820908032,NEGATIVE
1234249271983079424,NEGATIVE
1234257560401784832,NEUTRAL
1234256640297361408,NEGATIVE
1234255073196285952,NEUTRAL
1234248517104865280,NEGATIVE
1234249385527201792,NEUTRAL
1234241403468877824,NEGATIVE
1234252575920328704,POSITIVE
1234254857286057984,NEUTRAL
1234252716265873408,NEGATIVE
1234253592585891840,NEUTRAL
1234250389333139456,NEUTRAL
1234249168916492288,NEGATIVE
1234251935370432512,NEUTRAL
1234250770511540224,NEUTRAL
1234256919654739968,NEGATIVE
1234257439731503104,NEUTRAL
1234250884206514176,NEUTRAL
1234256307479289856,NEUTRAL
1234257426033119232,NEUTRAL
1234257445964242944,POSITIVE
1234255897536364544,POSITIVE
1234252576780095488,NEGATIVE
1234250774504329216,NEUTRAL
1234216888718114816,NEGATIVE
1234256605035868160,NEUTRAL
1234247963888586752,NEUTRAL
1234257635794440192,NEUTRAL
1234241446011637760,NEGATIVE
1234241136182595584,NEGATIVE
1234252497113485312,NEUTRAL
1234249621481938944,POSITIVE
1234253389468491776,NEUTRAL
1234217156876931072,NEUTRAL
1234249197936709632,POSITIVE
1234253637012115456,NEUTRAL
1234252530726641664,POSITIVE
1234253600500715520,POSITIVE
1234249957496020992,NEGATIVE
1234251961719042048,NEGATIVE
1234246794705620992,NEUTRAL
1234217130775568384,NEGATIVE
1234247963809062912,NEGATIVE
1234251838544908288,NEGATIVE
1234217133485088768,NEUTRAL
1234248967833165824,NEUTRAL
1234216541106753536,NEUTRAL
1234253598147653632,NEUTRAL
1234256903116640256,NEUTRAL
1234255377228652544,NEUTRAL
1234251185386745856,NEUTRAL
1234056354966450176,NEGATIVE
1234212588994662400,NEUTRAL
1234214955743924224,NEUTRAL
1234055389634867200,NEUTRAL
1234218863165833216,NEGATIVE
1234222901559275520,NEUTRAL
1234219206419386368,NEUTRAL
1234215353191948288,POSITIVE
1234225979373051904,NEUTRAL
1234207301193654272,NEUTRAL
1234216661345062912,NEGATIVE
1234226032544227328,NEGATIVE
1234209783802028032,NEGATIVE
1234226936127401984,NEGATIVE
1234218727488544768,POSITIVE
1234212489740652544,NEUTRAL
1234223599793270784,NEUTRAL
1234222198853947392,NEGATIVE
1234056150771011584,NEGATIVE
1234217104603090944,NEGATIVE
1234209336731156480,NEGATIVE
1234224380479246336,NEUTRAL
1234055487571865600,NEUTRAL
1234056190050676736,NEGATIVE
1234029381682696192,NEGATIVE
1234222990377746432,NEUTRAL
1234215754939162624,NEUTRAL
1234209871819689984,NEGATIVE
1234054569967009792,NEUTRAL
1234215029970477056,NEGATIVE
1234219190506205184,NEUTRAL
1234209911766224896,NEGATIVE
1234222352616968192,NEGATIVE
1234033382893355008,NEUTRAL
1234218585632968704,NEGATIVE
1234226962991845376,NEGATIVE
1234033394310426624,NEUTRAL
1234206141351124992,NEUTRAL
1234222981016100864,NEGATIVE
1234055161900863488,NEUTRAL
1234054794601476096,NEUTRAL
1234224757995900928,NEUTRAL
1234225753039896576,NEGATIVE
1234221649991491584,NEUTRAL
1234055216791719936,NEUTRAL
1234226195019059200,NEUTRAL
1234225672454799360,NEGATIVE
1234056418355023872,NEUTRAL
1234214716425342976,NEUTRAL
1234217767387136000,NEGATIVE
1234225581757104128,NEGATIVE
1234216138395004928,NEUTRAL
1234054884200198144,NEGATIVE
1234224759690420224,POSITIVE
1234216792588832768,NEUTRAL
1234226940711776256,NEGATIVE
1234207221157810176,NEUTRAL
1234222285273190400,NEUTRAL
1234054856803078144,POSITIVE
1234218205612314624,NEUTRAL
1234033399263907840,POSITIVE
1234052403030183936,NEUTRAL
1234226330813784064,NEUTRAL
1234038510945878016,NEUTRAL
1234056447362764800,NEUTRAL
1234056330551255040,NEUTRAL
1234213645971861504,NEUTRAL
