ID,Sentiment
1234549911678521344,NEUTRAL
1234361325096038400,NEGATIVE
1234358426442063872,NEUTRAL
1234553173181894656,NEUTRAL
1234553222733258752,NEUTRAL
1234358145285181440,NEUTRAL
1234553296720998400,NEGATIVE
1234334023708704768,NEGATIVE
1234324923520356352,NEUTRAL
1234361975888461824,NEUTRAL
1234355452865105920,NEGATIVE
1234359531016216576,POSITIVE
1234361599286181888,NEUTRAL
1234553353369243648,NEUTRAL
1234357982936219648,NEUTRAL
1234332793515249664,NEUTRAL
1234553194073722880,NEUTRAL
1234553605929213952,NEUTRAL
1234332820262313984,NEUTRAL
1234553457513619456,NEUTRAL
1234553580172038144,NEUTRAL
1234357457901756416,NEUTRAL
1234357966788349952,NEGATIVE
1234355758743138304,NEGATIVE
1234332734144864256,NEUTRAL
1234336441183932416,NEUTRAL
1234335536308981760,POSITIVE
1234335948667858944,NEGATIVE
1234333837649268736,NEGATIVE
1234357979496865792,NEUTRAL
1234358099672215552,NEUTRAL
1234405668444102656,NEUTRAL
1234357853038600192,NEGATIVE
1234413170112040960,NEUTRAL
1234356334814007296,NEGATIVE
1234365535065866240,POSITIVE
1234356398777085952,NEUTRAL
1234553927124889600,NEUTRAL
1234554695902846976,POSITIVE
1234553219038294016,NEUTRAL
1234554333544341504,NEUTRAL
1234554602344919040,NEGATIVE
1234553220917125120,NEGATIVE
1234553978345709568,NEUTRAL
1234559639620083712,NEUTRAL
1234554656996691968,NEUTRAL
1234553290505039872,NEUTRAL
1234357364502872064,NEGATIVE
1234356101581287424,NEUTRAL
1234554726211035136,NEUTRAL
1234559562050605056,NEUTRAL
1234362967262625792,NEGATIVE
1234553515948826624,NEUTRAL
1234361235115692032,NEUTRAL
1234559650336403456,POSITIVE
1234369131043930112,NEUTRAL
1234412454798667776,NEUTRAL
1234361177670504448,NEGATIVE
1234365455781027840,POSITIVE
1234367756281118720,NEGATIVE
1234559734553829376,NEGATIVE
1234560223286874112,NEUTRAL
1234361174554099712,NEUTRAL
1234365784715137024,NEGATIVE
1234356799429464064,NEUTRAL
1234553126461550592,NEGATIVE
1234355593231597568,NEUTRAL
1234411783366021120,NEUTRAL
1234554828812103680,NEUTRAL
1234554625057075200,NEUTRAL
1234409865658810368,NEUTRAL
1234361726944018432,POSITIVE
1234356666675499008,NEGATIVE
1234365466363088896,NEGATIVE
1234554343166271488,NEUTRAL
1234565940861337600,NEUTRAL
1234554649753026560,NEUTRAL
1234554609085112320,NEUTRAL
1234365621652975616,POSITIVE
1234553701567778816,NEUTRAL
1234554451190583296,NEGATIVE
1234357701464993792,NEUTRAL
1234355485467299840,NEUTRAL
1234367105455329280,NEGATIVE
1234565870493425664,NEGATIVE
1234565867855155200,NEUTRAL
1234456122716606464,NEUTRAL
1234554289261105152,NEUTRAL
1234554394756239360,NEGATIVE
1234360433240264704,NEGATIVE
1234364709484232704,NEUTRAL
1234554336593825792,NEUTRAL
1234360406673522688,NEUTRAL
1234359355585302528,NEUTRAL
1234553358331064320,NEGATIVE
1234367219896729600,NEGATIVE
1234356334260367360,NEUTRAL
1234554385671315456,NEUTRAL
1234406386878078976,NEUTRAL
1234554246445633536,NEGATIVE
1234455717324693504,NEUTRAL
1234462099226710016,POSITIVE
1234462761427644416,NEGATIVE
1234463394826194944,NEUTRAL
1234456643569684480,NEUTRAL
1234464009363107840,NEUTRAL
1234566976103686144,NEUTRAL
1234457014803165184,NEUTRAL
1234460739525464064,NEUTRAL
1234460410964738048,NEUTRAL
1234567493676666880,NEUTRAL
1234567210884091904,NEUTRAL
1234567357009420288,NEUTRAL
1234567194299727872,POSITIVE
1234465186431590400,NEUTRAL
1234463398236246016,NEUTRAL
1234462310044925952,NEGATIVE
1234566040245473280,NEUTRAL
1234567315477364736,NEGATIVE
1234462254327894016,NEUTRAL
1234461491530805248,NEGATIVE
1234566056997511168,NEGATIVE
1234464765294075904,NEGATIVE
1234461521683636224,NEUTRAL
1234464017206448128,NEUTRAL
1234457723904897024,NEGATIVE
1234458834917351424,NEUTRAL
1234464441737129984,NEUTRAL
1234567576086249472,NEGATIVE
1234460977053229056,NEUTRAL
1234567231209639936,NEUTRAL
1234462549665550336,NEGATIVE
1234461103071154176,POSITIVE
1234464761242320896,NEUTRAL
1234457850166071296,NEUTRAL
1234465281692569600,NEUTRAL
1234464865189793792,NEUTRAL
1234461881986879488,NEUTRAL
1234457695891206144,NEUTRAL
1234465120937484288,NEGATIVE
1234462228889423872,POSITIVE
1234566306285805568,POSITIVE
1234462599301017600,NEUTRAL
1234566203496181760,NEGATIVE
1234566897670033408,NEGATIVE
1234461821815443456,NEUTRAL
1234464633307697152,NEUTRAL
1234567320455958528,NEGATIVE
1234464282202562560,NEUTRAL
1234457794419580928,NEUTRAL
1234461075300548608,NEGATIVE
1234464231053021184,NEUTRAL
1234465366195068928,NEUTRAL
1234456169080639488,NEUTRAL
1234567517991055360,NEUTRAL
1234461113137401856,NEGATIVE
1234461545616302080,NEGATIVE
1234463981248663552,NEUTRAL
1234566959246610432,NEUTRAL
1234566166737293312,NEUTRAL
1234462237936386048,NEUTRAL
1234567324025466880,NEGATIVE
1234461535679938560,NEGATIVE
1234460908585353216,POSITIVE
1234566296102211584,NEUTRAL
1234458855901466624,NEGATIVE
1234558260218187776,NEGATIVE
1234462795149840384,NEGATIVE
1234464795400790016,NEUTRAL
1234463873983483904,NEUTRAL
1234462957335203840,NEGATIVE
1234462609321209856,NEGATIVE
1234462134227963904,NEUTRAL
1234461867009093632,NEUTRAL
1234567051760619520,NEGATIVE
1234566791348789248,NEGATIVE
1234461216413749248,NEUTRAL
1234564615541075968,NEUTRAL
1234558268065841152,NEUTRAL
1234454215038095360,NEUTRAL
1234464746994311168,NEUTRAL
1234558269525516288,NEUTRAL
1234557878909927424,NEUTRAL
1234460722672939008,NEUTRAL
1234416771379159040,NEUTRAL
1234454374371471360,NEUTRAL
1234465414555500544,NEUTRAL
1234462925085118464,NEGATIVE
1234392043016859648,NEUTRAL
1234560923710431232,NEUTRAL
1234567374046515200,NEUTRAL
1234560893066924032,NEGATIVE
1234559423487631360,NEUTRAL
1234560641903579136,NEUTRAL
1234460113257324544,NEGATIVE
1234461428104429568,NEUTRAL
1234464713045618688,NEGATIVE
1234414500146708480,NEUTRAL
1234461274785943552,NEGATIVE
1234567455281950720,NEGATIVE
1234560328840728576,NEUTRAL
1234459935381037056,NEGATIVE
1234567173361803264,NEUTRAL
1234560887010119680,NEGATIVE
1234463691380273152,NEUTRAL
1234567587780014080,NEGATIVE
1234416826437656576,NEGATIVE
1234408577474998272,NEGATIVE
1234461428553330688,NEUTRAL
1234559872852623360,NEUTRAL
1234460113391345664,NEUTRAL
1234567142126821376,NEGATIVE
1234557883519586304,NEUTRAL
1234464915102031872,NEUTRAL
1234560638258745344,NEUTRAL
1234462239257657344,NEGATIVE
1234567563075473408,NEUTRAL
1234566771652333568,NEUTRAL
1234464300934344704,NEGATIVE
1234566966733459456,NEGATIVE
1234559458870689792,NEGATIVE
1234413668613414912,NEGATIVE
1234560936993681408,NEUTRAL
1234464937616998400,NEUTRAL
1234560894388011008,NEGATIVE
1234463665333686272,NEGATIVE
1234567098359336960,NEGATIVE
1234462993078943744,NEGATIVE
1234560939665563648,NEUTRAL
1234409456823341056,NEUTRAL
1234560971143831552,NEGATIVE
1234418570798489600,NEUTRAL
1234419670574342144,POSITIVE
1234558792467177472,NEGATIVE
1234407099146395648,NEUTRAL
1234560823571304448,NEUTRAL
1234559983259443200,NEUTRAL
1234560823021854720,NEGATIVE
1234559077604184064,NEGATIVE
1234560714142048256,NEGATIVE
1234561231178039296,NEUTRAL
1234561191176851456,NEGATIVE
1234562351094878208,NEGATIVE
1234561087481303040,NEUTRAL
1234559862127751168,NEGATIVE
1234399363754909696,NEUTRAL
1234558911769788416,NEUTRAL
1234399315944202240,NEUTRAL
1234559857375764480,NEGATIVE
1234558997501562880,NEGATIVE
1234408170954645504,NEUTRAL
1234560831557447680,NEGATIVE
1234560988067893248,NEUTRAL
1234400868281257984,NEGATIVE
1234561243425464320,NEGATIVE
1234413269789618176,POSITIVE
1234559096214310912,NEGATIVE
1234415180575989760,NEGATIVE
1234400001171894272,NEUTRAL
1234558780966346752,NEUTRAL
1234419652408860672,NEUTRAL
1234559670091755520,NEGATIVE
1234559322627198976,NEGATIVE
1234560080403714048,NEGATIVE
1234418393043828736,NEUTRAL
1234402823892111360,NEUTRAL
1234558801941893120,NEUTRAL
1234413221353644032,NEUTRAL
1234559962967367680,NEUTRAL
1234560982451707904,NEUTRAL
1234410031296073728,NEUTRAL
1234560967104593920,NEUTRAL
1234410997152006144,NEGATIVE
1234561184860442624,NEUTRAL
1234558797143609344,NEUTRAL
1234559309771628544,NEGATIVE
1234400296148836352,NEUTRAL
1234411891021185024,NEUTRAL
1234561045248671744,NEGATIVE
1234402972274176000,NEGATIVE
1234418193919348736,NEUTRAL
1234429111512289280,NEUTRAL
1234417479956488192,NEUTRAL
1234559271146328064,NEGATIVE
1234559505511387136,NEGATIVE
1234559572783902720,NEGATIVE
1234559635576762368,NEUTRAL
1234404346193989632,NEUTRAL
1234399462015021056,NEUTRAL
1234418169332277248,NEUTRAL
1234402824831807488,POSITIVE
1234559754208452608,NEUTRAL
1234399925699395584,NEGATIVE
1234400455276412928,NEUTRAL
1234559711590146048,NEGATIVE
1234560981927415808,NEGATIVE
1234417353066192896,NEUTRAL
1234404317458599936,NEUTRAL
1234558730710155264,NEUTRAL
1234408199991808000,NEUTRAL
1234559313873702912,NEUTRAL
1234562912687185920,NEGATIVE
1234436237664096256,NEUTRAL
1234563225615618048,NEGATIVE
1234563515945385984,NEUTRAL
1234439009855778816,NEGATIVE
1234561330142679040,NEGATIVE
1234563193810247680,NEUTRAL
1234562936581971968,NEGATIVE
1234562445860978688,NEGATIVE
1234561832897204224,NEUTRAL
1234432702625013760,NEUTRAL
1234436908438020096,NEUTRAL
1234439238986366976,NEUTRAL
1234429251505577984,NEUTRAL
1234433564017594368,NEUTRAL
1234434838859567104,NEGATIVE
1234562999219654656,NEGATIVE
1234436254235680768,NEUTRAL
1234432468373135360,NEUTRAL
1234429290969804800,NEUTRAL
1234563198587719680,NEGATIVE
1234420927863103488,NEUTRAL
1234433779608850432,POSITIVE
1234437299775168512,NEUTRAL
1234433052425752576,NEUTRAL
1234416970310864896,NEGATIVE
1234435088991031296,NEGATIVE
1234563112201850880,NEGATIVE
1234435309779193856,NEGATIVE
1234436336876212224,NEGATIVE
1234433726895083520,NEUTRAL
1234439418460692480,NEGATIVE
1234560593073524736,NEGATIVE
1234419836140359680,NEGATIVE
1234562383252611072,NEUTRAL
1234563515618353152,NEGATIVE
1234562787826786304,NEGATIVE
1234563179578970112,NEUTRAL
1234563554000482304,NEGATIVE
1234563012176044032,NEUTRAL
1234561825108353024,POSITIVE
1234439615727140864,NEGATIVE
1234438487748771840,NEGATIVE
1234437125929500672,NEUTRAL
1234562472344014848,NEUTRAL
1234563172000043008,NEGATIVE
1234414175583178752,NEUTRAL
1234433598599639040,NEUTRAL
1234563506499751936,NEGATIVE
1234437811014598656,NEGATIVE
1234561281509732352,NEGATIVE
1234434708169265152,NEUTRAL
1234433906364936192,NEUTRAL
1234421314330513408,NEGATIVE
1234562950410665984,NEUTRAL
1234563464573734912,NEGATIVE
1234428157182324736,NEUTRAL
1234439701744037888,NEUTRAL
1234563116995923968,NEGATIVE
1234434105745362944,NEGATIVE
1234418419442814976,NEUTRAL
1234439597221871616,NEUTRAL
1234563106447118336,NEUTRAL
1234562811059200000,NEUTRAL
1234423830430416896,NEGATIVE
1234436229933912064,NEUTRAL
1234435261779628032,POSITIVE
1234563671096995840,NEUTRAL
1234569378525519872,NEGATIVE
1234425180648198144,NEUTRAL
1234570114072076288,NEUTRAL
1234468851628285952,NEUTRAL
1234476235037847552,NEGATIVE
1234474888913735680,NEUTRAL
1234569735527895040,NEGATIVE
1234561897149546496,NEUTRAL
1234569518598557696,POSITIVE
1234569835889209344,NEUTRAL
1234465474370560000,NEGATIVE
1234475646950223872,NEUTRAL
1234474074593734656,NEUTRAL
1234468921639653376,NEGATIVE
1234563418914353152,NEUTRAL
1234424124245757952,NEGATIVE
1234476212669599744,NEGATIVE
1234472900079411200,NEUTRAL
1234474050098995200,NEUTRAL
1234570008187064320,NEUTRAL
1234476672537239552,NEGATIVE
1234473754882953216,NEGATIVE
1234569596784586752,NEUTRAL
1234473358940655616,NEUTRAL
1234569536810233856,NEUTRAL
1234473990464430080,NEUTRAL
1234474008013418496,NEUTRAL
1234569400545677312,NEUTRAL
1234475233404387328,NEUTRAL
1234568369984004096,NEGATIVE
1234475768903852032,NEUTRAL
1234563158427283456,POSITIVE
1234473904543948800,NEGATIVE
1234568382386593792,NEGATIVE
1234465614573506560,NEUTRAL
1234476109053472768,NEUTRAL
1234569810794700800,POSITIVE
1234469032969080832,NEUTRAL
1234473788705837056,POSITIVE
1234477121462030336,NEUTRAL
1234469065323880448,NEGATIVE
1234475675266027520,POSITIVE
1234476693877751808,NEUTRAL
1234474362771775488,NEUTRAL
1234569533924552704,NEGATIVE
1234468649534181376,NEUTRAL
1234476109430956032,NEUTRAL
1234473931614179328,NEGATIVE
1234474392924676096,NEUTRAL
1234469073628561408,NEUTRAL
1234474675759173632,NEUTRAL
1234570165339279360,NEGATIVE
1234472923307630592,NEUTRAL
1234565684014833664,NEUTRAL
1234476870755921920,POSITIVE
1234476905233047552,NEUTRAL
1234477228819435520,POSITIVE
1234570092614160384,NEGATIVE
1234475676985634816,POSITIVE
1234474615470264320,POSITIVE
1234473979496189952,NEUTRAL
1234434564052967424,NEUTRAL
1234476678551932928,POSITIVE
1234569990902341632,NEGATIVE
1234569585006981120,NEUTRAL
1234432528100085760,NEUTRAL
1234569900691251200,NEUTRAL
1234476241018904576,NEUTRAL
1234570165754433536,NEGATIVE
1234561479627677696,NEUTRAL
1234476204532666368,NEUTRAL
1234422621430784000,NEGATIVE
1234476178309865472,NEUTRAL
1234472938155499520,NEUTRAL
1234474278323736576,NEGATIVE
1234569568372350976,NEUTRAL
1234468859953975296,NEGATIVE
1234477145876860928,NEUTRAL
1234568447645880320,NEUTRAL
1234568163116777472,NEGATIVE
1234475714331729920,NEGATIVE
1234474499992686592,NEUTRAL
1234467343448920064,NEGATIVE
1234476000056139776,NEUTRAL
1234567915074093056,NEGATIVE
1234476549371502592,NEUTRAL
1234474485887242240,NEUTRAL
1234466860097298432,NEUTRAL
1234465911471583232,NEUTRAL
1234469269104099328,NEUTRAL
1234467904046981120,MIXED
1234568067960725504,NEGATIVE
1234468903868391424,NEUTRAL
1234476447588372480,NEGATIVE
1234466601476464640,NEGATIVE
1234569492845531136,NEUTRAL
1234476549040111616,NEUTRAL
1234569220102524928,NEUTRAL
1234467577155522560,NEUTRAL
1234465939439132672,NEGATIVE
1234467571048615936,NEUTRAL
1234472804231340032,NEGATIVE
1234474445223399424,NEUTRAL
1234476143056687104,NEUTRAL
1234466529233776640,NEUTRAL
1234568360899305472,POSITIVE
1234568434723082240,NEGATIVE
1234568036201435136,NEUTRAL
1234569269557506048,NEGATIVE
1234558578347757568,NEUTRAL
1234476344739848192,NEUTRAL
1234568202505641984,NEUTRAL
1234570079414767616,NEGATIVE
1234568196419719168,NEUTRAL
1234472715823853568,NEUTRAL
1234477342875148288,NEUTRAL
1234567802503225344,NEUTRAL
1234568185560608768,NEGATIVE
1234568407749664768,NEUTRAL
1234474962775396352,NEUTRAL
1234466903294455808,NEUTRAL
1234567954102202368,NEGATIVE
1234569281993674752,NEGATIVE
1234472844454547456,POSITIVE
1234569929526927360,MIXED
1234473539257929728,POSITIVE
1234466558224760832,NEGATIVE
1234568110587305984,NEUTRAL
1234469131883286528,POSITIVE
1234465913585487872,NEUTRAL
1234467567139532800,NEUTRAL
1234466968499052544,NEUTRAL
1234466627216969728,POSITIVE
1234477329382084608,NEUTRAL
1234467524231782400,NEUTRAL
1234468892472307712,NEUTRAL
1234569846160908288,NEGATIVE
1234476500218331136,NEUTRAL
1234569414185488384,NEGATIVE
1234476482438676480,NEGATIVE
1234469277111111680,POSITIVE
1234468690957099008,NEUTRAL
1234476549077950464,NEUTRAL
1234466184613027840,NEGATIVE
1234558995488223232,NEGATIVE
1234383365291347968,NEUTRAL
1234559363907510272,NEGATIVE
1234558572035477504,NEUTRAL
1234558519669555200,NEUTRAL
1234558056060596224,NEUTRAL
1234394051094380544,NEUTRAL
1234397827788427264,NEGATIVE
1234558628406784000,NEGATIVE
1234396535896649728,NEUTRAL
1234557786429755392,NEGATIVE
1234404104304132096,NEUTRAL
1234392328456097792,NEUTRAL
1234394623843414016,NEGATIVE
1234402101486399488,NEUTRAL
1234558907491737600,NEUTRAL
1234558121005072384,NEUTRAL
1234403164801175552,NEGATIVE
1234398201995812864,NEUTRAL
1234442810037809152,NEUTRAL
1234405173004558336,NEUTRAL
1234391649985482752,NEGATIVE
1234557601259483136,NEUTRAL
1234559056293040128,NEGATIVE
1234558864332247040,NEUTRAL
1234563779830009856,NEUTRAL
1234557732469895168,NEGATIVE
1234395461387214848,NEUTRAL
1234391916550033408,NEUTRAL
1234558278706827264,NEUTRAL
1234440886030827520,NEUTRAL
1234391774438645760,NEUTRAL
1234558822741573632,POSITIVE
1234391619241218048,NEUTRAL
1234558520584024064,NEUTRAL
1234559112890986496,NEUTRAL
1234401639869501440,NEGATIVE
1234558519921270784,NEGATIVE
1234401576330153984,NEGATIVE
1234558694152658944,NEUTRAL
1234443213064241152,NEGATIVE
1234398139328729088,NEGATIVE
1234558503659982848,NEUTRAL
1234398694201548800,NEGATIVE
1234397001292238848,NEGATIVE
1234395949213966336,NEUTRAL
1234383238296211456,POSITIVE
1234557606494162944,NEUTRAL
1234557693693743104,NEGATIVE
1234557624164573184,POSITIVE
1234558249040588800,NEUTRAL
1234558495199920128,NEUTRAL
1234395490277580800,NEGATIVE
1234398282186543104,NEGATIVE
1234557903257759744,NEUTRAL
1234556674993639424,NEGATIVE
1234557698072403968,NEUTRAL
1234394120837308416,NEGATIVE
1234558656479256576,NEUTRAL
1234404012302073856,POSITIVE
1234557743790424064,NEUTRAL
1234557781253881856,NEUTRAL
1234399093847478272,NEUTRAL
1234404061887090688,NEGATIVE
1234557945687482368,NEUTRAL
1234394584270147584,POSITIVE
1234558639446396928,NEUTRAL
1234564114812297216,NEUTRAL
1234401419135868928,NEUTRAL
1234564044402708480,NEUTRAL
1234446619912876032,NEUTRAL
1234564334405091328,NEUTRAL
1234442533834567680,NEUTRAL
1234443903245463552,POSITIVE
1234452012114141184,NEUTRAL
1234442792925106176,NEUTRAL
1234564031261732864,NEUTRAL
1234444532449714176,NEGATIVE
1234565248885174272,NEUTRAL
1234447248349491200,NEGATIVE
1234443028464623616,NEGATIVE
1234444660313030656,NEUTRAL
1234565142739902464,NEUTRAL
1234563902291070976,NEGATIVE
1234450498268389376,NEUTRAL
1234563785525989376,NEUTRAL
1234450431499210752,NEGATIVE
1234450992734887936,NEUTRAL
1234451687340945408,NEUTRAL
1234564044381663232,NEUTRAL
1234452185536192512,NEUTRAL
1234451780924268544,NEUTRAL
1234446929171492864,NEGATIVE
1234444647092625408,NEUTRAL
1234564434498064384,NEGATIVE
1234564458678292480,NEUTRAL
1234564983943573504,NEGATIVE
1234452708209418240,NEGATIVE
1234447984538136576,NEUTRAL
1234564109259112448,NEUTRAL
1234445830653792256,NEUTRAL
1234445732649820160,NEUTRAL
1234450496292671488,NEUTRAL
1234564049905602560,NEUTRAL
1234448003508973568,NEGATIVE
1234448719749296128,NEGATIVE
1234446763349749760,NEUTRAL
1234444544458002432,NEUTRAL
1234565248956256256,NEUTRAL
1234447206821834752,POSITIVE
1234564164707913728,NEUTRAL
1234565230786727936,NEGATIVE
1234445783681916928,NEGATIVE
1234564440097533952,NEUTRAL
1234565073894400000,NEUTRAL
1234451688821489664,POSITIVE
1234448714506362880,NEGATIVE
1234450233721081856,NEUTRAL
1234448770454081536,POSITIVE
1234447978741616640,NEGATIVE
1234446793108312064,NEUTRAL
1234445225004797952,POSITIVE
1234446773218893824,NEUTRAL
1234452297134071808,NEGATIVE
1234564810987188224,NEUTRAL
1234564728690823168,NEGATIVE
1234564983779971072,NEUTRAL
1234564440101539840,NEGATIVE
1234450084970008576,NEGATIVE
1234564376918659072,NEUTRAL
1234444036863397888,POSITIVE
1234565059587657728,NEUTRAL
1234449657830440960,NEUTRAL
1234441512152453120,NEUTRAL
1234564166658265088,NEGATIVE
1234452070293528576,NEUTRAL
1234444588053602304,NEGATIVE
1234444918375870464,NEUTRAL
1234448014330269696,NEUTRAL
1234564170709905408,NEUTRAL
1234564552143990784,NEGATIVE
1234443964285161472,NEUTRAL
1234444595729137664,NEUTRAL
1234450860312231936,NEGATIVE
1234451458302599168,NEUTRAL
1234459608082677760,POSITIVE
1234446736128708608,NEGATIVE
1234454931379191808,NEGATIVE
1234440464679555072,NEUTRAL
1234446882832887808,NEUTRAL
1234453254437732352,NEUTRAL
1234565764474179584,POSITIVE
1234455203409207296,NEGATIVE
1234455598244270080,NEGATIVE
1234453250394513408,NEGATIVE
1234448863337046016,NEUTRAL
1234564315904118784,NEGATIVE
1234564081568374784,NEGATIVE
1234455947860434944,NEGATIVE
1234565727417458688,NEGATIVE
1234455258874732544,NEGATIVE
1234455140532391936,NEUTRAL
1234447311675285504,NEUTRAL
1234455790695669760,NEGATIVE
1234458131083735040,POSITIVE
1234449456147378176,NEUTRAL
1234566385910583296,NEUTRAL
1234442092644118528,NEUTRAL
1234564250594492416,NEGATIVE
1234448043518418944,NEUTRAL
1234566308634730496,NEGATIVE
1234449369576771584,NEUTRAL
1234455826661814272,NEUTRAL
1234448076733059072,NEGATIVE
1234455827077046272,NEUTRAL
1234455683619225600,NEUTRAL
1234566381200297984,NEUTRAL
1234454991009656832,NEGATIVE
1234457365644292096,NEUTRAL
1234454854006910976,NEUTRAL
1234456470281842688,NEUTRAL
1234566204255358976,NEUTRAL
1234442584405217280,NEUTRAL
1234455591050981376,NEUTRAL
1234445061892558848,NEGATIVE
1234445522037092352,NEGATIVE
1234564392018010112,NEUTRAL
1234564326020833280,NEUTRAL
1234455653529325568,NEUTRAL
1234566429879554048,NEUTRAL
1234457086915829760,NEUTRAL
