ID,Sentiment
1234944735598596096,NEUTRAL
1234947101743861760,NEUTRAL
1234948254669762560,NEGATIVE
1234790033451868160,NEUTRAL
1234947483635195904,NEGATIVE
1234804727340314624,POSITIVE
1234948255584342016,NEGATIVE
1234949278029709312,NEUTRAL
1234947039118516224,NEUTRAL
1234949023221592064,NEGATIVE
1234805010913005568,NEGATIVE
1234804990860038144,NEGATIVE
1234948297141428224,NEUTRAL
1234803955714023424,NEUTRAL
1234947085239111680,NEGATIVE
1234944924543377408,NEUTRAL
1234944908567314432,NEUTRAL
1234949026044313600,NEUTRAL
1234944828007309312,POSITIVE
1234804631370379264,NEUTRAL
1234949038916722688,NEUTRAL
1234948158980931584,NEUTRAL
1234948178404892672,NEUTRAL
1234805005246509056,NEGATIVE
1234948284357238784,NEGATIVE
1234949019505512448,NEUTRAL
1234805404909162496,NEUTRAL
1234948749765611520,NEGATIVE
1234805098192293888,NEGATIVE
1234799389916438528,NEUTRAL
1234804933540577280,NEGATIVE
1234948280351690752,POSITIVE
1234804573996568576,NEGATIVE
1234804986896252928,NEGATIVE
1234949282748391424,NEUTRAL
1234789272798072832,NEUTRAL
1234804844273094656,POSITIVE
1234801891919351808,NEGATIVE
1234803218619740160,NEGATIVE
1234801430814482432,NEUTRAL
1234800216441839616,NEUTRAL
1234808725329805312,NEGATIVE
1234799518740336640,NEUTRAL
1234800448730796032,NEUTRAL
1234800703811575808,NEUTRAL
1234801410136371200,NEUTRAL
1234809269314342912,NEUTRAL
1234800199668600832,POSITIVE
1234803285619564544,NEUTRAL
1234799247461146624,NEUTRAL
1234798889347084288,NEUTRAL
1234801166871121920,NEGATIVE
1234803127490088960,NEGATIVE
1234809231200702464,NEGATIVE
1234808971493462016,NEUTRAL
1234802160552087552,NEGATIVE
1234808682883551232,NEGATIVE
1234799082222297088,NEUTRAL
1234801920059023360,NEUTRAL
1234802954386804736,NEGATIVE
1234798008312696832,NEGATIVE
1234792460959801344,NEUTRAL
1234791884196847616,NEGATIVE
1234793507254132736,NEUTRAL
1234809387476234240,NEUTRAL
1234801867579953152,NEGATIVE
1234799107019100160,POSITIVE
1234803356666941440,NEGATIVE
1234802753744048128,NEUTRAL
1234809273626046464,NEGATIVE
1234802989161943040,NEUTRAL
1234799420421660672,NEGATIVE
1234793498253156352,NEUTRAL
1234802121591205888,POSITIVE
1234798043406438400,NEGATIVE
1234802107636518912,NEGATIVE
1234800646366408704,POSITIVE
1234808712054870016,NEUTRAL
1234801707181314048,NEUTRAL
1234792931103584256,NEGATIVE
1234799430257299456,NEUTRAL
1234801397859745792,NEUTRAL
1234800406183763968,NEUTRAL
1234803065473114112,NEGATIVE
1234807880936759296,NEUTRAL
1234798435741716480,POSITIVE
1234802620537196544,NEUTRAL
1234798501906780160,NEGATIVE
1234792052656918528,NEGATIVE
1234808901054365696,NEUTRAL
1234809393344122880,NEGATIVE
1234800161722757120,NEUTRAL
1234809204856238080,NEGATIVE
1234800459036135424,NEUTRAL
1234802126557208576,NEGATIVE
1234800451046051840,POSITIVE
1234807517844320256,NEUTRAL
1234798013824032768,POSITIVE
1234800754336157696,NEUTRAL
1234808049703038976,NEUTRAL
1234803237028605952,POSITIVE
1234808171266543616,NEUTRAL
1234801291743899648,NEUTRAL
1234799263701487616,NEGATIVE
1234809496284712960,NEUTRAL
1234809660391161856,NEUTRAL
1234811199906308096,NEGATIVE
1234808520207470592,NEUTRAL
1234806901566771200,NEUTRAL
1234806988309237760,NEUTRAL
1234806964774985728,NEUTRAL
1234810193965273088,NEGATIVE
1234809795041005568,NEUTRAL
1234806327463096320,POSITIVE
1234810310063722496,NEUTRAL
1234811193228853248,NEUTRAL
1234810721827016704,POSITIVE
1234810532739395584,NEGATIVE
1234810525198028800,NEUTRAL
1234810130622861312,NEGATIVE
1234810112335917056,NEUTRAL
1234811105429663744,POSITIVE
1234809704737583104,NEGATIVE
1234810015975907328,NEGATIVE
1234811116976369664,NEGATIVE
1234811319544619008,NEUTRAL
1234807237635342336,NEGATIVE
1234805573117308928,POSITIVE
1234810360013697024,NEGATIVE
1234811623149391872,NEGATIVE
1234809728682876928,NEUTRAL
1234806779479044096,NEUTRAL
1234806536402325504,NEGATIVE
1234808763586142208,NEUTRAL
1234807911186075648,NEUTRAL
1234809552874409984,NEUTRAL
1234805642667405312,POSITIVE
1234806311117676544,NEUTRAL
1234811021845549056,NEUTRAL
1234809750887583744,NEUTRAL
1234811458166444032,NEGATIVE
1234809769539432448,NEGATIVE
1234807385199464448,NEGATIVE
1234810704781287424,NEUTRAL
1234802412659101696,NEUTRAL
1234806557709340672,NEUTRAL
1234811526604713984,NEGATIVE
1234811549312864256,POSITIVE
1234809795934326784,NEUTRAL
1234810573520433152,NEUTRAL
1234806905262002176,NEGATIVE
1234811389568520192,NEGATIVE
1234805979319078912,NEGATIVE
1234806773120454656,NEGATIVE
1234804543826862080,POSITIVE
1234810428854804480,NEUTRAL
1234811445768019968,NEUTRAL
1234811409852071936,NEUTRAL
1234805728629678080,NEUTRAL
1234811352855851008,POSITIVE
1234811027247763456,NEGATIVE
1234810283488612352,NEGATIVE
1234810955047088128,NEUTRAL
1234807870774022144,POSITIVE
1234805924994281472,NEGATIVE
1234810786712780800,NEGATIVE
1234810234583109632,NEUTRAL
1234806483390324736,NEUTRAL
1234807948024696832,NEUTRAL
1234806471352696832,NEUTRAL
1234807573481742336,NEUTRAL
1234809717794496512,NEUTRAL
1234811147024384000,NEUTRAL
1234806675586113536,NEUTRAL
1234801636842885120,NEUTRAL
1234809987328806912,NEUTRAL
1234806823036780544,NEGATIVE
1234811480270262272,POSITIVE
1234804447198486528,NEUTRAL
1234807941968121856,NEUTRAL
1234814488571936768,NEGATIVE
1234815846914150400,NEUTRAL
1234814839022739456,NEGATIVE
1234805775354253312,NEUTRAL
1234813144255598592,NEUTRAL
1234812724238077952,NEUTRAL
1234814329716912128,NEUTRAL
1234813074269507584,NEGATIVE
1234794599794782208,NEUTRAL
1234814089597075456,NEGATIVE
1234813150953955328,NEUTRAL
1234816184744321024,NEGATIVE
1234802486688600064,NEGATIVE
1234811676823826432,NEUTRAL
1234814165342212096,NEGATIVE
1234814928285888512,NEUTRAL
1234815572875104256,NEGATIVE
1234801952053235712,NEGATIVE
1234815331182489600,NEUTRAL
1234794283879817216,POSITIVE
1234811181401038848,NEUTRAL
1234811174132252672,NEUTRAL
1234811169170509824,POSITIVE
1234816175428820992,POSITIVE
1234813194432020480,NEUTRAL
1234813993119821824,NEUTRAL
1234814301925494784,NEGATIVE
1234814084836679680,NEUTRAL
1234814181909630976,NEUTRAL
1234814519614083072,NEUTRAL
1234816293779496960,NEGATIVE
1234815808934744064,NEGATIVE
1234815329903292416,NEGATIVE
1234801926992203776,NEUTRAL
1234811663632752640,NEUTRAL
1234814084987658240,NEUTRAL
1234815342536466432,NEGATIVE
1234816495932276736,NEUTRAL
1234812539831226368,NEUTRAL
1234811890511089664,NEGATIVE
1234804179694235648,NEGATIVE
1234810841310072832,NEGATIVE
1234815897396707328,NEUTRAL
1234815806623621120,NEUTRAL
1234813616379047936,NEUTRAL
1234814946157961216,NEUTRAL
1234801962165690368,NEGATIVE
1234811511887015936,NEGATIVE
1234814214142910464,NEUTRAL
1234793469799018496,NEUTRAL
1234803770732797952,NEGATIVE
1234813485164290048,NEUTRAL
1234812269000904704,NEUTRAL
1234815107504492544,NEGATIVE
1234810911027843072,NEUTRAL
1234814142323810304,NEUTRAL
1234814374004625408,NEUTRAL
1234816524222976000,NEGATIVE
1234814326290120704,NEUTRAL
1234813650516484096,NEGATIVE
1234794224576585728,NEGATIVE
1234793826713104384,NEGATIVE
1234804191895285760,POSITIVE
1234813039058325504,NEUTRAL
1234814123885514752,NEUTRAL
1234811070566543360,NEGATIVE
1234790537812594688,NEUTRAL
1234816166616395776,NEGATIVE
1234794221216731136,POSITIVE
1234815429840900096,NEUTRAL
1234814949286744064,NEUTRAL
1234815692106616832,NEGATIVE
1234794426167414784,NEUTRAL
1234810833387106304,NEGATIVE
1234816230638411776,NEUTRAL
1234790735515353088,NEGATIVE
1234816166306209792,NEUTRAL
1234817085697601536,POSITIVE
1234812560106500096,NEUTRAL
1234817174201622528,POSITIVE
1234819860737163264,NEUTRAL
1234817940840685568,NEGATIVE
1234813304348053504,POSITIVE
1234818143488483328,NEUTRAL
1234819767233585152,NEUTRAL
1234816705404162048,NEGATIVE
1234818272534695936,NEUTRAL
1234813201956601856,NEGATIVE
1234813329354510336,POSITIVE
1234811769475883008,NEUTRAL
1234812419983183872,NEGATIVE
1234814762476851200,POSITIVE
1234814663323521024,NEUTRAL
1234817026255937536,NEUTRAL
1234816848824356864,POSITIVE
1234816656343543808,NEUTRAL
1234818154276229120,NEUTRAL
1234818240955678720,NEUTRAL
1234811905597898752,NEUTRAL
1234813238988156928,NEGATIVE
1234812371266351104,NEUTRAL
1234814663684247552,NEGATIVE
1234817013853364224,NEUTRAL
1234817067498516480,NEUTRAL
1234817586073870336,NEGATIVE
1234820023031652352,NEGATIVE
1234819919155539968,NEGATIVE
1234812659901620224,NEUTRAL
1234817157197946880,NEUTRAL
1234813071333478400,NEGATIVE
1234818228263817216,NEGATIVE
1234818306516930560,NEUTRAL
1234817549398892544,NEUTRAL
1234817831650258944,NEGATIVE
1234817261166137344,NEUTRAL
1234819764742168576,NEUTRAL
1234812912553906176,NEGATIVE
1234817270490247168,NEUTRAL
1234817182200205312,NEUTRAL
1234813293799395328,NEGATIVE
1234816803064471552,NEUTRAL
1234818365509849088,NEUTRAL
1234812977850834944,POSITIVE
1234818336950816768,NEGATIVE
1234817979688390656,NEUTRAL
1234819814453129216,NEUTRAL
1234818255597948928,NEUTRAL
1234816693207207936,NEGATIVE
1234819803300364288,NEUTRAL
1234818303614443520,NEGATIVE
1234817583565680640,NEUTRAL
1234816836442689536,NEUTRAL
1234812185039208448,NEGATIVE
1234818263118417920,NEUTRAL
1234812917998071808,NEGATIVE
1234813227386777600,NEUTRAL
1234818026630975488,NEUTRAL
1234818138807640064,NEUTRAL
1234812661277351936,NEUTRAL
1234811695740211200,NEUTRAL
1234813088999911424,POSITIVE
1234812426979348480,NEUTRAL
1234816810962255872,NEUTRAL
1234818360422129664,NEUTRAL
1234812477042413568,POSITIVE
1234817352723828736,NEGATIVE
1234816730251304960,POSITIVE
1234816975135805440,NEGATIVE
1234812821113692160,NEUTRAL
1234812464593682432,NEGATIVE
1234817738658533376,POSITIVE
1234811535014481920,NEUTRAL
1234818016413724672,NEUTRAL
1234816877223927808,NEUTRAL
1234824654587645952,NEUTRAL
1234821127752413184,NEUTRAL
1234820212131844096,NEUTRAL
1234824848825823232,NEGATIVE
1234824996276645888,NEUTRAL
1234820322177769472,NEGATIVE
1234820941835841536,NEUTRAL
1234821371995226112,NEGATIVE
1234824947329110016,NEUTRAL
1234824789203857408,NEGATIVE
1234820161892421632,NEGATIVE
1234824772690829312,NEUTRAL
1234819741006618624,NEGATIVE
1234821658407526400,NEGATIVE
1234822246096461824,NEUTRAL
1234824985375580160,NEUTRAL
1234820488855269376,POSITIVE
1234820442856329216,NEUTRAL
1234824685248032768,POSITIVE
1234824326609850368,NEUTRAL
1234820047320834048,NEGATIVE
1234820642450497536,NEUTRAL
1234820430508298240,NEUTRAL
1234820806238261248,NEGATIVE
1234820638579331072,NEUTRAL
1234824664385351680,NEGATIVE
1234820228942630912,NEUTRAL
1234821347399872512,NEGATIVE
1234823822286737408,NEUTRAL
1234824283312066560,POSITIVE
1234820384404508672,NEUTRAL
1234821053593026560,NEUTRAL
1234820090228461568,NEGATIVE
1234819981810028544,NEUTRAL
1234824785705652224,NEGATIVE
1234824707788222464,NEUTRAL
1234824494994329600,NEUTRAL
1234824607959482368,MIXED
1234824706236137472,POSITIVE
1234824593166274560,NEUTRAL
1234824188491259904,NEGATIVE
1234824153317937152,NEGATIVE
1234821193309573120,POSITIVE
1234824316673568768,NEGATIVE
1234819834053058560,NEUTRAL
1234820076790059008,NEUTRAL
1234821298523713536,NEUTRAL
1234823268357394432,NEUTRAL
1234824368905125888,POSITIVE
1234820155034800128,NEUTRAL
1234824883516866560,NEUTRAL
1234824483351007232,NEGATIVE
1234824462836654080,NEUTRAL
1234824470642208768,NEUTRAL
1234824745360744448,NEGATIVE
1234823683237126144,NEUTRAL
1234819852331888640,POSITIVE
1234824685788987392,NEUTRAL
1234822143164088320,NEUTRAL
1234819789715116032,NEUTRAL
1234824677555605504,POSITIVE
1234821833893040128,NEGATIVE
1234820099489615872,NEUTRAL
1234824282217148416,NEUTRAL
1234824996578422784,NEUTRAL
1234824326282645504,NEGATIVE
1234824508101386240,NEGATIVE
1234820480391172096,NEGATIVE
1234820037942239232,NEGATIVE
1234824220938559488,NEUTRAL
1234821774476554240,NEUTRAL
1234819292132077568,NEGATIVE
1234822778831953920,NEUTRAL
1234823694469541888,NEGATIVE
1234819183042494464,NEGATIVE
1234821693920641024,NEUTRAL
1234821586320007168,NEUTRAL
1234822874051072000,NEUTRAL
1234822831151730688,NEUTRAL
1234819223488204800,NEUTRAL
1234824112188657664,NEGATIVE
1234821086421880832,NEUTRAL
1234822287603437568,NEGATIVE
1234821793866600448,POSITIVE
1234819281415786496,NEUTRAL
1234823979048873984,NEUTRAL
1234822239113052160,POSITIVE
1234821760110997504,NEUTRAL
1234819696563671040,NEUTRAL
1234819030197981184,NEUTRAL
1234823524432465920,POSITIVE
1234822787090599936,NEGATIVE
1234820712084279296,NEGATIVE
1234820988182790144,NEUTRAL
1234819507371282432,POSITIVE
1234820586947403776,NEUTRAL
1234822988622696448,NEUTRAL
1234823918013251584,NEUTRAL
1234819154538090496,NEUTRAL
1234819543874383872,NEUTRAL
1234821655366643712,NEGATIVE
1234823526202384384,NEGATIVE
1234819262876987392,NEGATIVE
1234821805854121984,NEUTRAL
1234823622969188352,NEUTRAL
1234823418761138176,NEGATIVE
1234819076834369536,NEUTRAL
1234819269042503680,NEUTRAL
1234822563123122176,NEUTRAL
1234823388226605056,NEUTRAL
1234822962261479424,NEGATIVE
1234821077093822464,NEUTRAL
1234821629466890240,NEUTRAL
1234822045659254784,NEUTRAL
1234822304565166080,POSITIVE
1234823033438662656,NEGATIVE
1234820138286944256,NEUTRAL
1234821801722687488,NEGATIVE
1234819151597907968,NEGATIVE
1234817795910754304,NEUTRAL
1234823452986675200,NEUTRAL
1234822374731722752,NEGATIVE
1234823070407446528,NEUTRAL
1234820758477660160,NEUTRAL
1234822664117727232,NEUTRAL
1234822588842598400,NEGATIVE
1234822232758767616,NEGATIVE
1234820850668515328,NEUTRAL
1234822311007490048,NEUTRAL
1234820877688229888,NEUTRAL
1234822983492960256,NEUTRAL
1234822946566393856,NEGATIVE
1234817487717298176,NEUTRAL
1234817978346147840,NEUTRAL
1234818164623577088,NEUTRAL
1234821110702772224,NEGATIVE
1234821599183953920,NEUTRAL
1234823426638012416,NEUTRAL
1234820787221258240,NEUTRAL
1234823848740216832,NEUTRAL
1234820847178743808,NEUTRAL
1234823618942644224,NEUTRAL
1234823351794851840,NEUTRAL
1234823609920692224,NEGATIVE
1234811978658582528,NEUTRAL
1234816148413321216,NEGATIVE
1234814891883552768,NEGATIVE
1234812580876689408,NEUTRAL
1234814073306480640,NEGATIVE
1234876899396116480,NEGATIVE
1234879150537805824,POSITIVE
1234878909671510016,NEUTRAL
1234876353348067328,NEUTRAL
1234814828193177600,NEGATIVE
1234815274622300160,NEUTRAL
1234879167449239552,NEUTRAL
1234816113390706688,NEUTRAL
1234818667059216384,NEUTRAL
1234878835105189888,NEUTRAL
1234876415172104192,NEGATIVE
1234812608458448896,NEGATIVE
1234815219483865088,NEUTRAL
1234816168105512960,NEUTRAL
1234813944390463488,NEUTRAL
1234879435586797568,NEGATIVE
1234814750233636864,POSITIVE
1234813811355537408,NEGATIVE
1234815165733986304,NEUTRAL
1234822422626492416,NEUTRAL
1234818988766564352,NEUTRAL
1234822623210721280,NEUTRAL
1234812594164244480,NEUTRAL
1234815508559560704,NEGATIVE
1234813630207733760,NEUTRAL
1234815434521808896,POSITIVE
1234878909700878336,NEGATIVE
1234879126558908416,POSITIVE
1234815178610487296,NEGATIVE
1234814615189688320,NEGATIVE
1234875408375521280,NEUTRAL
1234818973071331328,NEUTRAL
1234875793286795264,NEGATIVE
1234812020685496320,NEGATIVE
1234875873070895104,NEUTRAL
1234879469225205760,NEGATIVE
1234815514565693440,NEGATIVE
1234878730125893632,NEGATIVE
1234815439177383936,NEUTRAL
1234815239939612672,NEUTRAL
1234876939459940352,NEGATIVE
1234876315607719936,NEUTRAL
1234879330393698304,POSITIVE
1234875797611085824,NEUTRAL
1234819618482638848,NEUTRAL
1234878814502735872,NEUTRAL
1234818778027917312,NEGATIVE
1234814050451755008,NEUTRAL
1234875634247225344,POSITIVE
1234875428088766464,NEUTRAL
1234812057347919872,NEGATIVE
1234875379770413056,NEUTRAL
1234815255030718464,NEGATIVE
1234879105411223552,NEGATIVE
1234818928045633536,NEUTRAL
1234879398639108096,NEUTRAL
1234879417962450944,NEGATIVE
1234814571279474688,NEUTRAL
1234814427674730496,NEGATIVE
1234815141033713664,NEGATIVE
1234819470813810688,NEUTRAL
1234822647466336256,NEUTRAL
1234878889899388928,NEUTRAL
1234818497789808640,NEUTRAL
1234814067262533632,NEGATIVE
1234819368653115392,NEUTRAL
1234878226071203840,NEUTRAL
1234865217093480448,NEUTRAL
1234879054873907200,NEGATIVE
1234865217542205440,NEGATIVE
1234874608236597248,NEUTRAL
1234875202846281728,NEUTRAL
1234874751153127424,NEUTRAL
1234879200248696832,NEUTRAL
1234874659629359104,NEGATIVE
1234864960900976640,NEUTRAL
1234865014982483968,NEUTRAL
1234879170477535232,NEUTRAL
1234879557896896512,NEGATIVE
1234879289306370048,NEUTRAL
1234878247743238144,NEUTRAL
1234879242963472384,NEUTRAL
1234875267128188928,POSITIVE
1234864575432007680,NEUTRAL
1234874884510978048,NEUTRAL
1234874872607711232,NEGATIVE
1234865320122298368,NEGATIVE
1234874774645596160,NEGATIVE
1234875214757945344,NEUTRAL
1234865367408766976,NEUTRAL
1234875326146105344,NEGATIVE
1234878412763713536,NEGATIVE
1234878085062807552,NEGATIVE
1234874570072412160,NEUTRAL
1234874679346810880,NEUTRAL
1234864798459977728,NEUTRAL
1234864822833029120,NEUTRAL
1234864789509283840,NEUTRAL
1234864818034745344,NEGATIVE
1234874527445913600,NEUTRAL
1234875350527696896,NEUTRAL
1234875989064343552,NEGATIVE
1234864962373390336,NEUTRAL
1234879158422921216,NEUTRAL
1234864688862724096,NEUTRAL
1234878424801374208,NEGATIVE
1234874648690601984,NEUTRAL
1234865401135235072,NEGATIVE
1234875074072711168,NEUTRAL
1234878803127754752,NEUTRAL
1234879519921786880,NEGATIVE
1234879524921335808,NEGATIVE
1234865333933993984,NEUTRAL
1234865330205446144,NEGATIVE
1234865295652786176,NEUTRAL
1234874859299061760,NEUTRAL
1234875371016916992,NEGATIVE
1234874642353020928,NEUTRAL
1234879224361545728,NEGATIVE
1234874948365230080,NEGATIVE
1234865289268887552,NEGATIVE
1234879238366531584,NEUTRAL
1234874779091570688,NEUTRAL
1234875988309233664,POSITIVE
1234878992882241536,NEUTRAL
1234874481941917696,NEUTRAL
1234878240407187456,NEGATIVE
1234874948684066816,POSITIVE
1234865295594053632,NEUTRAL
1234875335906340864,NEGATIVE
1234878823688232960,NEGATIVE
1234879535784570880,NEGATIVE
1234878060647706624,POSITIVE
1234879409338933248,NEGATIVE
1234875367879585792,NEUTRAL
1234864708705906688,NEUTRAL
1234878524986658816,NEGATIVE
1234879222835011584,NEGATIVE
1234874637835800576,NEUTRAL
1234865351449546752,NEUTRAL
1234879314233057280,NEGATIVE
1234875093077106688,NEGATIVE
1234873325131911168,NEGATIVE
1234872053095948288,NEUTRAL
1234871679769145344,NEUTRAL
1234872721319714816,NEGATIVE
1234874982267789312,NEUTRAL
1234875049049493504,NEGATIVE
1234875028648398848,POSITIVE
1234872138424868864,NEGATIVE
1234875106918359040,NEUTRAL
1234871445450371072,NEGATIVE
1234872150235938816,POSITIVE
1234872880762163200,NEGATIVE
1234874797169037312,POSITIVE
1234872371238068224,NEUTRAL
1234872187594645504,NEUTRAL
1234872218074669056,NEUTRAL
1234871834434293760,NEUTRAL
1234871985039183872,NEUTRAL
1234872519016026112,NEGATIVE
1234871823407468544,NEUTRAL
1234872522132348928,NEUTRAL
1234875200447164416,NEUTRAL
1234872103259844608,NEUTRAL
1234872766102458368,NEUTRAL
1234875051947839488,NEGATIVE
1234873279514628096,NEGATIVE
1234871727999668224,NEUTRAL
1234875017869058048,NEUTRAL
1234871495710715904,NEUTRAL
1234871599293222912,NEGATIVE
1234872074247852032,NEUTRAL
1234874922767396864,NEUTRAL
1234871843368165376,NEGATIVE
1234874201712009216,NEGATIVE
1234872056891658240,NEGATIVE
1234872857647292416,POSITIVE
1234875176912904192,NEUTRAL
1234871678947282944,NEUTRAL
1234875099951484928,NEUTRAL
1234874496177364992,POSITIVE
1234872331559768064,NEUTRAL
1234874989448441856,NEUTRAL
1234874414103171072,NEUTRAL
1234872652650688512,NEUTRAL
1234872142405292032,NEUTRAL
1234872511562645504,POSITIVE
1234874977788276736,NEUTRAL
1234874359979925504,NEGATIVE
1234874335967535104,NEGATIVE
1234872904841617408,NEUTRAL
1234872169928314880,NEUTRAL
1234874368309841920,NEUTRAL
1234872519829659648,NEUTRAL
1234872430356619264,NEGATIVE
1234872945627090944,NEUTRAL
1234872723576213504,NEGATIVE
1234872064663748608,NEUTRAL
1234872461000368128,NEUTRAL
1234872853641736192,NEGATIVE
1234871429377724416,NEUTRAL
1234872878555975680,NEUTRAL
1234872413319352320,NEUTRAL
1234871663449268224,NEUTRAL
1234872180103667712,NEUTRAL
1234874413692178432,NEUTRAL
1234875304839143424,NEUTRAL
1234872024238968832,NEGATIVE
1234874762519891968,NEUTRAL
1234871494099947520,NEUTRAL
1234871874200494080,POSITIVE
1234881889158279168,NEGATIVE
1234881485515169792,NEUTRAL
1234873198388424704,POSITIVE
1234881919927627776,NEUTRAL
1234882052253720576,NEGATIVE
1234880711254917120,NEUTRAL
1234868417917747200,NEUTRAL
1234870208151638016,NEUTRAL
1234873227735789568,NEUTRAL
1234869990706335744,POSITIVE
1234880560549548032,NEUTRAL
