ID,Sentiment
1240583033763368960,NEGATIVE
1240464405764157440,NEUTRAL
1240463889902514176,NEGATIVE
1240463101285347328,NEGATIVE
1240464338340712448,NEGATIVE
1240464028473884672,NEUTRAL
1240579703687258112,NEUTRAL
1240463839629660160,POSITIVE
1240461293758418944,NEGATIVE
1240460827972341760,NEGATIVE
1240580185201704960,NEUTRAL
1240463281564848128,NEUTRAL
1240463697157423104,NEGATIVE
1240464623729598464,NEUTRAL
1240461448054112256,NEGATIVE
1240464292484243456,NEGATIVE
1240466188653772800,NEGATIVE
1240461460897218560,NEUTRAL
1240580793614942208,NEGATIVE
1240580915694313472,NEUTRAL
1240582752203878400,NEUTRAL
1240462694618214400,NEUTRAL
1240581238278291456,NEUTRAL
1240462672958763008,NEUTRAL
1240580206630449152,NEUTRAL
1240463709832609792,NEGATIVE
1240464036791291904,NEGATIVE
1240582777755578368,NEUTRAL
1240580189949698048,NEUTRAL
1240580952864194560,NEGATIVE
1240580361438007296,NEUTRAL
1240461431730036736,NEUTRAL
1240463927689035776,NEUTRAL
1240581594487885824,NEUTRAL
1240464447652671488,NEGATIVE
1240462577165119488,NEGATIVE
1240464808455143424,NEUTRAL
1240462916840591360,NEGATIVE
1240461419310649344,POSITIVE
1240462937837334528,NEUTRAL
1240463701192433664,NEGATIVE
1240580684474920960,NEGATIVE
1240463026018496512,NEGATIVE
1240462736229834752,NEGATIVE
1240581917659074560,NEGATIVE
1240463856293556224,NEUTRAL
1240461071040815104,NEGATIVE
1240462732568207360,NEGATIVE
1240466159012646912,NEUTRAL
1240463470471999488,NEUTRAL
1240582663930441728,NEUTRAL
1240463470690291712,NEUTRAL
1240464405952974848,NEUTRAL
1240580793380020224,POSITIVE
1240581171530149888,NEUTRAL
1240462887174443008,NEUTRAL
1240561928415649792,NEGATIVE
1240585998460956672,NEUTRAL
1240576251179470848,NEUTRAL
1240565207635767296,NEUTRAL
1240558916007874560,NEUTRAL
1240582735661543424,NEGATIVE
1240584858314964992,NEUTRAL
1240562376396509184,NEUTRAL
1240564653756997632,NEUTRAL
1240582408312946688,POSITIVE
1240561957037428736,NEUTRAL
1240564892865671168,NEGATIVE
1240562905680134144,NEGATIVE
1240577312640446464,POSITIVE
1240558890623750144,NEGATIVE
1240575848610217984,NEGATIVE
1240563143660756992,POSITIVE
1240581016260993024,NEGATIVE
1240585067568812032,NEUTRAL
1240579623307612160,NEUTRAL
1240559180244754432,NEUTRAL
1240563240507187200,NEGATIVE
1240581401658998784,NEUTRAL
1240579027968167936,NEGATIVE
1240558844641570816,NEGATIVE
1240561651687944192,NEGATIVE
1240581301301850112,NEUTRAL
1240561600257495040,NEGATIVE
1240563018242686976,POSITIVE
1240586543716278272,NEGATIVE
1240564540644962304,NEUTRAL
1240558970768470016,NEUTRAL
1240579635789758464,NEGATIVE
1240582060542251008,NEGATIVE
1240586313449029632,NEUTRAL
1240583725370478592,NEUTRAL
1240564943054921728,NEUTRAL
1240564464975560704,NEUTRAL
1240562775019204608,NEGATIVE
1240586086889316352,NEGATIVE
1240579413496025088,NEGATIVE
1240586095160635392,NEUTRAL
1240576670547017728,NEGATIVE
1240576725219717120,NEGATIVE
1240582446082654208,NEUTRAL
1240583377637576704,NEUTRAL
1240563433331806208,NEUTRAL
1240559054365343744,NEUTRAL
1240581704089317376,NEUTRAL
1240582668917641216,NEUTRAL
1240578914600157184,NEGATIVE
1240583155238817792,NEUTRAL
1240561864314101760,NEGATIVE
1240576637151952896,NEGATIVE
1240579630295285760,NEUTRAL
1240564067183529984,NEUTRAL
1240565383721082880,POSITIVE
1240581313779970048,NEUTRAL
1240563206936027136,NEGATIVE
1240562141909803008,NEUTRAL
1240583683054153728,NEUTRAL
1240581543803981824,NEUTRAL
1240562921396039680,NEUTRAL
1240662196310474752,NEGATIVE
1240578985500778496,NEGATIVE
1240661529667592192,NEUTRAL
1240660493532094464,NEUTRAL
1240662766542884864,NEUTRAL
1240664507514408960,NEUTRAL
1240664201238065152,NEUTRAL
1240661181146124288,NEGATIVE
1240663551422926848,NEUTRAL
1240655078677086208,NEUTRAL
1240664419329327104,NEUTRAL
1240662498266710016,NEUTRAL
1240653875079675904,NEUTRAL
1240664121575686144,NEUTRAL
1240661730759528448,NEGATIVE
1240661646944751616,NEUTRAL
1240663830721634304,NEUTRAL
1240662758707920896,POSITIVE
1240661810509787136,NEUTRAL
1240661722203074560,NEGATIVE
1240661546419793920,NEUTRAL
1240662461029724160,NEUTRAL
1240660493494145024,NEUTRAL
1240663806868516864,NEUTRAL
1240661143602860032,POSITIVE
1240660157866049536,NEGATIVE
1240654621267365888,NEUTRAL
1240661613209964544,NEUTRAL
1240661458393817088,NEUTRAL
1240654608923611136,NEGATIVE
1240664348143616000,NEGATIVE
1240655510870929408,NEGATIVE
1240654265036742656,NEGATIVE
1240664138503905280,POSITIVE
1240662586703720448,NEGATIVE
1240661538094137344,POSITIVE
1240661957511970816,NEUTRAL
1240664532537794560,NEGATIVE
1240661621904572416,NEUTRAL
1240655259380461568,NEGATIVE
1240654276801806336,NEUTRAL
1240662259514388480,NEUTRAL
1240662292926169088,NEGATIVE
1240661793783132160,NEUTRAL
1240662259464052736,NEUTRAL
1240655322022363136,NEGATIVE
1240662783643070464,NEGATIVE
1240664519980040192,NEUTRAL
1240664482499547136,NEUTRAL
1240661458310004736,NEGATIVE
1240655061996404736,NEUTRAL
1240662699857661952,NEUTRAL
1240660443355582464,NEGATIVE
1240660221200130048,NEGATIVE
1240662779360686080,NEUTRAL
1240661194144350208,NEUTRAL
1240655070309556224,NEGATIVE
1240662305278431232,NEUTRAL
1240654621875503104,NEGATIVE
1240664323200036864,NEUTRAL
1240661538245169152,NEGATIVE
1240662200479633408,NEUTRAL
1240663182068207616,NEGATIVE
1240661940478844928,NEUTRAL
1240664180358864896,NEGATIVE
1240655246864588800,NEUTRAL
1240664519845851136,NEUTRAL
1240661470783762432,NEUTRAL
1240661613654560768,NEUTRAL
1240664092458676224,NEUTRAL
1240660992599699456,POSITIVE
1240662687123570688,NEGATIVE
1240661806437335040,NEGATIVE
1240661659745746944,NEGATIVE
1240661785599979520,POSITIVE
1240661382888132608,NEUTRAL
1240663949877678080,NEGATIVE
1240661324197244928,NEUTRAL
1240655074415837184,NEGATIVE
1240655506584137728,NEUTRAL
1240667368235372544,POSITIVE
1240662326644178944,NEGATIVE
1240665375559290880,NEUTRAL
1240666356955189248,NEUTRAL
1240666306996772864,NEUTRAL
1240661127094288384,NEGATIVE
1240665111485976576,NEUTRAL
1240660464364896256,NEUTRAL
1240664968573353984,NEUTRAL
1240667371955724288,NEUTRAL
1240664205411442688,NEUTRAL
1240663027164250112,NEUTRAL
1240664260021116928,NEGATIVE
1240664662741581824,NEUTRAL
1240663442123567104,POSITIVE
1240664477760184320,NEGATIVE
1240664700557430784,NEGATIVE
1240664060158455808,NEUTRAL
1240664247450796032,NEGATIVE
1240663962343165952,NEGATIVE
1240663987408138240,NEGATIVE
1240665404902649856,POSITIVE
1240666327800524800,NEUTRAL
1240663471450132480,NEUTRAL
1240662150223454208,NEGATIVE
1240660812487962624,NEUTRAL
1240662863670198272,NEGATIVE
1240663425354694656,NEUTRAL
1240662213364416512,NEUTRAL
1240664859836141568,NEGATIVE
1240663337278615552,NEUTRAL
1240664587474571264,NEUTRAL
1240666378064941056,NEUTRAL
1240663966369681408,NEUTRAL
1240664587369762816,NEUTRAL
1240663324553097216,NEUTRAL
1240665094821986304,NEGATIVE
1240663190490537984,NEUTRAL
1240662330683293696,NEUTRAL
1240661168907149312,NEUTRAL
1240662372630573056,NEGATIVE
1240663945616273408,NEGATIVE
1240664020987850752,NEUTRAL
1240666340433620992,NEUTRAL
1240662360232095744,NEUTRAL
1240664226517131264,NEUTRAL
1240663991548030976,NEUTRAL
1240663865718910976,NEUTRAL
1240667065968713728,NEUTRAL
1240664679396954112,NEUTRAL
1240660778769723392,NEGATIVE
1240664268422483968,NEUTRAL
1240667384844779520,NEUTRAL
1240664310172602368,NEGATIVE
1240664557724536832,POSITIVE
1240662322286399488,POSITIVE
1240662393375555584,NEGATIVE
1240663899105607680,NEUTRAL
1240664281168908288,NEUTRAL
1240664306120904704,POSITIVE
1240660544132206592,NEUTRAL
1240667393334149120,NEUTRAL
1240666315267936256,NEUTRAL
1240664692269301760,NEUTRAL
1240665325244424192,NEGATIVE
1240664687844491264,NEUTRAL
1240663345612668928,NEUTRAL
1240664247694004224,NEGATIVE
1240663098429751296,NEUTRAL
1240663857263230976,POSITIVE
1240660703419088896,NEGATIVE
1240663488239935488,NEUTRAL
1240667384836431872,NEUTRAL
1240662213288955904,NEGATIVE
1240665665154899968,POSITIVE
1240669481397075968,NEUTRAL
1240664918564667392,NEGATIVE
1240666130517196800,NEUTRAL
1240668471006035968,NEUTRAL
1240665820402839552,NEUTRAL
1240666193679142912,NEUTRAL
1240666399212789760,NEUTRAL
1240668240642281472,NEUTRAL
1240667992821817344,NEGATIVE
1240665476272779264,NEUTRAL
1240665413501026304,NEGATIVE
1240669448744456192,NEUTRAL
1240665572796497920,NEUTRAL
1240666235706228736,NEUTRAL
1240666482956218368,NEUTRAL
1240667191839580160,POSITIVE
1240666025726578688,NEUTRAL
1240665698776616960,NEUTRAL
1240667984651304960,NEUTRAL
1240666729971400704,NEUTRAL
1240667116371505152,NEUTRAL
1240666860695289856,POSITIVE
1240669536493453312,NEUTRAL
1240667187611828224,NEUTRAL
1240667057818984448,NEUTRAL
1240666239644717056,NEUTRAL
1240666948674801664,NEUTRAL
1240667212710580224,NEUTRAL
1240666806093672448,NEUTRAL
1240666919075807232,NEUTRAL
1240667510703259648,NEGATIVE
1240665996828053504,NEGATIVE
1240667082838224896,NEUTRAL
1240665740845481984,NEUTRAL
1240666709620555776,NEUTRAL
1240666747230978048,NEGATIVE
1240665530966642688,NEGATIVE
1240666000196087808,NEUTRAL
1240667993014706176,NEUTRAL
1240667447545528320,NEGATIVE
1240665505691770880,NEGATIVE
1240666310931025920,NEGATIVE
1240666361300504576,NEGATIVE
1240664662489944064,NEUTRAL
1240666470461214720,NEUTRAL
1240665745203363840,NEUTRAL
1240665073863069696,NEUTRAL
1240667602831249408,NEUTRAL
1240669356230496256,NEUTRAL
1240665425903583232,NEGATIVE
1240668026564800512,NEUTRAL
1240668475493769216,NEUTRAL
1240668445844389888,NEGATIVE
1240665694502608896,NEUTRAL
1240665065063317504,NEUTRAL
1240667598712459264,NEGATIVE
1240666621506736128,NEUTRAL
1240665816376508416,NEUTRAL
1240669548841500672,NEUTRAL
1240664742429155328,NEUTRAL
1240666265041219584,NEGATIVE
1240669305731252224,NEUTRAL
1240666025844256768,POSITIVE
1240669347703427072,NEGATIVE
1240666877606625280,NEUTRAL
1240669389931704320,NEUTRAL
1240664843029549056,NEGATIVE
1240664876579766272,NEUTRAL
1240669485796818944,NEUTRAL
1240667447885213696,NEUTRAL
1240664666373869568,NEUTRAL
1240669591283654656,NEGATIVE
1240668600203202560,NEUTRAL
1240670509722976256,NEUTRAL
1240667825192091648,NEGATIVE
1240668731002535936,NEUTRAL
1240668982824271872,NEGATIVE
1240668018109296640,NEGATIVE
1240663639260094464,NEUTRAL
1240668806680317952,NEUTRAL
1240667724713545728,NEUTRAL
1240670459408142336,NEUTRAL
1240668127056351232,NEUTRAL
1240670354529488896,NEGATIVE
1240669024578568192,NEGATIVE
1240667544131964928,NEGATIVE
1240667599144390656,NEGATIVE
1240668316160622592,NEUTRAL
1240668634533560320,POSITIVE
1240668576094117888,NEGATIVE
1240670471449972736,NEUTRAL
1240668756520718336,NEGATIVE
1240668697452306432,NEGATIVE
1240668114431496192,NEUTRAL
1240663702153674752,NEGATIVE
1240669750306406400,NEUTRAL
1240668546415431680,NEGATIVE
1240670044067069952,NEUTRAL
1240667917286596608,NEUTRAL
1240668622097461248,NEGATIVE
1240663735766863872,NEUTRAL
1240670459227713536,NEGATIVE
1240669414669709312,NEUTRAL
1240668806739099648,NEUTRAL
1240670522154852352,NEGATIVE
1240667573374652416,POSITIVE
1240668727005327360,NEUTRAL
1240668512986652672,NEUTRAL
1240667917584384000,NEUTRAL
1240668600844857344,POSITIVE
1240670346044416000,NEGATIVE
1240667606937296896,NEUTRAL
1240668399807524864,NEUTRAL
1240670244886192128,NEUTRAL
1240667904972148736,NEUTRAL
1240668034852847616,NEGATIVE
1240668235588087808,NEUTRAL
1240670446544130048,NEUTRAL
1240670538760105984,NEGATIVE
1240670346249895936,POSITIVE
1240667917605310464,NEUTRAL
1240670035514925056,NEGATIVE
1240667816862384128,NEUTRAL
1240667707521015808,NEUTRAL
1240667741301981184,NEGATIVE
1240668593009782784,NEUTRAL
1240668731208015872,NEUTRAL
1240667850555027456,NEUTRAL
1240669955772858368,NEUTRAL
1240670215718834176,NEGATIVE
1240667996844101632,POSITIVE
1240667556719087616,NEUTRAL
1240670383692447744,NEUTRAL
1240668135130378240,NEUTRAL
1240669993466920960,NEGATIVE
1240669700046151680,NEGATIVE
1240668366387458048,NEUTRAL
1240667842141278208,NEGATIVE
1240670471714156544,NEUTRAL
1240668346397470720,NEUTRAL
1240668773226409984,NEUTRAL
1240668378810839040,NEGATIVE
1240670274716131328,NEUTRAL
1240668492032086016,NEGATIVE
1240662615983927296,NEUTRAL
1240661286159073280,NEGATIVE
1240668274267840512,POSITIVE
1240663211390664704,NEUTRAL
1240661407995232256,NEGATIVE
1240660745249075200,POSITIVE
1240668290680336384,NEUTRAL
1240660950832893952,NEGATIVE
1240660850068914176,NEUTRAL
1240663643701882880,POSITIVE
1240661529613172736,NEUTRAL
1240663060555141120,POSITIVE
1240658698541899776,NEUTRAL
1240658979807789056,NEUTRAL
1240663362347978752,NEUTRAL
1240658702564278272,NEUTRAL
1240656735255347200,NEUTRAL
1240662138013843456,NEGATIVE
1240658329631932416,NEUTRAL
1240660967609917440,NEGATIVE
1240661626312888320,NEGATIVE
1240661928072151040,NEGATIVE
1240657410869669888,NEUTRAL
1240660250035961856,NEGATIVE
1240661286222004224,NEUTRAL
1240660958902726656,NEUTRAL
1240658970861240320,NEUTRAL
1240662607796875264,POSITIVE
1240660673933332480,NEUTRAL
1240661307239608320,NEUTRAL
1240663383650619392,NEGATIVE
1240661935730888704,NEUTRAL
1240660812290822144,NEGATIVE
1240663383344467968,NEUTRAL
1240660615284379648,NEUTRAL
1240658979740663808,NEUTRAL
1240660942578266112,NEUTRAL
1240661852603838464,NEUTRAL
1240662934721712128,NEUTRAL
1240663140213325824,NEUTRAL
1240659000255041536,NEGATIVE
1240661713797742592,NEUTRAL
1240661776976482304,NEGATIVE
1240661252495507456,NEGATIVE
1240662930665795584,NEUTRAL
1240658732196995072,POSITIVE
1240663010311655424,POSITIVE
1240667514868305920,NEGATIVE
1240663081459396608,NEUTRAL
1240656752158232576,NEUTRAL
1240670803160694784,NEUTRAL
1240660825058283520,NEUTRAL
1240662951671017472,NEUTRAL
1240658543184941056,NEUTRAL
1240661303041175552,NEGATIVE
1240661466665099264,NEUTRAL
1240661844177702912,NEUTRAL
1240661861059698688,NEGATIVE
1240663161272852480,NEGATIVE
1240656714309013504,NEGATIVE
1240660657051238400,NEUTRAL
1240663240910213120,NEUTRAL
1240661433223954432,NEUTRAL
1240661713965457408,POSITIVE
1240661521199435776,NEGATIVE
1240661969704751104,NEUTRAL
1240663379502673920,NEUTRAL
1240663052221104128,NEGATIVE
1240658538910887936,NEUTRAL
1240661475028545536,POSITIVE
1240657498694209536,NEUTRAL
1240662972399267840,NEGATIVE
1240658686030368768,NEGATIVE
1240663165186134016,NEGATIVE
1240657549457862656,NEGATIVE
1240660299008573440,NEUTRAL
1240624477332893696,NEGATIVE
1240663362528096256,NEGATIVE
1240661642628784128,NEUTRAL
1240661982472101888,POSITIVE
1240663224342773760,NEGATIVE
1240623780789010432,NEUTRAL
1240625551288807424,NEGATIVE
1240624447666761728,NEUTRAL
1240625173386145792,NEGATIVE
1240626364635664384,NEUTRAL
1240626704365899776,NEUTRAL
1240626649806376960,NEUTRAL
1240619360240238592,NEGATIVE
1240625911566925824,NEUTRAL
1240626750087970816,NEUTRAL
1240626532130992128,NEGATIVE
1240624372395782144,NEUTRAL
1240619150193680384,NEUTRAL
1240626029095522304,NEGATIVE
1240624439416336384,NEGATIVE
1240619385569587200,POSITIVE
1240624670275252224,NEUTRAL
1240626582378524672,POSITIVE
1240624657516167168,NEUTRAL
1240627127852109824,NEGATIVE
1240627647958450176,NEGATIVE
1240626599587954688,NEUTRAL
1240624380733947904,NEUTRAL
1240627694162886656,POSITIVE
1240626553173786624,NEUTRAL
1240627308207243264,NEUTRAL
1240626247006334976,NEUTRAL
1240619359913025536,NEUTRAL
1240626976995586048,NEUTRAL
1240627396438634496,NEGATIVE
1240622988145446912,NEUTRAL
1240625911738839040,NEUTRAL
1240627647719321600,NEUTRAL
1240624665732644864,NEUTRAL
1240627107040047104,NEUTRAL
1240627010612969472,NEGATIVE
1240625961890177024,POSITIVE
1240626712645337088,NEUTRAL
1240627735871000576,NEGATIVE
1240627761368137728,NEUTRAL
1240619389545787392,NEGATIVE
1240627505599520768,POSITIVE
1240619368414879744,NEUTRAL
1240627270903103488,NEUTRAL
1240626519912955904,NEGATIVE
1240624573416189952,POSITIVE
1240625269955854336,POSITIVE
1240627518027313152,NEUTRAL
1240625349794332672,NEGATIVE
1240625605202382848,NEUTRAL
1240627727771873280,NEUTRAL
1240623511707607040,POSITIVE
1240625307406741504,NEUTRAL
1240625269888647168,NEUTRAL
1240624450535673856,NEUTRAL
1240626264265953280,NEUTRAL
1240625672646586368,NEUTRAL
1240625664174305280,NEUTRAL
1240625534062800896,POSITIVE
1240625890482061312,NEUTRAL
1240625756327284736,POSITIVE
1240626745918853120,NEGATIVE
1240627123615924224,NEUTRAL
1240624288509636608,NEUTRAL
1240623143540178944,NEUTRAL
1240626968426614784,NEUTRAL
1240619008040321024,NEUTRAL
1240625349161095168,NEUTRAL
1240626448874037248,NEUTRAL
1240624661832105984,NEGATIVE
1240626922603888640,POSITIVE
1240618663977377792,NEGATIVE
1240619586367750144,NEUTRAL
1240620190359932928,NEUTRAL
1240620044071116800,NEGATIVE
1240618232026890240,NEGATIVE
1240617430696824832,NEGATIVE
1240617128614670336,NEGATIVE
1240618823146971136,NEGATIVE
1240627160936845312,NEUTRAL
1240617217198350336,NEUTRAL
1240617539664838656,NEUTRAL
1240617971808194560,NEUTRAL
1240617674184503296,NEUTRAL
1240618403880206336,NEGATIVE
1240618319608270848,NEUTRAL
1240618420594511872,NEUTRAL
1240622908566908928,NEGATIVE
1240618458246721536,NEUTRAL
1240615937801412608,NEGATIVE
1240618873457643520,NEUTRAL
1240618370074136576,NEUTRAL
1240619179797028864,NEUTRAL
1240619804572123136,NEUTRAL
1240618248586002432,NEGATIVE
1240619129570238464,NEUTRAL
1240618441666592768,POSITIVE
1240617068514476032,NEUTRAL
1240619510933028864,NEUTRAL
1240618424901959680,NEGATIVE
1240619804974669824,NEGATIVE
1240618000912392192,NEUTRAL
1240618638606024704,NEUTRAL
1240619208830005248,NEUTRAL
1240618848300212224,NEUTRAL
1240619930371928064,NEUTRAL
1240618143728500736,NEGATIVE
1240618647032229888,NEGATIVE
1240618739407769600,NEGATIVE
1240617795630571520,NEGATIVE
1240617082414301184,NEUTRAL
1240622983972114432,NEUTRAL
1240618206349479936,NEUTRAL
1240617342670761984,NEUTRAL
1240617732791570432,NEUTRAL
1240619846905270272,NEUTRAL
1240618580057653248,NEGATIVE
1240619896817487872,NEGATIVE
1240617024138571776,NEUTRAL
1240618512667807744,NEGATIVE
1240618265250082816,NEGATIVE
1240617455648673792,NEUTRAL
1240620190632742912,POSITIVE
1240616361136738304,NEGATIVE
1240626809076625408,NEUTRAL
1240618273726660608,NEGATIVE
1240622203844136960,NEGATIVE
1240618898791292928,POSITIVE
1240618810803183616,NEUTRAL
1240618127106486272,POSITIVE
1240618386633228288,NEUTRAL
1240619779498655744,POSITIVE
1240619939058384896,NEGATIVE
1240619280556855296,NEUTRAL
1240618638937411584,NEUTRAL
1240623088821243904,NEGATIVE
1240618101667921920,NEUTRAL
1240620299349102592,NEGATIVE
1240619636376428544,NEUTRAL
1240617527434072064,NEGATIVE
1240617024230952960,NEUTRAL
1240618454153072640,NEGATIVE
1240623017224335360,POSITIVE
1240626586711461888,NEGATIVE
1240622904590598144,NEUTRAL
1240622031718289408,NEUTRAL
1240623294207926272,NEUTRAL
1240622371775504384,NEGATIVE
1240620517696114688,NEUTRAL
1240622237444640768,NEGATIVE
1240620865710063616,NEUTRAL
1240621721557794816,NEUTRAL
1240623281641852928,NEUTRAL
1240623579659632640,NEGATIVE
1240622308806610944,NEUTRAL
1240622959137611776,NEGATIVE
1240623604829741056,POSITIVE
1240621755108073472,NEUTRAL
1240622413638926336,NEGATIVE
1240620836664610816,NEGATIVE
1240621436429053952,POSITIVE
1240621255763603456,NEUTRAL
1240621142924132352,NEUTRAL
1240623290265284608,NEUTRAL
1240620328944119808,NEUTRAL
1240623675897827328,NEUTRAL
1240622858029666304,NEUTRAL
1240621478095224832,NEUTRAL
1240620832197615616,NEUTRAL
1240623592003588096,NEGATIVE
1240623617144225792,NEUTRAL
1240621125551489024,NEUTRAL
1240623705493065728,NEGATIVE
1240623252436910080,NEUTRAL
1240620441888272384,NEGATIVE
1240620471697145856,NEGATIVE
1240619490183974912,NEGATIVE
1240621314412429312,NEUTRAL
1240620580740763648,NEGATIVE
1240621344150224896,NEGATIVE
1240621993939984384,NEGATIVE
1240621071256018944,NEUTRAL
1240622375647031296,NEUTRAL
1240620127701348352,NEUTRAL
1240620324489539584,NEUTRAL
1240621394276298752,NEGATIVE
1240622690408566784,NEUTRAL
1240621507732111360,NEGATIVE
1240622262698590208,NEUTRAL
1240621213606649856,NEGATIVE
1240620392068325376,NEUTRAL
1240621188826542080,NEUTRAL
1240622040492752896,NEUTRAL
1240621150901800960,POSITIVE
1240620547136008192,POSITIVE
1240622350556594176,NEUTRAL
1240620798655762432,NEUTRAL
1240619498270609408,NEGATIVE
1240622808008470528,NEGATIVE
1240622279559610368,NEGATIVE
1240623613394300928,NEGATIVE
1240620576416436224,NEUTRAL
