ID,Sentiment
1235310693492154368,POSITIVE
1235207803586789376,NEUTRAL
1235260994282192896,NEGATIVE
1235209510110842880,NEUTRAL
1235311025303547904,NEGATIVE
1235311125731962880,POSITIVE
1235311967700750336,NEGATIVE
1235160509676126208,POSITIVE
1235261982154072064,NEUTRAL
1235209427193602048,NEUTRAL
1235261675688857600,NEUTRAL
1235261985274527744,NEUTRAL
1235312048155906048,NEUTRAL
1235310718163005440,NEUTRAL
1235262164694224896,NEGATIVE
1235262053025288192,NEUTRAL
1235158985902305280,POSITIVE
1235310733178679296,NEUTRAL
1235209733302358016,POSITIVE
1235261809000665088,NEGATIVE
1235209743653892096,NEUTRAL
1235262198064218112,NEUTRAL
1235310713025048576,NEUTRAL
1235311834040848384,NEUTRAL
1235312008658063360,NEGATIVE
1235311922981064704,NEUTRAL
1235260859867422720,NEUTRAL
1235159061458542592,NEUTRAL
1235159906430353408,POSITIVE
1235311067800227840,NEUTRAL
1235311955239370752,NEGATIVE
1235262215382618112,POSITIVE
1235261918316834816,NEUTRAL
1235311806115176448,NEUTRAL
1235262442013429760,NEUTRAL
1235159044475715584,NEUTRAL
1235261087794200576,POSITIVE
1235160504575893504,NEUTRAL
1235209431282937856,NEGATIVE
1235160425236492288,POSITIVE
1235312135988797440,NEUTRAL
1235311909576024064,POSITIVE
1235261912620740608,NEUTRAL
1235262197812600832,NEUTRAL
1235209783201935360,NEUTRAL
1235260987340722176,NEUTRAL
1235208352667521024,NEUTRAL
1235312230205448192,NEUTRAL
1235261931008778240,NEUTRAL
1235310651330920448,NEGATIVE
1235160502952697856,NEGATIVE
1235310747552542720,NEUTRAL
1235260093328916480,NEUTRAL
1235261988097449984,POSITIVE
1235209426824572928,NEUTRAL
1235261025383002112,NEUTRAL
1235260751750852608,NEUTRAL
1235260597849096192,NEUTRAL
1235262148143529984,NEUTRAL
1235262059480256512,NEUTRAL
1235262068476932096,NEUTRAL
1235260141873831936,NEUTRAL
1235214477412491264,NEUTRAL
1235260874014756864,POSITIVE
1235207871287226368,NEGATIVE
1235316749660229632,NEGATIVE
1235316908364304384,NEUTRAL
1235206991309500416,NEGATIVE
1235309368121479168,NEGATIVE
1235268746966478848,NEGATIVE
1235266703929626624,NEUTRAL
1235316879725604864,NEUTRAL
1235208440731119616,NEUTRAL
1235310974468530176,NEUTRAL
1235267193413259264,NEUTRAL
1235316829574311936,NEUTRAL
1235310329229430784,NEUTRAL
1235316792551247872,NEGATIVE
1235208588253188096,NEGATIVE
1235316679581872128,NEGATIVE
1235316866228375552,NEUTRAL
1235316770682134528,NEUTRAL
1235310299609255936,NEGATIVE
1235309456059183104,NEUTRAL
1235260939756285952,NEUTRAL
1235206911366066176,POSITIVE
1235206980672909312,NEUTRAL
1235267420031508480,NEUTRAL
1235267320425123840,NEGATIVE
1235214350635368448,NEUTRAL
1235310924363444224,NEUTRAL
1235267193279074304,NEGATIVE
1235165239957692416,NEUTRAL
1235318080722608128,NEGATIVE
1235316675668561920,NEUTRAL
1235260084973903872,NEGATIVE
1235267451190837248,NEUTRAL
1235259243101663232,NEUTRAL
1235208436050268160,NEGATIVE
1235259246087983104,NEUTRAL
1235259262932307968,NEUTRAL
1235310287496019968,NEGATIVE
1235267450905731072,NEUTRAL
1235310308811513856,NEUTRAL
1235316922473951232,NEUTRAL
1235316897094209536,NEUTRAL
1235316888537792512,NEUTRAL
1235260760743456768,NEUTRAL
1235259943290200064,NEUTRAL
1235316822657896448,NEUTRAL
1235267315735973888,NEUTRAL
1235260052992331776,NEUTRAL
1235260769064955904,NEUTRAL
1235267503842095104,NEGATIVE
1235260176866955264,NEUTRAL
1235267202934124544,NEGATIVE
1235310980042829824,NEUTRAL
1235259125434470400,NEGATIVE
1235165302293434368,NEGATIVE
1235310920622125056,NEGATIVE
1235316691074199552,NEGATIVE
1235316796842008576,NEUTRAL
1235214609235283968,NEGATIVE
1235310232093458432,NEUTRAL
1235165330814754816,NEGATIVE
1235260056620470272,NEUTRAL
1235316674758402048,NEUTRAL
1235318093821464576,NEUTRAL
1235310970551099392,NEUTRAL
1235158871276060672,NEUTRAL
1235259237745426432,NEUTRAL
1235260047267188736,NEUTRAL
1235310229228843008,NEGATIVE
1235316799249551360,NEUTRAL
1235267220680343552,POSITIVE
1235310266646179840,NEUTRAL
1235260147972354048,NEUTRAL
1235214685051457536,NEUTRAL
1235309540649897984,NEUTRAL
1235310320282931200,NEGATIVE
1235215803332493312,NEUTRAL
1235166130744025088,NEUTRAL
1235317279233015808,NEUTRAL
1235166524702429184,NEGATIVE
1235216069759062016,NEGATIVE
1235166713731117056,NEUTRAL
1235215228205518848,NEUTRAL
1235166265800613888,NEGATIVE
1235267919623237632,NEGATIVE
1235215391447822336,NEUTRAL
1235215822123081728,NEUTRAL
1235166639404060672,NEGATIVE
1235317596402126848,NEUTRAL
1235317403380322304,POSITIVE
1235268243457179648,NEUTRAL
1235268767170654208,NEUTRAL
1235216187669311488,NEUTRAL
1235165609731559424,NEGATIVE
1235317722017390592,NEUTRAL
1235215165613895680,NEUTRAL
1235267764190924800,NEGATIVE
1235214984101101568,NEUTRAL
1235317772227416064,NEUTRAL
1235318041082241024,NEUTRAL
1235267752861949952,NEUTRAL
1235268386051018752,NEGATIVE
1235318051974897664,NEUTRAL
1235318355533467648,NEGATIVE
1235318348398891008,NEUTRAL
1235268988721979392,NEUTRAL
1235318280061104128,NEUTRAL
1235268521124343808,NEUTRAL
1235268401414778880,NEGATIVE
1235215998355230720,POSITIVE
1235268205972795392,NEUTRAL
1235268225962840064,NEGATIVE
1235268049328099328,POSITIVE
1235166576418213888,NEUTRAL
1235318137568071680,NEUTRAL
1235268058412810240,NEGATIVE
1235166427872710656,NEUTRAL
1235318133419802624,NEUTRAL
1235318196925800448,NEUTRAL
1235268130198474752,NEGATIVE
1235268758660317184,NEUTRAL
1235317550315122688,NEUTRAL
1235268952017731584,NEUTRAL
1235216118903640064,NEGATIVE
1235215173994115072,NEGATIVE
1235318159927894016,NEGATIVE
1235216112079572992,NEUTRAL
1235166059000455168,NEUTRAL
1235318150239047680,POSITIVE
1235268753543352320,POSITIVE
1235268196313120768,NEGATIVE
1235267869375684608,NEGATIVE
1235215580275380224,NEUTRAL
1235318061705678848,NEGATIVE
1235268939850096640,NEUTRAL
1235268414756794368,NEGATIVE
1235268462420692992,NEGATIVE
1235268720945172480,POSITIVE
1235268858300297216,NEUTRAL
1235165544229330944,NEUTRAL
1235267826514092032,NEUTRAL
1235166569245876224,NEUTRAL
1235317861515747328,NEUTRAL
1235268046148730880,NEUTRAL
1235318055435194368,POSITIVE
1235166443928514560,NEGATIVE
1235269126966263808,NEGATIVE
1235318453743112192,POSITIVE
1235269085858066432,NEGATIVE
1235266188592152576,NEUTRAL
1235269085103108096,NEUTRAL
1235318777165893632,NEUTRAL
1235303400595742720,NEGATIVE
1235163148740710400,NEUTRAL
1235252497691709440,NEUTRAL
1235318430741471232,NEUTRAL
1235303407616958464,NEUTRAL
1235216586388033536,NEGATIVE
1235252483754057728,NEGATIVE
1235216561482293248,NEUTRAL
1235318483472338944,NEUTRAL
1235266133403373568,NEUTRAL
1235166900587503616,NEGATIVE
1235266124045897728,NEUTRAL
1235318738334945280,NEUTRAL
1235216338441863168,NEGATIVE
1235315714057261056,NEGATIVE
1235317023799988224,NEGATIVE
1235269135178792960,NEUTRAL
1235269032669933568,NEUTRAL
1235213093275398144,NEGATIVE
1235200958789021696,POSITIVE
1235317030980661248,NEGATIVE
1235269464620294144,NEGATIVE
1235303459269857280,NEGATIVE
1235268159046905856,NEUTRAL
1235252383749246976,NEUTRAL
1235269019407654912,NEGATIVE
1235315579235561472,NEUTRAL
1235165457721757696,NEUTRAL
1235213380375310336,NEGATIVE
1235269385264279552,NEGATIVE
1235216610153160704,NEUTRAL
1235269397465436160,POSITIVE
1235303483298975744,NEUTRAL
1235266174809595904,NEUTRAL
1235200975184388096,NEGATIVE
1235269233640116224,NEUTRAL
1235213424512176128,NEGATIVE
1235213413820829696,NEGATIVE
1235269122713432064,POSITIVE
1235303148320935936,NEUTRAL
1235266179163283456,NEUTRAL
1235318388831981568,NEGATIVE
1235216610174128128,NEGATIVE
1235216546248527872,NEUTRAL
1235216220573618176,NEGATIVE
1235166895092969472,NEGATIVE
1235318544981807104,NEUTRAL
1235269078232768512,NEUTRAL
1235318754596319232,NEGATIVE
1235269240523042816,NEUTRAL
1235318525583134720,NEUTRAL
1235216215649505280,NEUTRAL
1235314833307979776,NEUTRAL
1235269304687329280,POSITIVE
1235318651458375680,NEGATIVE
1235269571390648320,NEUTRAL
1235213422255656960,NEUTRAL
1235303215777935360,NEUTRAL
1235318626925916160,NEUTRAL
1235303293867479040,NEUTRAL
1235318711227121664,NEGATIVE
1235213386750791680,NEGATIVE
1235353588974510080,NEUTRAL
1235200832997490688,NEGATIVE
1235203968709558272,NEUTRAL
1235301693883109376,NEGATIVE
1235353628858253312,NEUTRAL
1235250577489031168,NEGATIVE
1235255810411896832,NEUTRAL
1235353578362920960,NEUTRAL
1235255700881842176,NEUTRAL
1235200886072315904,NEGATIVE
1235250459658551296,NEGATIVE
1235250618308141056,NEUTRAL
1235203965949800448,NEGATIVE
1235306215116288000,NEUTRAL
1235200808343547904,NEUTRAL
1235199300277358592,NEUTRAL
1235252317626089472,NEGATIVE
1235250480609210368,NEGATIVE
1235305940804608000,NEGATIVE
1235199134136754176,NEGATIVE
1235305997226446848,NEGATIVE
1235199065295589376,NEGATIVE
1235255898559393792,NEUTRAL
1235305991102750720,NEGATIVE
1235199297978847232,POSITIVE
1235250504692834304,NEUTRAL
1235255295519133696,NEUTRAL
1235306527763902464,NEUTRAL
1235305097447575552,NEUTRAL
1235353597422039040,NEUTRAL
1235305048416169984,NEUTRAL
1235353635959140352,NEUTRAL
1235200798080065536,NEGATIVE
1235353827122937856,NEUTRAL
1235255810420363264,NEGATIVE
1235353527318466560,NEUTRAL
1235301624295362560,NEUTRAL
1235250682938175488,NEUTRAL
1235353610218659840,NEUTRAL
1235306076503003136,NEUTRAL
1235203335524962304,NEGATIVE
1235353802548506624,NEUTRAL
1235353626060754944,NEUTRAL
1235301654855127040,POSITIVE
1235306205209415680,POSITIVE
1235301503843303424,NEGATIVE
1235255348929261568,POSITIVE
1235200880473001984,NEUTRAL
1235353513904881664,NEUTRAL
1235199175966498816,NEGATIVE
1235305914950922240,NEUTRAL
1235250518055882752,NEUTRAL
1235255357473263616,NEGATIVE
1235203846965571584,NEUTRAL
1235305999302565888,NEUTRAL
1235199153728348160,NEUTRAL
1235254306040881152,NEGATIVE
1235200814572089344,NEUTRAL
1235306541194104832,NEUTRAL
1235200804447019008,NEUTRAL
1235305961050509312,NEGATIVE
1235305241849012224,NEUTRAL
1235301568125243392,NEUTRAL
1235251550253129728,NEUTRAL
1235353666305089536,NEUTRAL
1235250484178554880,NEUTRAL
1235353303392718848,POSITIVE
1235303321235337216,NEUTRAL
1235255336585568256,POSITIVE
1235250479950487552,NEUTRAL
1235353380131917824,NEGATIVE
1235252406201380864,NEUTRAL
1235353743933095936,NEGATIVE
1235301601830719488,NEUTRAL
1235302445452058624,NEUTRAL
1235215000815276032,NEUTRAL
1235165772097433600,NEGATIVE
1235268007829499904,NEUTRAL
1235251395047063552,NEUTRAL
1235317164455923712,NEUTRAL
1235315525301030912,NEUTRAL
1235316474220285952,NEUTRAL
1235267001767079936,NEGATIVE
1235165616887214080,NEUTRAL
1235317219804033024,NEGATIVE
1235214891788664832,NEGATIVE
1235304315729956864,NEUTRAL
1235304158678392832,NEGATIVE
1235265986162495488,NEGATIVE
1235302404796682240,NEGATIVE
1235251201027059712,NEUTRAL
1235267860135653376,NEUTRAL
1235253398766837760,NEUTRAL
1235316461486428160,NEUTRAL
1235316502699659264,NEUTRAL
1235316946700242944,NEUTRAL
1235199989753753600,NEGATIVE
1235253383696703488,NEUTRAL
1235265478463049728,NEGATIVE
1235267781739909120,NEUTRAL
1235163894538174464,NEUTRAL
1235302435058520064,NEUTRAL
1235266048838029312,NEGATIVE
1235199749596344320,NEUTRAL
1235215185423388672,NEUTRAL
1235302404867919872,NEGATIVE
1235253227085537280,NEUTRAL
1235251550714572800,NEUTRAL
1235214991080542208,NEUTRAL
1235214900202311680,NEUTRAL
1235302396512874496,NEGATIVE
1235317240343539712,NEUTRAL
1235316942229078016,NEUTRAL
1235302396219338752,POSITIVE
1235255786206527488,NEUTRAL
1235214187971989504,POSITIVE
1235267870252097536,POSITIVE
1235304264811110400,NEUTRAL
1235304321551667200,NEUTRAL
1235153990637293568,NEUTRAL
1235203906453438464,NEUTRAL
1235317233812992000,NEUTRAL
1235251385748332544,NEUTRAL
1235199993398456320,NEGATIVE
1235315545886646272,NEUTRAL
1235251402747891712,NEGATIVE
1235251159239135232,NEUTRAL
1235317298388492288,NEUTRAL
1235317299831361536,NEGATIVE
1235267794624819200,NEUTRAL
1235265206403493888,NEUTRAL
1235265173104939008,NEUTRAL
1235317400641425408,NEUTRAL
1235251189131939840,POSITIVE
1235267765537304576,NEGATIVE
1235251373433933824,NEUTRAL
1235304155926929408,NEGATIVE
1235214250924224512,NEUTRAL
1235151486516109312,NEUTRAL
1235251452395876352,NEUTRAL
1235317395058839552,NEUTRAL
1235314878543523840,NEUTRAL
1235267784831102976,NEGATIVE
1235304264630751232,NEUTRAL
1235304154333171712,NEUTRAL
1235265265673392128,NEGATIVE
1235272088828686336,NEUTRAL
1235169727720427520,NEUTRAL
1235215211986137088,NEGATIVE
1235219275574464512,NEUTRAL
1235320911605137408,POSITIVE
1235219106355265536,POSITIVE
1235250015427342336,NEUTRAL
1235147911249440768,NEUTRAL
1235219424556322816,POSITIVE
1235218906169708544,NEUTRAL
1235219124701233152,NEGATIVE
1235321253944229888,NEUTRAL
1235317412603613184,NEUTRAL
1235219276325203968,POSITIVE
1235147903762563072,NEGATIVE
1235218849567518720,NEGATIVE
1235250022524112896,NEUTRAL
1235219248840151040,NEUTRAL
1235271873979658240,NEUTRAL
1235321296919105536,NEUTRAL
1235219391819788288,NEGATIVE
1235219422115057664,NEUTRAL
1235268129888112640,NEUTRAL
1235317518601990144,NEGATIVE
1235267894700892160,NEGATIVE
1235219269530423296,NEUTRAL
1235272307209314304,NEUTRAL
1235301125462675456,NEUTRAL
1235272340235313152,NEGATIVE
1235321173057122304,NEUTRAL
1235169556072738816,NEUTRAL
1235272240960344064,NEGATIVE
1235300728404668416,NEUTRAL
1235198357984940032,NEGATIVE
1235219059467141120,POSITIVE
1235272316705218560,NEUTRAL
1235268015794552832,NEGATIVE
1235321229718032384,NEGATIVE
1235219103062921216,NEUTRAL
1235321296013201408,NEUTRAL
1235268072019234816,NEGATIVE
1235272252180090880,NEUTRAL
1235301115803074560,NEUTRAL
1235198357926227968,NEGATIVE
1235321195463159808,NEUTRAL
1235215126422327296,NEUTRAL
1235321173879197696,NEUTRAL
1235272060571652096,NEUTRAL
1235198723275272192,NEGATIVE
1235321071273996288,NEUTRAL
1235169199581999104,NEGATIVE
1235219170263875584,NEUTRAL
1235321013010915328,NEUTRAL
1235321068946165760,POSITIVE
1235215276582547456,NEUTRAL
1235219287423381504,NEGATIVE
1235271812537356288,NEGATIVE
1235272230583570432,NEGATIVE
1235268003723382784,NEUTRAL
1235272367393427456,NEUTRAL
1235272034130825216,NEGATIVE
1235272282408284160,NEUTRAL
1235321082711871488,NEUTRAL
1235321267814793216,NEGATIVE
1235169689082433536,NEGATIVE
1235353129157373952,POSITIVE
1235321244154834944,NEUTRAL
1235321171735973888,NEGATIVE
1235169784783925248,NEUTRAL
1235272118511775744,NEGATIVE
1235248965249126400,NEGATIVE
1235351968643772416,NEUTRAL
1235246167396683776,NEUTRAL
1235248941198958592,NEGATIVE
1235146761586511872,NEUTRAL
1235349268996583424,NEGATIVE
1235194129442918400,NEGATIVE
1235296755148783616,NEUTRAL
1235296803681161216,POSITIVE
1235349224092508160,POSITIVE
1235301135604424704,NEUTRAL
1235348354927865856,NEUTRAL
1235194201194876928,POSITIVE
1235349219810172928,POSITIVE
1235245014147620864,NEGATIVE
1235297619582296064,NEUTRAL
1235247144455503872,NEUTRAL
1235348381540790272,NEGATIVE
1235349250294386688,NEUTRAL
1235246268605227008,NEUTRAL
1235349235794612224,NEGATIVE
1235142536198574080,NEUTRAL
1235299264911347712,NEGATIVE
1235296621283463168,NEUTRAL
1235300232642035712,NEGATIVE
1235349259425402880,NEUTRAL
1235197715019116544,NEUTRAL
1235245228824694784,NEGATIVE
1235193655935238144,NEGATIVE
1235245791649947648,NEUTRAL
1235349106937061376,NEUTRAL
1235247846653407232,NEGATIVE
1235194294023184384,NEGATIVE
1235351848439209984,NEUTRAL
1235194026271395840,NEGATIVE
1235245122780049408,NEGATIVE
1235245785601789952,NEUTRAL
1235247913103544320,NEUTRAL
1235296698873925632,NEGATIVE
1235248924409155584,NEGATIVE
1235146745266528256,NEUTRAL
1235349221408149504,NEUTRAL
1235349269843869696,NEUTRAL
1235245293505040384,NEUTRAL
1235348351253712896,NEUTRAL
1235348079202766848,NEGATIVE
1235348986653020160,NEUTRAL
1235194296585916416,NEUTRAL
1235198646897053696,NEUTRAL
1235348081106915328,NEUTRAL
1235351924880412672,NEUTRAL
1235247949799731200,NEUTRAL
1235351978617659392,NEUTRAL
1235297677534953472,NEUTRAL
1235247897450602496,NEGATIVE
1235349301964034048,NEUTRAL
1235194024052559872,NEUTRAL
1235246121678708736,NEGATIVE
1235349053812215808,NEUTRAL
1235348081383792640,NEUTRAL
1235351919587201024,NEUTRAL
1235196755085578240,NEUTRAL
1235349294741368832,NEUTRAL
1235245978963316736,POSITIVE
1235297581267378176,NEUTRAL
1235249994547879936,NEGATIVE
1235215665163841536,NEGATIVE
1235215372413853696,NEUTRAL
1235249009108766720,NEGATIVE
1235249738536099840,NEUTRAL
1235268586316476416,NEGATIVE
1235198400393621504,NEGATIVE
1235245137401442304,NEUTRAL
1235349466099724288,NEUTRAL
1235349467517399040,NEUTRAL
1235352776970039296,NEGATIVE
1235147840348983296,NEUTRAL
1235317761422876672,NEGATIVE
1235297871655825408,NEUTRAL
1235143183501275136,NEUTRAL
1235349414333607936,NEUTRAL
1235349514946564096,NEUTRAL
1235352874667868160,POSITIVE
1235194182895099904,POSITIVE
1235296726971535360,NEUTRAL
1235194177396166656,NEUTRAL
1235249814847160320,NEUTRAL
1235215914024546304,NEGATIVE
1235246412583010304,NEUTRAL
1235215378986536960,NEUTRAL
1235318061709897728,NEGATIVE
1235249817548443648,NEUTRAL
1235297757566570496,NEUTRAL
1235268658882105344,NEGATIVE
1235246314125918208,NEGATIVE
1235297648443379712,NEUTRAL
1235268311082061824,NEUTRAL
1235249708068745216,NEUTRAL
1235352769755783168,NEUTRAL
1235215609123590144,NEGATIVE
1235195357878878208,NEUTRAL
1235245241868767232,NEUTRAL
1235215850787000320,NEUTRAL
1235317579863994368,POSITIVE
1235268662887510016,NEUTRAL
1235250019390783488,NEUTRAL
1235166282393231360,NEUTRAL
1235297767045705728,POSITIVE
1235268539709378560,NEUTRAL
1235215453208948736,NEUTRAL
1235349408746790912,NEUTRAL
1235268566083080192,NEUTRAL
1235268661994065920,NEGATIVE
1235249954999787520,NEUTRAL
1235143865591566336,NEUTRAL
1235195354733318144,NEUTRAL
1235317630548029440,NEUTRAL
1235349040394620928,NEUTRAL
1235296611896524800,NEUTRAL
1235349460739403776,NEUTRAL
1235249729107300352,NEGATIVE
1235317841185968128,NEUTRAL
1235297858951270400,NEUTRAL
1235215738723590144,POSITIVE
1235296726124236800,NEGATIVE
1235296893011456000,NEUTRAL
1235352768438849536,NEGATIVE
1235297754617966592,NEUTRAL
1235268675348951040,NEUTRAL
1235249997219848192,NEGATIVE
1235317590131646464,NEUTRAL
1235300917228040192,NEUTRAL
1235348269477265408,NEUTRAL
1235215593206317056,NEUTRAL
1235215375035330560,NEUTRAL
1235250010171686912,NEUTRAL
1235194171905814528,NEUTRAL
1235198399999336448,NEUTRAL
1235273388165394432,NEUTRAL
1235215265408962560,NEUTRAL
1235322209637404672,NEUTRAL
1235220646180712448,POSITIVE
1235220305917829120,NEGATIVE
1235321729167380480,NEUTRAL
1235220416165101568,NEGATIVE
1235275125970231296,NEUTRAL
1235322169191735296,POSITIVE
1235273271400116224,NEUTRAL
1235170875583926272,POSITIVE
1235219874592337920,NEUTRAL
1235272953308360704,NEGATIVE
1235321792660729856,NEUTRAL
1235220481848086528,NEUTRAL
1235322509085548544,NEUTRAL
1235321910185033728,NEUTRAL
1235321910151565312,NEUTRAL
1235322453297172480,NEUTRAL
1235273480402137088,NEUTRAL
1235323984306151424,NEUTRAL
1235221997996646400,NEUTRAL
1235321870414688256,NEUTRAL
1235322226938957824,NEUTRAL
1235275419080892416,NEUTRAL
1235272983184371712,NEUTRAL
1235273774427144192,NEGATIVE
1235273405076774912,NEUTRAL
1235321884654391296,NEUTRAL
1235273473892765696,NEUTRAL
1235221958360469504,NEUTRAL
1235215264704327680,NEGATIVE
1235170230562766848,NEUTRAL
1235322139084980224,NEGATIVE
1235219948902838272,NEUTRAL
1235322625255264256,NEUTRAL
1235170742662287360,NEUTRAL
1235221987988885504,NEUTRAL
1235273401213779968,NEGATIVE
1235273352085827584,NEGATIVE
1235273476753313792,NEUTRAL
1235170663566016512,NEUTRAL
1235166152277602304,NEGATIVE
1235317523614248960,NEUTRAL
1235273359593701376,NEUTRAL
1235219886877659136,NEUTRAL
1235222054527553536,POSITIVE
1235317534536216576,NEUTRAL
1235323960109256704,NEUTRAL
1235317691147264000,NEUTRAL
1235273102629666816,NEUTRAL
1235273389306195968,NEUTRAL
1235222042619846656,NEGATIVE
1235272772865032192,NEUTRAL
1235170963773435904,NEUTRAL
1235275461279789056,POSITIVE
1235321753334943744,NEUTRAL
1235273485225807872,NEUTRAL
1235220461199527936,NEUTRAL
1235215767626559488,NEUTRAL
1235170313152770048,NEGATIVE
1235321868124663808,NEUTRAL
1235323791494066176,NEUTRAL
1235273339767099392,NEUTRAL
1235273042802208768,POSITIVE
1235272798752452608,NEUTRAL
1235323775568285696,NEGATIVE
1235273271450492928,NEGATIVE
1235321821270102016,NEGATIVE
1235321849560563712,NEUTRAL
1235323772074328064,NEUTRAL
1235215759229562880,NEUTRAL
1235317707689594880,NEGATIVE
1235215593231519744,NEGATIVE
1235170975089602560,NEUTRAL
